datetime,power_watts,time_seconds
2025-12-04 00:48:14.354,389.38,184.338
2025-12-04 00:48:14.458,390.2,184.442
2025-12-04 00:48:14.562,390.8,184.546
2025-12-04 00:48:14.666,393.13,184.65
2025-12-04 00:48:14.771,395.08,184.755
2025-12-04 00:48:14.875,406.28999999999996,184.859
2025-12-04 00:48:14.979,413.2,184.963
2025-12-04 00:48:15.084,412.12,185.068
2025-12-04 00:48:15.188,410.83,185.172
2025-12-04 00:48:15.293,409.55999999999995,185.277
2025-12-04 00:48:15.397,408.29,185.381
2025-12-04 00:48:15.502,407.66999999999996,185.486
2025-12-04 00:48:15.606,406.95,185.59
2025-12-04 00:48:15.710,406.38,185.694
2025-12-04 00:48:15.814,400.93,185.798
2025-12-04 00:48:15.919,402.9,185.903
2025-12-04 00:48:16.023,403.63,186.007
2025-12-04 00:48:16.128,404.22,186.112
2025-12-04 00:48:16.232,405.85,186.216
2025-12-04 00:48:16.336,405.98,186.32
2025-12-04 00:48:16.441,407.21,186.425
2025-12-04 00:48:16.546,407.40999999999997,186.53
2025-12-04 00:48:16.650,408.40999999999997,186.634
2025-12-04 00:48:16.755,398.43,186.739
2025-12-04 00:48:16.859,393.83,186.843
2025-12-04 00:48:16.964,393.93,186.948
2025-12-04 00:48:17.068,393.77,187.052
2025-12-04 00:48:17.172,393.4,187.156
2025-12-04 00:48:17.277,393.02,187.261
2025-12-04 00:48:17.381,391.93,187.365
2025-12-04 00:48:17.486,391.71000000000004,187.47
2025-12-04 00:48:17.590,398.22,187.574
2025-12-04 00:48:17.694,409.5,187.678
2025-12-04 00:48:17.799,419.48,187.783
2025-12-04 00:48:17.903,420.84000000000003,187.887
2025-12-04 00:48:18.008,419.83,187.992
2025-12-04 00:48:18.112,420.32,188.096
2025-12-04 00:48:18.217,420.21,188.201
2025-12-04 00:48:18.321,420.62,188.305
2025-12-04 00:48:18.426,416.39,188.41
2025-12-04 00:48:18.531,405.12,188.515
2025-12-04 00:48:18.635,394.08000000000004,188.619
2025-12-04 00:48:18.740,381.79,188.724
2025-12-04 00:48:18.846,377.03,188.83
2025-12-04 00:48:18.951,377.99,188.935
2025-12-04 00:48:19.055,378.75,189.039
2025-12-04 00:48:19.160,379.29999999999995,189.144
2025-12-04 00:48:19.264,386.33,189.248
2025-12-04 00:48:19.368,397.58000000000004,189.352
2025-12-04 00:48:19.473,409.77,189.457
2025-12-04 00:48:19.577,421.90999999999997,189.561
2025-12-04 00:48:19.682,404.90999999999997,189.666
2025-12-04 00:48:19.786,394.11,189.77
2025-12-04 00:48:19.890,381.27,189.874
2025-12-04 00:48:19.995,371.35,189.979
2025-12-04 00:48:20.099,361.82,190.083
2025-12-04 00:48:20.204,354.27,190.188
2025-12-04 00:48:20.308,311.52,190.292
2025-12-04 00:48:20.413,292.20000000000005,190.397
2025-12-04 00:48:20.517,281.97,190.501
2025-12-04 00:48:20.622,275.95,190.606
2025-12-04 00:48:20.726,270.85,190.71
2025-12-04 00:48:20.831,266.69,190.815
2025-12-04 00:48:20.936,270.49,190.92
2025-12-04 00:48:21.040,275.47,191.024
2025-12-04 00:48:21.146,287.0,191.13
2025-12-04 00:48:21.251,302.72,191.235
2025-12-04 00:48:21.355,316.15,191.339
2025-12-04 00:48:21.460,321.28,191.444
2025-12-04 00:48:21.564,325.78999999999996,191.548
2025-12-04 00:48:21.668,324.87,191.652
2025-12-04 00:48:21.773,318.54999999999995,191.757
2025-12-04 00:48:21.877,311.93,191.861
2025-12-04 00:48:21.982,306.61,191.966
2025-12-04 00:48:22.086,297.98,192.07
2025-12-04 00:48:22.196,290.65,192.18
2025-12-04 00:48:22.300,271.46000000000004,192.284
2025-12-04 00:48:22.405,257.73,192.389
2025-12-04 00:48:22.509,251.55,192.493
2025-12-04 00:48:22.614,247.96999999999997,192.598
2025-12-04 00:48:22.718,245.41000000000003,192.702
2025-12-04 00:48:22.823,243.51,192.807
2025-12-04 00:48:22.927,232.41,192.911
2025-12-04 00:48:23.032,217.97,193.016
2025-12-04 00:48:23.137,212.07999999999998,193.121
2025-12-04 00:48:23.241,209.47,193.225
2025-12-04 00:48:23.347,209.44,193.331
2025-12-04 00:48:23.452,208.70999999999998,193.436
2025-12-04 00:48:23.556,208.32999999999998,193.54
2025-12-04 00:48:23.661,207.87,193.645
2025-12-04 00:48:23.765,207.64999999999998,193.749
2025-12-04 00:48:23.869,207.66,193.853
2025-12-04 00:48:23.974,207.76999999999998,193.958
2025-12-04 00:48:24.078,207.76999999999998,194.062
2025-12-04 00:48:24.183,209.56,194.167
2025-12-04 00:48:24.332,229.87,194.316
2025-12-04 00:48:24.436,230.36,194.42
2025-12-04 00:48:24.541,230.55,194.525
2025-12-04 00:48:24.645,231.31,194.629
2025-12-04 00:48:24.749,231.76,194.733
2025-12-04 00:48:24.854,231.95,194.838
2025-12-04 00:48:24.958,232.44,194.942
2025-12-04 00:48:25.062,232.91,195.046
2025-12-04 00:48:25.167,233.3,195.151
2025-12-04 00:48:25.271,233.39,195.255
2025-12-04 00:48:25.375,234.14,195.359
2025-12-04 00:48:25.480,234.51999999999998,195.464
2025-12-04 00:48:25.584,235.28,195.568
2025-12-04 00:48:25.689,235.68,195.673
2025-12-04 00:48:25.793,236.11,195.777
2025-12-04 00:48:25.897,236.3,195.881
2025-12-04 00:48:26.002,236.64,195.986
2025-12-04 00:48:26.106,237.01999999999998,196.09
2025-12-04 00:48:26.211,237.78,196.195
2025-12-04 00:48:26.315,238.07,196.299
2025-12-04 00:48:26.419,238.34,196.403
2025-12-04 00:48:26.524,238.81,196.508
2025-12-04 00:48:26.628,239.17000000000002,196.612
2025-12-04 00:48:26.733,239.16,196.717
2025-12-04 00:48:26.837,238.99,196.821
2025-12-04 00:48:26.942,241.07999999999998,196.926
2025-12-04 00:48:27.048,241.45,197.032
2025-12-04 00:48:27.153,242.0,197.137
2025-12-04 00:48:27.258,241.62,197.242
2025-12-04 00:48:27.362,241.62,197.346
2025-12-04 00:48:27.466,241.45,197.45
2025-12-04 00:48:27.571,240.76999999999998,197.555
2025-12-04 00:48:27.675,242.89,197.659
2025-12-04 00:48:27.783,244.76,197.767
2025-12-04 00:48:27.887,245.12,197.871
2025-12-04 00:48:27.992,244.42000000000002,197.976
2025-12-04 00:48:28.096,244.14999999999998,198.08
2025-12-04 00:48:28.200,243.63,198.184
2025-12-04 00:48:28.304,243.74,198.288
2025-12-04 00:48:28.409,243.24,198.393
2025-12-04 00:48:28.513,242.86,198.497
2025-12-04 00:48:28.618,242.48000000000002,198.602
2025-12-04 00:48:28.722,241.59,198.706
2025-12-04 00:48:28.826,241.31,198.81
2025-12-04 00:48:28.930,241.45,198.914
2025-12-04 00:48:29.035,241.66,199.019
2025-12-04 00:48:29.139,241.27,199.123
2025-12-04 00:48:29.244,241.57999999999998,199.228
2025-12-04 00:48:29.349,241.7,199.333
2025-12-04 00:48:29.453,241.75,199.437
2025-12-04 00:48:29.558,241.25,199.542
2025-12-04 00:48:29.662,241.24,199.646
2025-12-04 00:48:29.767,241.35,199.751
2025-12-04 00:48:29.871,241.24,199.855
2025-12-04 00:48:29.976,240.86,199.96
2025-12-04 00:48:30.080,240.3,200.064
2025-12-04 00:48:30.184,239.79000000000002,200.168
2025-12-04 00:48:30.289,225.32999999999998,200.273
2025-12-04 00:48:30.425,226.28,200.409
2025-12-04 00:48:30.530,226.55,200.514
2025-12-04 00:48:30.634,225.14,200.618
2025-12-04 00:48:30.742,223.7,200.726
2025-12-04 00:48:30.846,223.53,200.83
2025-12-04 00:48:30.951,223.62,200.935
2025-12-04 00:48:31.056,223.32999999999998,201.04
2025-12-04 00:48:31.160,223.8,201.144
2025-12-04 00:48:31.264,223.23,201.248
2025-12-04 00:48:31.369,223.32,201.353
2025-12-04 00:48:31.474,223.15,201.458
2025-12-04 00:48:31.578,223.51999999999998,201.562
2025-12-04 00:48:31.682,223.89999999999998,201.666
2025-12-04 00:48:31.787,224.07,201.771
2025-12-04 00:48:31.891,223.88,201.875
2025-12-04 00:48:31.995,224.19,201.979
2025-12-04 00:48:32.100,224.67000000000002,202.084
2025-12-04 00:48:32.204,225.04000000000002,202.188
2025-12-04 00:48:32.309,225.04000000000002,202.293
2025-12-04 00:48:32.413,225.23000000000002,202.397
2025-12-04 00:48:32.518,225.22,202.502
2025-12-04 00:48:32.622,225.23,202.606
2025-12-04 00:48:32.727,225.51999999999998,202.711
2025-12-04 00:48:32.831,225.91,202.815
2025-12-04 00:48:32.935,225.89,202.919
2025-12-04 00:48:33.040,225.6,203.024
2025-12-04 00:48:33.144,225.5,203.128
2025-12-04 00:48:33.250,225.52,203.234
2025-12-04 00:48:33.354,225.42000000000002,203.338
2025-12-04 00:48:33.459,225.91,203.443
2025-12-04 00:48:33.563,226.10000000000002,203.547
2025-12-04 00:48:33.667,226.12,203.651
2025-12-04 00:48:33.772,226.29,203.756
2025-12-04 00:48:33.876,226.48,203.86
2025-12-04 00:48:33.981,226.57,203.965
2025-12-04 00:48:34.085,226.49,204.069
2025-12-04 00:48:34.190,226.55,204.174
2025-12-04 00:48:34.294,226.82,204.278
2025-12-04 00:48:34.399,226.55,204.383
2025-12-04 00:48:34.503,226.76,204.487
2025-12-04 00:48:34.608,226.85,204.592
2025-12-04 00:48:34.712,226.85,204.696
2025-12-04 00:48:34.817,226.93,204.801
2025-12-04 00:48:34.921,227.22,204.905
2025-12-04 00:48:35.026,226.96,205.01
2025-12-04 00:48:35.130,227.13,205.114
2025-12-04 00:48:35.235,227.13,205.219
2025-12-04 00:48:35.340,227.4,205.324
2025-12-04 00:48:35.444,226.83999999999997,205.428
2025-12-04 00:48:35.550,226.15,205.534
2025-12-04 00:48:35.655,226.32999999999998,205.639
2025-12-04 00:48:35.759,226.45,205.743
2025-12-04 00:48:35.864,226.36,205.848
2025-12-04 00:48:35.969,226.44,205.953
2025-12-04 00:48:36.073,226.55,206.057
2025-12-04 00:48:36.178,226.66000000000003,206.162
2025-12-04 00:48:36.283,226.82999999999998,206.267
2025-12-04 00:48:36.387,226.82999999999998,206.371
2025-12-04 00:48:36.492,226.64999999999998,206.476
2025-12-04 00:48:36.596,227.02999999999997,206.58
2025-12-04 00:48:36.701,226.94,206.685
2025-12-04 00:48:36.805,227.32,206.789
2025-12-04 00:48:36.909,227.61,206.893
2025-12-04 00:48:37.014,227.53,206.998
2025-12-04 00:48:37.118,227.7,207.102
2025-12-04 00:48:37.223,228.18,207.207
2025-12-04 00:48:37.327,206.95,207.311
2025-12-04 00:48:37.432,168.14,207.416
2025-12-04 00:48:37.536,153.51999999999998,207.52
2025-12-04 00:48:37.641,148.29,207.625
2025-12-04 00:48:37.745,146.07999999999998,207.729
2025-12-04 00:48:37.851,145.41,207.835
2025-12-04 00:48:37.955,144.94,207.939
2025-12-04 00:48:38.059,146.49,208.043
2025-12-04 00:48:38.164,150.47,208.148
2025-12-04 00:48:38.268,154.91000000000003,208.252
2025-12-04 00:48:38.373,162.32,208.357
2025-12-04 00:48:38.477,168.8,208.461
2025-12-04 00:48:38.582,171.35,208.566
2025-12-04 00:48:38.686,176.38,208.67
2025-12-04 00:48:38.790,178.46,208.774
2025-12-04 00:48:38.895,179.13,208.879
2025-12-04 00:48:38.999,179.42000000000002,208.983
2025-12-04 00:48:39.103,179.51999999999998,209.087
2025-12-04 00:48:39.277,179.51999999999998,209.261
2025-12-04 00:48:39.382,179.49,209.366
2025-12-04 00:48:39.486,179.51999999999998,209.47
2025-12-04 00:48:39.590,179.51999999999998,209.574
2025-12-04 00:48:39.695,179.51999999999998,209.679
2025-12-04 00:48:39.799,179.32,209.783
2025-12-04 00:48:39.904,179.32,209.888
2025-12-04 00:48:40.008,179.42000000000002,209.992
2025-12-04 00:48:40.113,179.23000000000002,210.097
2025-12-04 00:48:40.217,179.23000000000002,210.201
2025-12-04 00:48:40.321,179.32,210.305
2025-12-04 00:48:40.426,179.23000000000002,210.41
2025-12-04 00:48:40.530,179.32999999999998,210.514
2025-12-04 00:48:40.683,179.23000000000002,210.667
2025-12-04 00:48:40.788,179.14,210.772
2025-12-04 00:48:40.892,179.04000000000002,210.876
2025-12-04 00:48:40.997,179.04000000000002,210.981
2025-12-04 00:48:41.101,179.14,211.085
2025-12-04 00:48:41.205,179.04000000000002,211.189
2025-12-04 00:48:41.310,178.94,211.294
2025-12-04 00:48:41.414,178.94,211.398
2025-12-04 00:48:41.519,178.94,211.503
2025-12-04 00:48:41.661,179.04000000000002,211.645
2025-12-04 00:48:41.765,178.94,211.749
2025-12-04 00:48:41.870,178.94,211.854
2025-12-04 00:48:41.974,178.94,211.958
2025-12-04 00:48:42.078,178.85000000000002,212.062
2025-12-04 00:48:42.183,178.94,212.167
2025-12-04 00:48:42.287,178.76,212.271
2025-12-04 00:48:42.392,178.66,212.376
2025-12-04 00:48:42.496,178.76,212.48
2025-12-04 00:48:42.601,178.56,212.585
2025-12-04 00:48:42.705,178.76,212.689
2025-12-04 00:48:42.809,178.76,212.793
2025-12-04 00:48:42.914,178.56,212.898
2025-12-04 00:48:43.028,178.56,213.012
2025-12-04 00:48:43.136,178.56,213.12
2025-12-04 00:48:43.240,178.56,213.224
2025-12-04 00:48:43.345,178.56,213.329
2025-12-04 00:48:43.449,178.66,213.433
2025-12-04 00:48:43.554,178.56,213.538
2025-12-04 00:48:43.658,178.45999999999998,213.642
2025-12-04 00:48:43.763,178.45999999999998,213.747
2025-12-04 00:48:43.867,178.45999999999998,213.851
2025-12-04 00:48:43.972,178.45999999999998,213.956
2025-12-04 00:48:44.076,178.36,214.06
2025-12-04 00:48:44.181,178.36,214.165
2025-12-04 00:48:44.285,178.26999999999998,214.269
2025-12-04 00:48:44.389,178.26999999999998,214.373
2025-12-04 00:48:44.494,178.36,214.478
2025-12-04 00:48:44.599,178.18,214.583
2025-12-04 00:48:44.703,178.26999999999998,214.687
2025-12-04 00:48:44.807,178.26999999999998,214.791
2025-12-04 00:48:44.912,178.17000000000002,214.896
2025-12-04 00:48:45.016,178.18,215.0
2025-12-04 00:48:45.121,178.18,215.105
2025-12-04 00:48:45.225,178.07999999999998,215.209
2025-12-04 00:48:45.330,178.07999999999998,215.314
2025-12-04 00:48:45.434,178.18,215.418
2025-12-04 00:48:45.538,178.18,215.522
2025-12-04 00:48:45.643,178.07999999999998,215.627
2025-12-04 00:48:45.747,178.07999999999998,215.731
2025-12-04 00:48:45.852,178.07999999999998,215.836
2025-12-04 00:48:45.956,178.09,215.94
2025-12-04 00:48:46.061,177.81,216.045
2025-12-04 00:48:46.166,178.0,216.15
2025-12-04 00:48:46.270,177.98000000000002,216.254
2025-12-04 00:48:46.375,177.91,216.359
2025-12-04 00:48:46.479,177.81,216.463
2025-12-04 00:48:46.583,177.81,216.567
2025-12-04 00:48:46.688,177.8,216.672
2025-12-04 00:48:46.792,177.89,216.776
2025-12-04 00:48:46.897,177.89,216.881
2025-12-04 00:48:47.001,177.79000000000002,216.985
2025-12-04 00:48:47.106,177.7,217.09
2025-12-04 00:48:47.210,177.7,217.194
2025-12-04 00:48:47.315,177.7,217.299
2025-12-04 00:48:47.419,177.51,217.403
2025-12-04 00:48:47.524,177.51,217.508
2025-12-04 00:48:47.628,177.61,217.612
2025-12-04 00:48:47.732,177.51,217.716
2025-12-04 00:48:47.837,177.51,217.821
2025-12-04 00:48:47.941,177.51,217.925
2025-12-04 00:48:48.046,177.60000000000002,218.03
2025-12-04 00:48:48.150,177.51,218.134
2025-12-04 00:48:48.255,177.51,218.239
2025-12-04 00:48:48.359,177.52,218.343
2025-12-04 00:48:48.464,177.43,218.448
2025-12-04 00:48:48.568,177.42000000000002,218.552
2025-12-04 00:48:48.672,177.52,218.656
2025-12-04 00:48:48.777,177.52,218.761
2025-12-04 00:48:48.881,177.32999999999998,218.865
2025-12-04 00:48:48.986,177.23000000000002,218.97
2025-12-04 00:48:49.090,177.4,219.074
2025-12-04 00:48:49.194,177.31,219.178
2025-12-04 00:48:49.299,177.4,219.283
2025-12-04 00:48:49.403,177.31,219.387
2025-12-04 00:48:49.508,177.02999999999997,219.492
2025-12-04 00:48:49.612,177.23000000000002,219.596
2025-12-04 00:48:49.717,177.14,219.701
2025-12-04 00:48:49.821,177.22,219.805
2025-12-04 00:48:49.926,177.13,219.91
2025-12-04 00:48:50.030,177.04,220.014
2025-12-04 00:48:50.135,176.95,220.119
2025-12-04 00:48:50.239,177.13,220.223
2025-12-04 00:48:50.343,177.12,220.327
2025-12-04 00:48:50.448,177.23000000000002,220.432
2025-12-04 00:48:50.554,177.05,220.538
2025-12-04 00:48:50.658,177.14,220.642
2025-12-04 00:48:50.762,177.06,220.746
2025-12-04 00:48:50.867,177.15,220.851
2025-12-04 00:48:50.971,177.04,220.955
2025-12-04 00:48:51.076,177.01999999999998,221.06
2025-12-04 00:48:51.180,176.86,221.164
2025-12-04 00:48:51.284,176.84,221.268
2025-12-04 00:48:51.389,176.84,221.373
2025-12-04 00:48:51.494,176.93,221.478
2025-12-04 00:48:51.598,176.93,221.582
2025-12-04 00:48:51.702,176.76,221.686
2025-12-04 00:48:51.807,176.85,221.791
2025-12-04 00:48:51.912,176.94,221.896
2025-12-04 00:48:52.016,176.86,222.0
2025-12-04 00:48:52.121,176.85,222.105
2025-12-04 00:48:52.225,176.66,222.209
2025-12-04 00:48:52.330,176.86,222.314
2025-12-04 00:48:52.434,176.86,222.418
2025-12-04 00:48:52.539,176.76,222.523
2025-12-04 00:48:52.643,176.66,222.627
2025-12-04 00:48:52.748,176.76,222.732
2025-12-04 00:48:52.854,176.86,222.838
2025-12-04 00:48:52.958,176.66,222.942
2025-12-04 00:48:53.063,176.48000000000002,223.047
2025-12-04 00:48:53.167,176.57,223.151
2025-12-04 00:48:53.272,176.57,223.256
2025-12-04 00:48:53.376,176.57,223.36
2025-12-04 00:48:53.481,176.57,223.465
2025-12-04 00:48:53.585,176.57,223.569
2025-12-04 00:48:53.690,176.47,223.674
2025-12-04 00:48:53.794,176.38,223.778
2025-12-04 00:48:53.899,176.38,223.883
2025-12-04 00:48:54.003,176.38,223.987
2025-12-04 00:48:54.108,176.48000000000002,224.092
2025-12-04 00:48:54.212,176.38,224.196
2025-12-04 00:48:54.317,176.48000000000002,224.301
2025-12-04 00:48:54.422,176.48000000000002,224.406
2025-12-04 00:48:54.526,176.28,224.51
2025-12-04 00:48:54.631,176.38,224.615
2025-12-04 00:48:54.735,176.38,224.719
2025-12-04 00:48:54.840,176.38,224.824
2025-12-04 00:48:54.944,176.28,224.928
2025-12-04 00:48:55.049,176.19,225.033
2025-12-04 00:48:55.154,176.19,225.138
2025-12-04 00:48:55.259,176.28,225.243
2025-12-04 00:48:55.364,176.1,225.348
2025-12-04 00:48:55.468,176.28,225.452
2025-12-04 00:48:55.573,176.19,225.557
2025-12-04 00:48:55.677,176.29,225.661
2025-12-04 00:48:55.782,176.28,225.766
2025-12-04 00:48:55.886,176.19,225.87
2025-12-04 00:48:55.991,176.0,225.975
2025-12-04 00:48:56.095,176.0,226.079
2025-12-04 00:48:56.200,176.0,226.184
2025-12-04 00:48:56.305,176.0,226.289
2025-12-04 00:48:56.409,175.9,226.393
2025-12-04 00:48:56.514,176.0,226.498
2025-12-04 00:48:56.619,176.1,226.603
2025-12-04 00:48:56.723,175.9,226.707
2025-12-04 00:48:56.827,175.82,226.811
2025-12-04 00:48:56.932,175.92000000000002,226.916
2025-12-04 00:48:57.036,176.11,227.02
2025-12-04 00:48:57.141,176.11,227.125
2025-12-04 00:48:57.245,175.91,227.229
2025-12-04 00:48:57.350,175.9,227.334
2025-12-04 00:48:57.455,175.9,227.439
2025-12-04 00:48:57.559,176.1,227.543
2025-12-04 00:48:57.664,176.0,227.648
2025-12-04 00:48:57.768,175.9,227.752
2025-12-04 00:48:57.873,176.0,227.857
2025-12-04 00:48:57.977,175.81,227.961
2025-12-04 00:48:58.081,175.74,228.065
2025-12-04 00:48:58.186,175.82999999999998,228.17
2025-12-04 00:48:58.290,175.74,228.274
2025-12-04 00:48:58.395,175.74,228.379
2025-12-04 00:48:58.499,175.73000000000002,228.483
2025-12-04 00:48:58.603,175.73000000000002,228.587
2025-12-04 00:48:58.708,175.81,228.692
2025-12-04 00:48:58.812,175.62,228.796
2025-12-04 00:48:58.916,175.62,228.9
2025-12-04 00:48:59.021,175.72,229.005
2025-12-04 00:48:59.125,175.62,229.109
2025-12-04 00:48:59.230,175.62,229.214
2025-12-04 00:48:59.334,175.73000000000002,229.318
2025-12-04 00:48:59.439,175.73000000000002,229.423
2025-12-04 00:48:59.543,175.73000000000002,229.527
2025-12-04 00:48:59.648,175.64,229.632
2025-12-04 00:48:59.752,175.62,229.736
2025-12-04 00:48:59.857,175.54,229.841
2025-12-04 00:48:59.961,175.63,229.945
2025-12-04 00:49:00.066,175.63,230.05
2025-12-04 00:49:00.170,175.63,230.154
2025-12-04 00:49:00.274,175.63,230.258
2025-12-04 00:49:00.379,175.44,230.363
2025-12-04 00:49:00.483,175.44,230.467
2025-12-04 00:49:00.588,175.44,230.572
2025-12-04 00:49:00.692,175.45,230.676
2025-12-04 00:49:00.797,175.45,230.781
2025-12-04 00:49:00.901,175.44,230.885
2025-12-04 00:49:01.006,175.45,230.99
2025-12-04 00:49:01.110,175.25,231.094
2025-12-04 00:49:01.215,175.32999999999998,231.199
2025-12-04 00:49:01.319,175.32999999999998,231.303
2025-12-04 00:49:01.424,175.32999999999998,231.408
2025-12-04 00:49:01.528,175.34,231.512
2025-12-04 00:49:01.633,175.24,231.617
2025-12-04 00:49:01.737,175.43,231.721
2025-12-04 00:49:01.842,175.24,231.826
2025-12-04 00:49:01.946,175.34,231.93
2025-12-04 00:49:02.051,175.24,232.035
2025-12-04 00:49:02.156,175.24,232.14
2025-12-04 00:49:02.261,175.34,232.245
2025-12-04 00:49:02.365,175.32999999999998,232.349
2025-12-04 00:49:02.469,175.23000000000002,232.453
2025-12-04 00:49:02.574,175.24,232.558
2025-12-04 00:49:02.678,175.24,232.662
2025-12-04 00:49:02.783,175.24,232.767
2025-12-04 00:49:02.887,175.34,232.871
2025-12-04 00:49:02.992,175.24,232.976
2025-12-04 00:49:03.096,175.05,233.08
2025-12-04 00:49:03.200,175.13,233.184
2025-12-04 00:49:03.305,175.14,233.289
2025-12-04 00:49:03.409,175.25,233.393
2025-12-04 00:49:03.598,175.06,233.582
2025-12-04 00:49:03.702,175.16000000000003,233.686
2025-12-04 00:49:03.806,175.06,233.79
2025-12-04 00:49:03.911,174.95999999999998,233.895
2025-12-04 00:49:04.015,175.06,233.999
2025-12-04 00:49:04.120,175.06,234.104
2025-12-04 00:49:04.224,174.97000000000003,234.208
2025-12-04 00:49:04.329,174.97000000000003,234.313
2025-12-04 00:49:04.433,174.97000000000003,234.417
2025-12-04 00:49:04.538,174.96,234.522
2025-12-04 00:49:04.642,174.96,234.626
2025-12-04 00:49:04.746,174.96,234.73
2025-12-04 00:49:04.851,174.97000000000003,234.835
2025-12-04 00:49:04.957,174.97000000000003,234.941
2025-12-04 00:49:05.061,174.87,235.045
2025-12-04 00:49:05.166,174.87,235.15
2025-12-04 00:49:05.270,174.87,235.254
2025-12-04 00:49:05.375,174.95999999999998,235.359
2025-12-04 00:49:05.479,174.87,235.463
2025-12-04 00:49:05.583,174.87,235.567
2025-12-04 00:49:05.688,174.87,235.672
2025-12-04 00:49:05.792,174.87,235.776
2025-12-04 00:49:05.896,174.87,235.88
2025-12-04 00:49:06.001,174.87,235.985
2025-12-04 00:49:06.105,174.87,236.089
2025-12-04 00:49:06.209,174.76999999999998,236.193
2025-12-04 00:49:06.314,174.86,236.298
2025-12-04 00:49:06.418,174.76999999999998,236.402
2025-12-04 00:49:06.523,174.67000000000002,236.507
2025-12-04 00:49:06.627,174.76,236.611
2025-12-04 00:49:06.731,174.67000000000002,236.715
2025-12-04 00:49:06.836,174.76999999999998,236.82
2025-12-04 00:49:06.940,174.87,236.924
2025-12-04 00:49:07.045,174.76999999999998,237.029
2025-12-04 00:49:07.149,174.76999999999998,237.133
2025-12-04 00:49:07.254,174.68,237.238
2025-12-04 00:49:07.358,174.68,237.342
2025-12-04 00:49:07.462,174.68,237.446
2025-12-04 00:49:07.567,174.68,237.551
2025-12-04 00:49:07.671,174.68,237.655
2025-12-04 00:49:07.775,163.49,237.759
2025-12-04 00:49:07.880,158.91,237.864
2025-12-04 00:49:07.984,154.52999999999997,237.968
2025-12-04 00:49:08.089,145.63,238.073
2025-12-04 00:49:08.193,142.22,238.177
2025-12-04 00:49:08.297,140.87,238.281
2025-12-04 00:49:08.402,140.44,238.386
2025-12-04 00:49:08.506,140.17000000000002,238.49
2025-12-04 00:49:08.611,140.17000000000002,238.595
2025-12-04 00:49:08.715,140.17000000000002,238.699
2025-12-04 00:49:08.820,139.95,238.804
2025-12-04 00:49:08.925,139.99,238.909
2025-12-04 00:49:09.029,139.88,239.013
2025-12-04 00:49:09.133,140.05,239.117
2025-12-04 00:49:09.238,139.99,239.222
2025-12-04 00:49:09.342,139.82,239.326
2025-12-04 00:49:09.447,139.83999999999997,239.431
2025-12-04 00:49:09.551,139.86,239.535
2025-12-04 00:49:09.656,139.76,239.64
2025-12-04 00:49:09.768,139.83999999999997,239.752
2025-12-04 00:49:09.872,139.78,239.856
2025-12-04 00:49:09.977,139.78,239.961
2025-12-04 00:49:10.081,139.88,240.065
2025-12-04 00:49:10.185,139.78,240.169
2025-12-04 00:49:10.290,139.74,240.274
2025-12-04 00:49:10.394,123.42999999999999,240.378
2025-12-04 00:49:10.499,103.55,240.483
2025-12-04 00:49:10.605,96.26,240.589
2025-12-04 00:49:10.710,69.51,240.694
2025-12-04 00:49:10.816,53.62,240.8
2025-12-04 00:49:10.923,47.72,240.907
2025-12-04 00:49:11.029,45.54,241.013
2025-12-04 00:49:11.135,44.39,241.119
2025-12-04 00:49:11.242,44.58,241.226
2025-12-04 00:49:11.349,44.38,241.333
2025-12-04 00:49:11.455,44.69,241.439
2025-12-04 00:49:11.564,44.49,241.548
2025-12-04 00:49:11.670,44.3,241.654
2025-12-04 00:49:11.777,44.3,241.761
2025-12-04 00:49:11.883,44.11,241.867
2025-12-04 00:49:11.989,44.11,241.973
2025-12-04 00:49:12.096,44.019999999999996,242.08
2025-12-04 00:49:12.202,43.84,242.186
2025-12-04 00:49:12.308,43.650000000000006,242.292
2025-12-04 00:49:12.415,43.46,242.399
2025-12-04 00:49:12.521,43.75,242.505
2025-12-04 00:49:12.628,43.650000000000006,242.612
