datetime,power_watts,time_seconds
2025-12-03 23:05:12.674,498.36,519.681
2025-12-03 23:05:12.781,496.01,519.788
2025-12-03 23:05:12.885,497.22,519.892
2025-12-03 23:05:12.990,498.03999999999996,519.997
2025-12-03 23:05:13.094,496.03,520.101
2025-12-03 23:05:13.198,497.63,520.205
2025-12-03 23:05:13.303,498.73,520.31
2025-12-03 23:05:13.407,431.17,520.414
2025-12-03 23:05:13.512,367.34000000000003,520.519
2025-12-03 23:05:13.617,352.14,520.624
2025-12-03 23:05:13.724,289.74,520.731
2025-12-03 23:05:13.829,373.76,520.836
2025-12-03 23:05:13.933,384.89,520.94
2025-12-03 23:05:14.038,379.41999999999996,521.045
2025-12-03 23:05:14.142,303.48,521.149
2025-12-03 23:05:14.247,403.64,521.254
2025-12-03 23:05:14.352,384.3,521.359
2025-12-03 23:05:14.457,374.6,521.464
2025-12-03 23:05:14.562,284.36,521.569
2025-12-03 23:05:14.667,393.01,521.674
2025-12-03 23:05:14.772,373.52,521.779
2025-12-03 23:05:14.876,367.31,521.883
2025-12-03 23:05:14.981,289.44,521.988
2025-12-03 23:05:15.086,388.96,522.093
2025-12-03 23:05:15.237,380.28,522.244
2025-12-03 23:05:15.342,362.07,522.349
2025-12-03 23:05:15.447,297.14,522.454
2025-12-03 23:05:15.551,384.29999999999995,522.558
2025-12-03 23:05:15.657,370.15,522.664
2025-12-03 23:05:15.762,364.85,522.769
2025-12-03 23:05:15.867,284.56,522.874
2025-12-03 23:05:15.971,391.46000000000004,522.978
2025-12-03 23:05:16.076,373.84000000000003,523.083
2025-12-03 23:05:16.180,366.21000000000004,523.187
2025-12-03 23:05:16.285,280.84000000000003,523.292
2025-12-03 23:05:16.390,392.65,523.397
2025-12-03 23:05:16.495,378.74,523.502
2025-12-03 23:05:16.600,366.13,523.607
2025-12-03 23:05:16.704,293.8,523.711
2025-12-03 23:05:16.809,398.35,523.816
2025-12-03 23:05:16.914,386.88,523.921
2025-12-03 23:05:17.018,373.89,524.025
2025-12-03 23:05:17.123,305.07,524.13
2025-12-03 23:05:17.227,335.5,524.234
2025-12-03 23:05:17.331,418.48,524.338
2025-12-03 23:05:17.436,400.62,524.443
2025-12-03 23:05:17.541,370.74,524.548
2025-12-03 23:05:17.645,382.58,524.652
2025-12-03 23:05:17.750,393.44,524.757
2025-12-03 23:05:17.854,384.03999999999996,524.861
2025-12-03 23:05:17.959,337.5,524.966
2025-12-03 23:05:18.064,405.66999999999996,525.071
2025-12-03 23:05:18.168,378.15,525.175
2025-12-03 23:05:18.273,362.18,525.28
2025-12-03 23:05:18.377,277.9,525.384
2025-12-03 23:05:18.482,393.68,525.489
2025-12-03 23:05:18.587,381.95,525.594
2025-12-03 23:05:18.691,373.08000000000004,525.698
2025-12-03 23:05:18.796,292.28,525.803
2025-12-03 23:05:18.901,396.52,525.908
2025-12-03 23:05:19.006,383.87,526.013
2025-12-03 23:05:19.110,381.38,526.117
2025-12-03 23:05:19.215,384.82,526.222
2025-12-03 23:05:19.321,404.11,526.328
2025-12-03 23:05:19.426,394.78999999999996,526.433
2025-12-03 23:05:19.530,324.78,526.537
2025-12-03 23:05:19.635,411.4,526.642
2025-12-03 23:05:19.740,385.06,526.747
2025-12-03 23:05:19.845,375.04999999999995,526.852
2025-12-03 23:05:19.949,300.04,526.956
2025-12-03 23:05:20.054,398.78999999999996,527.061
2025-12-03 23:05:20.159,382.97,527.166
2025-12-03 23:05:20.264,382.39,527.271
2025-12-03 23:05:20.368,307.97,527.375
2025-12-03 23:05:20.473,401.94,527.48
2025-12-03 23:05:20.578,379.13,527.585
2025-12-03 23:05:20.683,366.26,527.69
2025-12-03 23:05:20.788,283.84000000000003,527.795
2025-12-03 23:05:20.893,393.59000000000003,527.9
2025-12-03 23:05:20.998,379.32000000000005,528.005
2025-12-03 23:05:21.102,371.82,528.109
2025-12-03 23:05:21.207,298.05,528.214
2025-12-03 23:05:21.312,328.65999999999997,528.319
2025-12-03 23:05:21.417,428.34000000000003,528.424
2025-12-03 23:05:21.522,399.78999999999996,528.529
2025-12-03 23:05:21.627,391.09000000000003,528.634
2025-12-03 23:05:21.731,331.43,528.738
2025-12-03 23:05:21.836,403.54,528.843
2025-12-03 23:05:21.941,383.57000000000005,528.948
2025-12-03 23:05:22.046,358.96,529.053
2025-12-03 23:05:22.151,273.88,529.158
2025-12-03 23:05:22.255,377.56,529.262
2025-12-03 23:05:22.360,382.71,529.367
2025-12-03 23:05:22.464,374.20000000000005,529.471
2025-12-03 23:05:22.569,321.90999999999997,529.576
2025-12-03 23:05:22.674,366.77,529.681
2025-12-03 23:05:22.778,394.77,529.785
2025-12-03 23:05:22.883,394.87,529.89
2025-12-03 23:05:22.988,351.9,529.995
2025-12-03 23:05:23.093,405.90999999999997,530.1
2025-12-03 23:05:23.197,386.8,530.204
2025-12-03 23:05:23.303,360.13,530.31
2025-12-03 23:05:23.407,320.4,530.414
2025-12-03 23:05:23.520,389.65999999999997,530.527
2025-12-03 23:05:23.631,383.5,530.638
2025-12-03 23:05:23.735,344.94,530.742
2025-12-03 23:05:23.840,389.66999999999996,530.847
2025-12-03 23:05:23.945,389.62,530.952
2025-12-03 23:05:24.049,381.28,531.056
2025-12-03 23:05:24.154,325.14,531.161
2025-12-03 23:05:24.259,413.27,531.266
2025-12-03 23:05:24.364,392.72,531.371
2025-12-03 23:05:24.469,377.37,531.476
2025-12-03 23:05:24.573,403.23,531.58
2025-12-03 23:05:24.678,406.11,531.685
2025-12-03 23:05:24.784,398.54999999999995,531.791
2025-12-03 23:05:24.888,361.12,531.895
2025-12-03 23:05:24.993,410.03,532.0
2025-12-03 23:05:25.097,385.04999999999995,532.104
2025-12-03 23:05:25.202,364.59000000000003,532.209
2025-12-03 23:05:25.307,302.20000000000005,532.314
2025-12-03 23:05:25.411,335.97,532.418
2025-12-03 23:05:25.516,417.0,532.523
2025-12-03 23:05:25.620,390.28,532.627
2025-12-03 23:05:25.725,359.64,532.732
2025-12-03 23:05:25.830,318.74,532.837
2025-12-03 23:05:25.934,394.27,532.941
2025-12-03 23:05:26.039,383.70000000000005,533.046
2025-12-03 23:05:26.144,351.11,533.151
2025-12-03 23:05:26.249,336.15,533.256
2025-12-03 23:05:26.353,392.28,533.36
2025-12-03 23:05:26.457,378.28,533.464
2025-12-03 23:05:26.562,344.62,533.569
2025-12-03 23:05:26.667,390.90999999999997,533.674
2025-12-03 23:05:26.771,390.6,533.778
2025-12-03 23:05:26.876,386.53,533.883
2025-12-03 23:05:26.980,321.78999999999996,533.987
2025-12-03 23:05:27.085,410.59000000000003,534.092
2025-12-03 23:05:27.190,400.81,534.197
2025-12-03 23:05:27.294,390.86,534.301
2025-12-03 23:05:27.399,352.93,534.406
2025-12-03 23:05:27.503,407.84000000000003,534.51
2025-12-03 23:05:27.608,390.89,534.615
2025-12-03 23:05:27.712,355.52,534.719
2025-12-03 23:05:27.817,417.38,534.824
2025-12-03 23:05:27.921,395.71,534.928
2025-12-03 23:05:28.026,384.69,535.033
2025-12-03 23:05:28.131,309.59000000000003,535.138
2025-12-03 23:05:28.235,403.43,535.242
2025-12-03 23:05:28.340,386.06,535.347
2025-12-03 23:05:28.445,383.49,535.452
2025-12-03 23:05:28.549,342.07,535.556
2025-12-03 23:05:28.654,394.78999999999996,535.661
2025-12-03 23:05:28.758,388.59000000000003,535.765
2025-12-03 23:05:28.863,356.45,535.87
2025-12-03 23:05:28.968,373.47,535.975
2025-12-03 23:05:29.073,391.28,536.08
2025-12-03 23:05:29.177,375.5,536.184
2025-12-03 23:05:29.282,331.63,536.289
2025-12-03 23:05:29.386,304.26,536.393
2025-12-03 23:05:29.491,362.64,536.498
2025-12-03 23:05:29.595,415.54999999999995,536.602
2025-12-03 23:05:29.700,397.84000000000003,536.707
2025-12-03 23:05:29.805,333.48,536.812
2025-12-03 23:05:29.909,389.46,536.916
2025-12-03 23:05:30.014,384.38,537.021
2025-12-03 23:05:30.119,374.46,537.126
2025-12-03 23:05:30.223,300.66999999999996,537.23
2025-12-03 23:05:30.328,346.94,537.335
2025-12-03 23:05:30.432,375.56,537.439
2025-12-03 23:05:30.537,368.53999999999996,537.544
2025-12-03 23:05:30.642,325.5,537.649
2025-12-03 23:05:30.747,352.52,537.754
2025-12-03 23:05:30.851,376.45000000000005,537.858
2025-12-03 23:05:30.956,366.24,537.963
2025-12-03 23:05:31.061,329.59000000000003,538.068
2025-12-03 23:05:31.166,375.27,538.173
2025-12-03 23:05:31.270,386.36,538.277
2025-12-03 23:05:31.375,371.76,538.382
2025-12-03 23:05:31.480,318.72,538.487
2025-12-03 23:05:31.585,395.03,538.592
2025-12-03 23:05:31.690,382.57,538.697
2025-12-03 23:05:31.816,378.45,538.823
2025-12-03 23:05:31.921,363.48,538.928
2025-12-03 23:05:32.026,399.55,539.033
2025-12-03 23:05:32.130,391.57,539.137
2025-12-03 23:05:32.235,332.94,539.242
2025-12-03 23:05:32.339,409.31,539.346
2025-12-03 23:05:32.444,374.86,539.451
2025-12-03 23:05:32.549,363.26,539.556
2025-12-03 23:05:32.654,289.51,539.661
2025-12-03 23:05:32.759,392.26,539.766
2025-12-03 23:05:32.863,382.1,539.87
2025-12-03 23:05:32.975,382.43,539.982
2025-12-03 23:05:33.079,370.38,540.086
2025-12-03 23:05:33.185,391.99,540.192
2025-12-03 23:05:33.290,373.03999999999996,540.297
2025-12-03 23:05:33.395,337.6,540.402
2025-12-03 23:05:33.499,292.63,540.506
2025-12-03 23:05:33.604,338.35,540.611
2025-12-03 23:05:33.708,407.15,540.715
2025-12-03 23:05:33.813,388.46000000000004,540.82
2025-12-03 23:05:33.918,355.23,540.925
2025-12-03 23:05:34.022,292.68,541.029
2025-12-03 23:05:34.127,391.96,541.134
2025-12-03 23:05:34.232,386.15,541.239
2025-12-03 23:05:34.342,351.4,541.349
2025-12-03 23:05:34.447,409.35,541.454
2025-12-03 23:05:34.551,379.25,541.558
2025-12-03 23:05:34.656,367.5,541.663
2025-12-03 23:05:34.762,304.83000000000004,541.769
2025-12-03 23:05:34.867,375.27,541.874
2025-12-03 23:05:34.972,376.85,541.979
2025-12-03 23:05:35.076,369.21000000000004,542.083
2025-12-03 23:05:35.181,314.28999999999996,542.188
2025-12-03 23:05:35.286,403.04999999999995,542.293
2025-12-03 23:05:35.391,387.73,542.398
2025-12-03 23:05:35.496,380.1,542.503
2025-12-03 23:05:35.600,387.68,542.607
2025-12-03 23:05:35.705,398.09000000000003,542.712
2025-12-03 23:05:35.810,380.35,542.817
2025-12-03 23:05:35.914,330.04999999999995,542.921
2025-12-03 23:05:36.020,362.90999999999997,543.027
2025-12-03 23:05:36.125,377.7,543.132
2025-12-03 23:05:36.230,366.13,543.237
2025-12-03 23:05:36.335,325.76,543.342
2025-12-03 23:05:36.439,334.76,543.446
2025-12-03 23:05:36.544,383.46000000000004,543.551
2025-12-03 23:05:36.649,378.15999999999997,543.656
2025-12-03 23:05:36.754,337.34000000000003,543.761
2025-12-03 23:05:36.859,409.14,543.866
2025-12-03 23:05:36.964,387.23,543.971
2025-12-03 23:05:37.068,369.71000000000004,544.075
2025-12-03 23:05:37.173,290.3,544.18
2025-12-03 23:05:37.278,396.25,544.285
2025-12-03 23:05:37.382,379.82,544.389
2025-12-03 23:05:37.487,373.43,544.494
2025-12-03 23:05:37.592,289.28,544.599
2025-12-03 23:05:37.701,325.77,544.708
2025-12-03 23:05:37.805,419.59000000000003,544.812
2025-12-03 23:05:37.910,389.01,544.917
2025-12-03 23:05:38.015,383.0,545.022
2025-12-03 23:05:38.120,365.95000000000005,545.127
2025-12-03 23:05:38.224,393.63,545.231
2025-12-03 23:05:38.329,381.94,545.336
2025-12-03 23:05:38.434,331.95000000000005,545.441
2025-12-03 23:05:38.539,401.03999999999996,545.546
2025-12-03 23:05:38.643,381.63,545.65
2025-12-03 23:05:38.747,372.77,545.754
2025-12-03 23:05:38.853,298.06,545.86
2025-12-03 23:05:38.957,399.01,545.964
2025-12-03 23:05:39.063,384.08,546.07
2025-12-03 23:05:39.169,382.42,546.176
2025-12-03 23:05:39.273,361.64,546.28
2025-12-03 23:05:39.377,392.93,546.384
2025-12-03 23:05:39.482,379.06,546.489
2025-12-03 23:05:39.587,331.84000000000003,546.594
2025-12-03 23:05:39.692,366.11,546.699
2025-12-03 23:05:39.796,379.94,546.803
2025-12-03 23:05:39.901,375.08000000000004,546.908
2025-12-03 23:05:40.006,327.78,547.013
2025-12-03 23:05:40.111,368.79,547.118
2025-12-03 23:05:40.215,379.69,547.222
2025-12-03 23:05:40.320,366.17,547.327
2025-12-03 23:05:40.425,321.15999999999997,547.432
2025-12-03 23:05:40.530,400.08,547.537
2025-12-03 23:05:40.634,394.37,547.641
2025-12-03 23:05:40.739,383.04999999999995,547.746
2025-12-03 23:05:40.844,297.55,547.851
2025-12-03 23:05:40.949,398.09000000000003,547.956
2025-12-03 23:05:41.053,383.49,548.06
2025-12-03 23:05:41.158,367.95000000000005,548.165
2025-12-03 23:05:41.264,280.26,548.271
2025-12-03 23:05:41.368,388.03,548.375
2025-12-03 23:05:41.473,371.06,548.48
2025-12-03 23:05:41.578,365.03,548.585
2025-12-03 23:05:41.683,306.0,548.69
2025-12-03 23:05:41.788,340.78,548.795
2025-12-03 23:05:41.892,410.33000000000004,548.899
2025-12-03 23:05:41.997,384.77,549.004
2025-12-03 23:05:42.102,354.58000000000004,549.109
2025-12-03 23:05:42.207,267.82,549.214
2025-12-03 23:05:42.311,382.34000000000003,549.318
2025-12-03 23:05:42.416,373.12,549.423
2025-12-03 23:05:42.521,364.15999999999997,549.528
2025-12-03 23:05:42.627,282.12,549.634
2025-12-03 23:05:42.731,356.78999999999996,549.738
2025-12-03 23:05:42.836,381.05,549.843
2025-12-03 23:05:42.940,386.34000000000003,549.947
2025-12-03 23:05:43.045,316.24,550.052
2025-12-03 23:05:43.150,403.91999999999996,550.157
2025-12-03 23:05:43.255,380.75,550.262
2025-12-03 23:05:43.359,370.26,550.366
2025-12-03 23:05:43.465,285.85,550.472
2025-12-03 23:05:43.570,391.57,550.577
2025-12-03 23:05:43.674,374.02,550.681
2025-12-03 23:05:43.779,366.56,550.786
2025-12-03 23:05:43.884,285.82,550.891
2025-12-03 23:05:43.989,390.21,550.996
2025-12-03 23:05:44.094,373.32,551.101
2025-12-03 23:05:44.198,371.93,551.205
2025-12-03 23:05:44.303,321.89,551.31
2025-12-03 23:05:44.408,398.57000000000005,551.415
2025-12-03 23:05:44.512,379.63,551.519
2025-12-03 23:05:44.617,361.48,551.624
2025-12-03 23:05:44.721,363.39,551.728
2025-12-03 23:05:44.826,388.6,551.833
2025-12-03 23:05:44.931,376.09000000000003,551.938
2025-12-03 23:05:45.035,324.26,552.042
2025-12-03 23:05:45.140,408.32,552.147
2025-12-03 23:05:45.244,390.24,552.251
2025-12-03 23:05:45.349,381.69,552.356
2025-12-03 23:05:45.454,360.84000000000003,552.461
2025-12-03 23:05:45.558,403.03,552.565
2025-12-03 23:05:45.665,391.6,552.672
2025-12-03 23:05:45.770,331.43,552.777
2025-12-03 23:05:45.878,339.92999999999995,552.885
2025-12-03 23:05:45.983,425.52,552.99
2025-12-03 23:05:46.089,399.24,553.096
2025-12-03 23:05:46.194,386.76,553.201
2025-12-03 23:05:46.299,309.12,553.306
2025-12-03 23:05:46.403,392.18,553.41
2025-12-03 23:05:46.508,378.29,553.515
2025-12-03 23:05:46.612,359.21000000000004,553.619
2025-12-03 23:05:46.717,336.13,553.724
2025-12-03 23:05:46.821,390.48,553.828
2025-12-03 23:05:46.926,382.64,553.933
2025-12-03 23:05:47.030,343.99,554.037
2025-12-03 23:05:47.135,385.03999999999996,554.142
2025-12-03 23:05:47.240,387.35,554.247
2025-12-03 23:05:47.344,374.94,554.351
2025-12-03 23:05:47.449,306.08,554.456
2025-12-03 23:05:47.554,405.85,554.561
2025-12-03 23:05:47.658,386.28,554.665
2025-12-03 23:05:47.763,377.56,554.77
2025-12-03 23:05:47.868,336.06,554.875
2025-12-03 23:05:47.972,390.82000000000005,554.979
2025-12-03 23:05:48.077,381.51,555.084
2025-12-03 23:05:48.181,353.65999999999997,555.188
2025-12-03 23:05:48.286,374.05,555.293
2025-12-03 23:05:48.390,394.90999999999997,555.397
2025-12-03 23:05:48.495,378.64,555.502
2025-12-03 23:05:48.599,325.59000000000003,555.606
2025-12-03 23:05:48.704,380.15,555.711
2025-12-03 23:05:48.808,387.22,555.815
2025-12-03 23:05:48.913,379.15999999999997,555.92
2025-12-03 23:05:49.018,310.42999999999995,556.025
2025-12-03 23:05:49.122,400.43,556.129
2025-12-03 23:05:49.227,376.33,556.234
2025-12-03 23:05:49.332,367.44000000000005,556.339
2025-12-03 23:05:49.437,287.53,556.444
2025-12-03 23:05:49.542,396.26,556.549
2025-12-03 23:05:49.646,385.9,556.653
2025-12-03 23:05:49.750,379.26,556.757
2025-12-03 23:05:49.855,332.74,556.862
2025-12-03 23:05:49.959,381.76,556.966
2025-12-03 23:05:50.064,404.55,557.071
2025-12-03 23:05:50.169,381.28,557.176
2025-12-03 23:05:50.273,320.08,557.28
2025-12-03 23:05:50.378,349.14,557.385
2025-12-03 23:05:50.482,386.65,557.489
2025-12-03 23:05:50.587,380.68,557.594
2025-12-03 23:05:50.692,320.76,557.699
2025-12-03 23:05:50.796,355.64,557.803
2025-12-03 23:05:50.901,387.64,557.908
2025-12-03 23:05:51.005,376.84000000000003,558.012
2025-12-03 23:05:51.110,329.92,558.117
2025-12-03 23:05:51.214,402.48,558.221
2025-12-03 23:05:51.319,385.03,558.326
2025-12-03 23:05:51.424,377.99,558.431
2025-12-03 23:05:51.529,308.35,558.536
2025-12-03 23:05:51.633,397.78,558.64
2025-12-03 23:05:51.738,379.01,558.745
2025-12-03 23:05:51.843,372.95,558.85
2025-12-03 23:05:51.947,325.14,558.954
2025-12-03 23:05:52.052,398.14,559.059
2025-12-03 23:05:52.157,378.08,559.164
2025-12-03 23:05:52.261,365.85,559.268
2025-12-03 23:05:52.367,351.45,559.374
2025-12-03 23:05:52.471,387.47,559.478
2025-12-03 23:05:52.576,370.69,559.583
2025-12-03 23:05:52.681,337.81,559.688
2025-12-03 23:05:52.786,370.27,559.793
2025-12-03 23:05:52.891,384.23,559.898
2025-12-03 23:05:52.996,379.15,560.003
2025-12-03 23:05:53.101,314.32,560.108
2025-12-03 23:05:53.222,404.52,560.229
2025-12-03 23:05:53.327,393.01,560.334
2025-12-03 23:05:53.431,378.65999999999997,560.438
2025-12-03 23:05:53.536,407.58,560.543
2025-12-03 23:05:53.640,400.13,560.647
2025-12-03 23:05:53.745,392.16999999999996,560.752
2025-12-03 23:05:53.849,330.18,560.856
2025-12-03 23:05:53.954,346.54,560.961
2025-12-03 23:05:54.058,510.47,561.065
2025-12-03 23:05:54.163,549.38,561.17
2025-12-03 23:05:54.269,521.19,561.276
2025-12-03 23:05:54.374,498.90999999999997,561.381
2025-12-03 23:05:54.478,483.38,561.485
2025-12-03 23:05:54.583,477.88,561.59
2025-12-03 23:05:54.687,486.08,561.694
2025-12-03 23:05:54.793,494.64,561.8
2025-12-03 23:05:54.897,492.58000000000004,561.904
2025-12-03 23:05:55.002,494.59000000000003,562.009
2025-12-03 23:05:55.106,495.26,562.113
2025-12-03 23:05:55.210,490.49,562.217
2025-12-03 23:05:55.315,494.09000000000003,562.322
2025-12-03 23:05:55.419,498.0,562.426
2025-12-03 23:05:55.524,492.9,562.531
2025-12-03 23:05:55.628,494.74,562.635
2025-12-03 23:05:55.732,495.65999999999997,562.739
2025-12-03 23:05:55.837,490.98,562.844
2025-12-03 23:05:55.941,494.27,562.948
2025-12-03 23:05:56.046,496.0,563.053
2025-12-03 23:05:56.150,489.65,563.157
2025-12-03 23:05:56.254,491.91999999999996,563.261
2025-12-03 23:05:56.359,495.67999999999995,563.366
2025-12-03 23:05:56.463,495.01,563.47
2025-12-03 23:05:56.568,498.65,563.575
2025-12-03 23:05:56.673,497.62,563.68
2025-12-03 23:05:56.777,489.84000000000003,563.784
2025-12-03 23:05:56.882,492.23,563.889
2025-12-03 23:05:56.987,497.41999999999996,563.994
2025-12-03 23:05:57.093,493.92999999999995,564.1
2025-12-03 23:05:57.198,495.87,564.205
2025-12-03 23:05:57.302,496.85,564.309
2025-12-03 23:05:57.407,491.90999999999997,564.414
2025-12-03 23:05:57.511,492.38,564.518
2025-12-03 23:05:57.617,492.28,564.624
2025-12-03 23:05:57.721,488.35,564.728
2025-12-03 23:05:57.825,491.07,564.832
2025-12-03 23:05:57.931,496.19,564.938
2025-12-03 23:05:58.035,493.03,565.042
2025-12-03 23:05:58.139,495.63,565.146
2025-12-03 23:05:58.244,496.71,565.251
2025-12-03 23:05:58.349,492.14,565.356
2025-12-03 23:05:58.453,495.59000000000003,565.46
2025-12-03 23:05:58.557,497.08000000000004,565.564
2025-12-03 23:05:58.662,490.4,565.669
2025-12-03 23:05:58.769,493.40999999999997,565.776
2025-12-03 23:05:58.873,496.14,565.88
2025-12-03 23:05:58.977,492.09000000000003,565.984
2025-12-03 23:05:59.082,498.37,566.089
2025-12-03 23:05:59.186,496.53,566.193
2025-12-03 23:05:59.291,489.65,566.298
2025-12-03 23:05:59.395,493.09000000000003,566.402
2025-12-03 23:05:59.500,498.64,566.507
2025-12-03 23:05:59.604,494.93,566.611
2025-12-03 23:05:59.709,496.66999999999996,566.716
2025-12-03 23:05:59.813,496.44,566.82
2025-12-03 23:05:59.918,490.97,566.925
2025-12-03 23:06:00.023,492.09000000000003,567.03
2025-12-03 23:06:00.128,495.21,567.135
2025-12-03 23:06:00.232,493.04,567.239
2025-12-03 23:06:00.337,496.43,567.344
2025-12-03 23:06:00.441,495.35,567.448
2025-12-03 23:06:00.545,490.03,567.552
2025-12-03 23:06:00.650,491.81,567.657
2025-12-03 23:06:00.754,492.53999999999996,567.761
2025-12-03 23:06:00.858,489.32000000000005,567.865
2025-12-03 23:06:00.963,491.28999999999996,567.97
2025-12-03 23:06:01.069,493.42,568.076
2025-12-03 23:06:01.174,491.82,568.181
2025-12-03 23:06:01.278,493.51,568.285
2025-12-03 23:06:01.383,496.72,568.39
2025-12-03 23:06:01.487,495.39,568.494
2025-12-03 23:06:01.592,498.55,568.599
2025-12-03 23:06:01.698,497.14,568.705
2025-12-03 23:06:01.803,493.17,568.81
2025-12-03 23:06:01.907,492.25,568.914
2025-12-03 23:06:02.012,493.04,569.019
2025-12-03 23:06:02.116,491.11,569.123
2025-12-03 23:06:02.221,491.36,569.228
2025-12-03 23:06:02.325,496.01,569.332
2025-12-03 23:06:02.430,495.82,569.437
2025-12-03 23:06:02.534,497.08000000000004,569.541
2025-12-03 23:06:02.639,498.58000000000004,569.646
2025-12-03 23:06:02.744,493.87,569.751
2025-12-03 23:06:02.848,493.03,569.855
2025-12-03 23:06:02.953,494.05,569.96
2025-12-03 23:06:03.057,491.99,570.064
2025-12-03 23:06:03.162,491.82,570.169
2025-12-03 23:06:03.266,493.4,570.273
2025-12-03 23:06:03.371,490.98,570.378
2025-12-03 23:06:03.475,494.64,570.482
2025-12-03 23:06:03.580,498.20000000000005,570.587
2025-12-03 23:06:03.684,493.99,570.691
2025-12-03 23:06:03.788,492.48,570.795
2025-12-03 23:06:03.895,493.7,570.902
2025-12-03 23:06:03.999,492.48,571.006
2025-12-03 23:06:04.104,495.19,571.111
2025-12-03 23:06:04.208,496.25,571.215
2025-12-03 23:06:04.313,493.03,571.32
2025-12-03 23:06:04.417,492.93,571.424
2025-12-03 23:06:04.522,497.17,571.529
2025-12-03 23:06:04.626,494.36,571.633
2025-12-03 23:06:04.730,492.18,571.737
2025-12-03 23:06:04.837,496.8,571.844
2025-12-03 23:06:04.941,496.86,571.948
2025-12-03 23:06:05.046,497.17,572.053
2025-12-03 23:06:05.150,496.15,572.157
2025-12-03 23:06:05.255,493.53,572.262
2025-12-03 23:06:05.359,493.31,572.366
2025-12-03 23:06:05.463,494.44,572.47
2025-12-03 23:06:05.570,492.85,572.577
2025-12-03 23:06:05.675,492.56,572.682
2025-12-03 23:06:05.780,493.89,572.787
2025-12-03 23:06:05.884,492.84000000000003,572.891
2025-12-03 23:06:05.989,492.44000000000005,572.996
2025-12-03 23:06:06.096,495.34000000000003,573.103
2025-12-03 23:06:06.200,496.13,573.207
2025-12-03 23:06:06.305,497.07,573.312
2025-12-03 23:06:06.441,496.34000000000003,573.448
2025-12-03 23:06:06.546,493.97,573.553
2025-12-03 23:06:06.650,493.78999999999996,573.657
2025-12-03 23:06:06.755,494.53999999999996,573.762
2025-12-03 23:06:06.859,493.76,573.866
2025-12-03 23:06:06.964,495.03,573.971
2025-12-03 23:06:07.071,498.19,574.078
2025-12-03 23:06:07.175,495.49,574.182
2025-12-03 23:06:07.280,495.01,574.287
2025-12-03 23:06:07.417,493.33,574.424
2025-12-03 23:06:07.521,492.18,574.528
2025-12-03 23:06:07.626,494.15999999999997,574.633
2025-12-03 23:06:07.730,492.18,574.737
2025-12-03 23:06:07.835,491.9,574.842
2025-12-03 23:06:07.939,494.79999999999995,574.946
2025-12-03 23:06:08.044,493.32000000000005,575.051
2025-12-03 23:06:08.148,492.65999999999997,575.155
2025-12-03 23:06:08.253,494.26,575.26
2025-12-03 23:06:08.357,492.65999999999997,575.364
2025-12-03 23:06:08.461,491.34000000000003,575.468
2025-12-03 23:06:08.566,494.26,575.573
2025-12-03 23:06:08.671,495.1,575.678
2025-12-03 23:06:08.776,496.52,575.783
2025-12-03 23:06:08.880,497.36,575.887
2025-12-03 23:06:08.985,493.82,575.992
2025-12-03 23:06:09.089,492.82,576.096
2025-12-03 23:06:09.193,494.74,576.2
2025-12-03 23:06:09.298,492.85,576.305
2025-12-03 23:06:09.402,493.03,576.409
2025-12-03 23:06:09.507,494.58,576.514
2025-12-03 23:06:09.611,493.19,576.618
2025-12-03 23:06:09.726,492.47,576.733
2025-12-03 23:06:09.830,494.53999999999996,576.837
2025-12-03 23:06:09.935,493.5,576.942
2025-12-03 23:06:10.039,493.59000000000003,577.046
2025-12-03 23:06:10.143,494.82,577.15
2025-12-03 23:06:10.248,493.33000000000004,577.255
2025-12-03 23:06:10.352,493.6,577.359
2025-12-03 23:06:10.457,495.09000000000003,577.464
2025-12-03 23:06:10.561,493.69,577.568
2025-12-03 23:06:10.666,494.69,577.673
2025-12-03 23:06:10.772,495.39,577.779
2025-12-03 23:06:10.876,496.53,577.883
2025-12-03 23:06:10.981,496.99,577.988
2025-12-03 23:06:11.085,496.21000000000004,578.092
2025-12-03 23:06:11.190,493.96,578.197
2025-12-03 23:06:11.297,495.38,578.304
2025-12-03 23:06:11.401,495.0,578.408
2025-12-03 23:06:11.506,493.75,578.513
2025-12-03 23:06:11.610,495.35,578.617
2025-12-03 23:06:11.715,495.22,578.722
2025-12-03 23:06:11.819,493.69,578.826
2025-12-03 23:06:11.924,495.66999999999996,578.931
2025-12-03 23:06:12.028,494.84000000000003,579.035
2025-12-03 23:06:12.133,493.44,579.14
2025-12-03 23:06:12.237,495.64,579.244
2025-12-03 23:06:12.342,494.99,579.349
2025-12-03 23:06:12.446,493.5,579.453
2025-12-03 23:06:12.552,495.39,579.559
2025-12-03 23:06:12.656,494.83,579.663
2025-12-03 23:06:12.761,494.15,579.768
2025-12-03 23:06:12.865,495.99,579.872
2025-12-03 23:06:12.972,495.81,579.979
2025-12-03 23:06:13.077,494.35,580.084
2025-12-03 23:06:13.181,496.04999999999995,580.188
2025-12-03 23:06:13.286,495.02,580.293
2025-12-03 23:06:13.390,494.32,580.397
2025-12-03 23:06:13.497,496.01,580.504
2025-12-03 23:06:13.602,495.76,580.609
2025-12-03 23:06:13.706,495.02,580.713
2025-12-03 23:06:13.811,496.61,580.818
2025-12-03 23:06:13.915,495.37,580.922
