datetime,power_watts,time_seconds
2025-12-04 00:41:17.061,317.49,183.418
2025-12-04 00:41:17.196,344.16999999999996,183.553
2025-12-04 00:41:17.301,348.07,183.658
2025-12-04 00:41:17.405,332.72,183.762
2025-12-04 00:41:17.510,344.78,183.867
2025-12-04 00:41:17.614,324.29999999999995,183.971
2025-12-04 00:41:17.719,351.43,184.076
2025-12-04 00:41:17.838,294.53,184.195
2025-12-04 00:41:17.942,355.17,184.299
2025-12-04 00:41:18.047,341.23,184.404
2025-12-04 00:41:18.152,349.85,184.509
2025-12-04 00:41:18.256,344.84000000000003,184.613
2025-12-04 00:41:18.361,340.20000000000005,184.718
2025-12-04 00:41:18.465,325.71,184.822
2025-12-04 00:41:18.570,364.35,184.927
2025-12-04 00:41:18.674,302.41999999999996,185.031
2025-12-04 00:41:18.779,230.62,185.136
2025-12-04 00:41:18.883,203.76999999999998,185.24
2025-12-04 00:41:18.988,193.55,185.345
2025-12-04 00:41:19.092,189.68,185.449
2025-12-04 00:41:19.196,188.44,185.553
2025-12-04 00:41:19.301,187.7,185.658
2025-12-04 00:41:19.405,187.57999999999998,185.762
2025-12-04 00:41:19.510,187.48000000000002,185.867
2025-12-04 00:41:19.614,187.3,185.971
2025-12-04 00:41:19.718,187.11,186.075
2025-12-04 00:41:19.823,186.82,186.18
2025-12-04 00:41:19.927,187.02,186.284
2025-12-04 00:41:20.035,187.02,186.392
2025-12-04 00:41:20.140,186.72,186.497
2025-12-04 00:41:20.244,186.72000000000003,186.601
2025-12-04 00:41:20.348,186.72000000000003,186.705
2025-12-04 00:41:20.453,186.62,186.81
2025-12-04 00:41:20.557,186.62,186.914
2025-12-04 00:41:20.661,186.72,187.018
2025-12-04 00:41:20.766,186.53,187.123
2025-12-04 00:41:20.870,186.54000000000002,187.227
2025-12-04 00:41:20.974,186.53,187.331
2025-12-04 00:41:21.078,186.53,187.435
2025-12-04 00:41:21.183,186.44,187.54
2025-12-04 00:41:21.287,186.24,187.644
2025-12-04 00:41:21.392,186.33999999999997,187.749
2025-12-04 00:41:21.496,186.24,187.853
2025-12-04 00:41:21.607,186.06,187.964
2025-12-04 00:41:21.711,186.15,188.068
2025-12-04 00:41:21.815,186.06,188.172
2025-12-04 00:41:21.920,266.71000000000004,188.277
2025-12-04 00:41:22.024,322.37,188.381
2025-12-04 00:41:22.129,307.81,188.486
2025-12-04 00:41:22.236,352.83,188.593
2025-12-04 00:41:22.340,360.71000000000004,188.697
2025-12-04 00:41:22.445,326.09000000000003,188.802
2025-12-04 00:41:22.549,354.99,188.906
2025-12-04 00:41:22.654,305.27,189.011
2025-12-04 00:41:22.759,362.28999999999996,189.116
2025-12-04 00:41:22.869,321.53999999999996,189.226
2025-12-04 00:41:22.973,365.75,189.33
2025-12-04 00:41:23.078,365.75,189.435
2025-12-04 00:41:23.183,334.63,189.54
2025-12-04 00:41:23.287,360.72,189.644
2025-12-04 00:41:23.392,308.38,189.749
2025-12-04 00:41:23.496,355.6,189.853
2025-12-04 00:41:23.601,311.55999999999995,189.958
2025-12-04 00:41:23.705,368.63,190.062
2025-12-04 00:41:23.810,314.84000000000003,190.167
2025-12-04 00:41:23.915,357.58000000000004,190.272
2025-12-04 00:41:24.019,312.39,190.376
2025-12-04 00:41:24.123,360.83000000000004,190.48
2025-12-04 00:41:24.249,362.79,190.606
2025-12-04 00:41:24.353,322.6,190.71
2025-12-04 00:41:24.458,355.28,190.815
2025-12-04 00:41:24.563,303.78,190.92
2025-12-04 00:41:24.667,351.53,191.024
2025-12-04 00:41:24.772,296.71000000000004,191.129
2025-12-04 00:41:24.876,359.35,191.233
2025-12-04 00:41:24.981,321.26,191.338
2025-12-04 00:41:25.086,358.21000000000004,191.443
2025-12-04 00:41:25.191,351.86,191.548
2025-12-04 00:41:25.296,350.81,191.653
2025-12-04 00:41:25.401,360.68,191.758
2025-12-04 00:41:25.505,324.82,191.862
2025-12-04 00:41:25.611,360.92,191.968
2025-12-04 00:41:25.715,357.02,192.072
2025-12-04 00:41:25.820,357.2,192.177
2025-12-04 00:41:25.925,331.99,192.282
2025-12-04 00:41:26.030,355.96000000000004,192.387
2025-12-04 00:41:26.137,313.91999999999996,192.494
2025-12-04 00:41:26.242,353.91999999999996,192.599
2025-12-04 00:41:26.346,304.84000000000003,192.703
2025-12-04 00:41:26.451,366.76,192.808
2025-12-04 00:41:26.556,357.33,192.913
2025-12-04 00:41:26.661,356.52,193.018
2025-12-04 00:41:26.765,365.2,193.122
2025-12-04 00:41:26.870,323.75,193.227
2025-12-04 00:41:26.975,362.91999999999996,193.332
2025-12-04 00:41:27.080,312.71,193.437
2025-12-04 00:41:27.185,354.79999999999995,193.542
2025-12-04 00:41:27.290,307.37,193.647
2025-12-04 00:41:27.395,352.7,193.752
2025-12-04 00:41:27.500,312.13,193.857
2025-12-04 00:41:27.605,366.63,193.962
2025-12-04 00:41:27.733,330.94,194.09
2025-12-04 00:41:27.838,350.80999999999995,194.195
2025-12-04 00:41:27.943,341.5,194.3
2025-12-04 00:41:28.047,355.19,194.404
2025-12-04 00:41:28.152,359.37,194.509
2025-12-04 00:41:28.258,331.93,194.615
2025-12-04 00:41:28.363,351.24,194.72
2025-12-04 00:41:28.468,321.9,194.825
2025-12-04 00:41:28.573,354.36,194.93
2025-12-04 00:41:28.678,307.88,195.035
2025-12-04 00:41:28.784,356.04999999999995,195.141
2025-12-04 00:41:28.889,306.26,195.246
2025-12-04 00:41:28.993,356.82,195.35
2025-12-04 00:41:29.099,309.79999999999995,195.456
2025-12-04 00:41:29.203,361.06,195.56
2025-12-04 00:41:29.308,332.52,195.665
2025-12-04 00:41:29.413,351.15999999999997,195.77
2025-12-04 00:41:29.518,316.44,195.875
2025-12-04 00:41:29.623,366.82,195.98
2025-12-04 00:41:29.728,310.42,196.085
2025-12-04 00:41:29.833,352.69,196.19
2025-12-04 00:41:29.938,329.08000000000004,196.295
2025-12-04 00:41:30.042,350.39,196.399
2025-12-04 00:41:30.147,330.81,196.504
2025-12-04 00:41:30.251,359.06,196.608
2025-12-04 00:41:30.355,365.41,196.712
2025-12-04 00:41:30.460,332.89,196.817
2025-12-04 00:41:30.565,363.65999999999997,196.922
2025-12-04 00:41:30.669,308.94,197.026
2025-12-04 00:41:30.773,364.63,197.13
2025-12-04 00:41:30.878,327.8,197.235
2025-12-04 00:41:30.982,361.37,197.339
2025-12-04 00:41:31.087,357.56,197.444
2025-12-04 00:41:31.192,352.83000000000004,197.549
2025-12-04 00:41:31.296,366.59000000000003,197.653
2025-12-04 00:41:31.401,325.62,197.758
2025-12-04 00:41:31.505,372.67999999999995,197.862
2025-12-04 00:41:31.610,334.9,197.967
2025-12-04 00:41:31.714,315.17999999999995,198.071
2025-12-04 00:41:31.819,301.94,198.176
2025-12-04 00:41:31.923,292.52,198.28
2025-12-04 00:41:32.028,284.68,198.385
2025-12-04 00:41:32.132,276.75,198.489
2025-12-04 00:41:32.238,269.89,198.595
2025-12-04 00:41:32.343,265.29,198.7
2025-12-04 00:41:32.447,287.65999999999997,198.804
2025-12-04 00:41:32.551,311.76,198.908
2025-12-04 00:41:32.655,335.49,199.012
2025-12-04 00:41:32.760,332.07,199.117
2025-12-04 00:41:32.864,321.68,199.221
2025-12-04 00:41:32.968,312.13,199.325
2025-12-04 00:41:33.073,303.28999999999996,199.43
2025-12-04 00:41:33.177,294.96000000000004,199.534
2025-12-04 00:41:33.282,287.59,199.639
2025-12-04 00:41:33.386,279.95,199.743
2025-12-04 00:41:33.491,273.5,199.848
2025-12-04 00:41:33.595,267.33000000000004,199.952
2025-12-04 00:41:33.699,271.75,200.056
2025-12-04 00:41:33.804,296.53999999999996,200.161
2025-12-04 00:41:33.908,321.44,200.265
2025-12-04 00:41:34.013,336.89,200.37
2025-12-04 00:41:34.117,326.46000000000004,200.474
2025-12-04 00:41:34.222,301.03999999999996,200.579
2025-12-04 00:41:34.326,283.01,200.683
2025-12-04 00:41:34.431,270.86,200.788
2025-12-04 00:41:34.540,263.28,200.897
2025-12-04 00:41:34.644,257.63,201.001
2025-12-04 00:41:34.748,252.88,201.105
2025-12-04 00:41:34.853,248.98000000000002,201.21
2025-12-04 00:41:34.957,250.25,201.314
2025-12-04 00:41:35.061,262.19,201.418
2025-12-04 00:41:35.166,274.11,201.523
2025-12-04 00:41:35.270,280.7,201.627
2025-12-04 00:41:35.374,274.12,201.731
2025-12-04 00:41:35.479,268.39,201.836
2025-12-04 00:41:35.583,262.84,201.94
2025-12-04 00:41:35.688,257.86,202.045
2025-12-04 00:41:35.792,252.82999999999998,202.149
2025-12-04 00:41:35.896,247.98000000000002,202.253
2025-12-04 00:41:36.001,243.67,202.358
2025-12-04 00:41:36.105,240.08999999999997,202.462
2025-12-04 00:41:36.210,236.47,202.567
2025-12-04 00:41:36.314,245.66000000000003,202.671
2025-12-04 00:41:36.419,259.52,202.776
2025-12-04 00:41:36.523,274.23,202.88
2025-12-04 00:41:36.627,274.83,202.984
2025-12-04 00:41:36.732,275.84000000000003,203.089
2025-12-04 00:41:36.840,272.05,203.197
2025-12-04 00:41:36.944,270.38,203.301
2025-12-04 00:41:37.049,269.03000000000003,203.406
2025-12-04 00:41:37.153,267.27,203.51
2025-12-04 00:41:37.258,266.65,203.615
2025-12-04 00:41:37.362,264.57,203.719
2025-12-04 00:41:37.467,260.0,203.824
2025-12-04 00:41:37.571,269.58,203.928
2025-12-04 00:41:37.676,281.45,204.033
2025-12-04 00:41:37.780,291.63,204.137
2025-12-04 00:41:37.885,289.03999999999996,204.242
2025-12-04 00:41:37.989,282.77,204.346
2025-12-04 00:41:38.094,276.63,204.451
2025-12-04 00:41:38.198,270.87,204.555
2025-12-04 00:41:38.302,264.01,204.659
2025-12-04 00:41:38.411,257.15,204.768
2025-12-04 00:41:38.515,252.76,204.872
2025-12-04 00:41:38.620,248.07999999999998,204.977
2025-12-04 00:41:38.724,243.98,205.081
2025-12-04 00:41:38.829,255.10999999999999,205.186
2025-12-04 00:41:38.933,267.61,205.29
2025-12-04 00:41:39.041,276.57,205.398
2025-12-04 00:41:39.145,270.14,205.502
2025-12-04 00:41:39.250,264.6,205.607
2025-12-04 00:41:39.354,259.03000000000003,205.711
2025-12-04 00:41:39.459,253.75,205.816
2025-12-04 00:41:39.563,249.26,205.92
2025-12-04 00:41:39.667,245.01,206.024
2025-12-04 00:41:39.772,241.01999999999998,206.129
2025-12-04 00:41:39.876,237.20999999999998,206.233
2025-12-04 00:41:39.981,238.18,206.338
2025-12-04 00:41:40.085,253.26,206.442
2025-12-04 00:41:40.190,267.86,206.547
2025-12-04 00:41:40.294,282.23,206.651
2025-12-04 00:41:40.398,280.06,206.755
2025-12-04 00:41:40.503,277.42,206.86
2025-12-04 00:41:40.607,275.88,206.964
2025-12-04 00:41:40.712,273.99,207.069
2025-12-04 00:41:40.816,271.51,207.173
2025-12-04 00:41:40.921,270.43,207.278
2025-12-04 00:41:41.025,268.03,207.382
2025-12-04 00:41:41.130,263.31,207.487
2025-12-04 00:41:41.234,258.24,207.591
2025-12-04 00:41:41.341,268.9,207.698
2025-12-04 00:41:41.446,280.32,207.803
2025-12-04 00:41:41.550,291.5,207.907
2025-12-04 00:41:41.655,285.25,208.012
2025-12-04 00:41:41.759,279.46999999999997,208.116
2025-12-04 00:41:41.864,273.2,208.221
2025-12-04 00:41:41.968,267.76,208.325
2025-12-04 00:41:42.073,262.6,208.43
2025-12-04 00:41:42.177,247.85,208.534
2025-12-04 00:41:42.312,255.05,208.669
2025-12-04 00:41:42.416,266.29,208.773
2025-12-04 00:41:42.521,270.37,208.878
2025-12-04 00:41:42.626,266.24,208.983
2025-12-04 00:41:42.730,263.84000000000003,209.087
2025-12-04 00:41:42.835,264.27,209.192
2025-12-04 00:41:42.942,261.05,209.299
2025-12-04 00:41:43.046,260.34,209.403
2025-12-04 00:41:43.150,258.91,209.507
2025-12-04 00:41:43.255,258.15999999999997,209.612
2025-12-04 00:41:43.360,257.56,209.717
2025-12-04 00:41:43.464,262.39,209.821
2025-12-04 00:41:43.569,278.1,209.926
2025-12-04 00:41:43.674,290.96999999999997,210.031
2025-12-04 00:41:43.778,295.09000000000003,210.135
2025-12-04 00:41:43.882,288.65,210.239
2025-12-04 00:41:43.987,281.36,210.344
2025-12-04 00:41:44.091,276.08,210.448
2025-12-04 00:41:44.196,271.15,210.553
2025-12-04 00:41:44.300,266.03,210.657
2025-12-04 00:41:44.405,261.21,210.762
2025-12-04 00:41:44.509,256.68,210.866
2025-12-04 00:41:44.614,252.31,210.971
2025-12-04 00:41:44.718,247.94,211.075
2025-12-04 00:41:44.823,259.78,211.18
2025-12-04 00:41:44.927,270.52,211.284
2025-12-04 00:41:45.031,281.88,211.388
2025-12-04 00:41:45.136,277.19,211.493
2025-12-04 00:41:45.242,269.62,211.599
2025-12-04 00:41:45.346,262.89,211.703
2025-12-04 00:41:45.454,256.61,211.811
2025-12-04 00:41:45.558,252.01,211.915
2025-12-04 00:41:45.663,247.39000000000001,212.02
2025-12-04 00:41:45.767,243.1,212.124
2025-12-04 00:41:45.872,239.31,212.229
2025-12-04 00:41:45.976,236.08,212.333
2025-12-04 00:41:46.080,248.5,212.437
2025-12-04 00:41:46.185,260.59,212.542
2025-12-04 00:41:46.289,273.66,212.646
2025-12-04 00:41:46.393,272.01,212.75
2025-12-04 00:41:46.498,269.21,212.855
2025-12-04 00:41:46.602,266.99,212.959
2025-12-04 00:41:46.706,266.13,213.063
2025-12-04 00:41:46.811,265.03999999999996,213.168
2025-12-04 00:41:46.915,263.49,213.272
2025-12-04 00:41:47.019,262.03000000000003,213.376
2025-12-04 00:41:47.124,261.53,213.481
2025-12-04 00:41:47.228,260.4,213.585
2025-12-04 00:41:47.332,264.77,213.689
2025-12-04 00:41:47.437,275.58000000000004,213.794
2025-12-04 00:41:47.542,289.1,213.899
2025-12-04 00:41:47.647,273.57,214.004
2025-12-04 00:41:47.804,239.69,214.161
2025-12-04 00:41:47.908,236.17000000000002,214.265
2025-12-04 00:41:48.013,244.3,214.37
2025-12-04 00:41:48.117,257.21000000000004,214.474
2025-12-04 00:41:48.221,271.32,214.578
2025-12-04 00:41:48.326,274.33,214.683
2025-12-04 00:41:48.430,271.64,214.787
2025-12-04 00:41:48.534,270.37,214.891
2025-12-04 00:41:48.640,268.59,214.997
2025-12-04 00:41:48.745,266.7,215.102
2025-12-04 00:41:48.849,265.59000000000003,215.206
2025-12-04 00:41:48.953,264.12,215.31
2025-12-04 00:41:49.057,263.33,215.414
2025-12-04 00:41:49.162,262.62,215.519
2025-12-04 00:41:49.266,264.01,215.623
2025-12-04 00:41:49.370,275.36,215.727
2025-12-04 00:41:49.474,286.06,215.831
2025-12-04 00:41:49.579,293.84,215.936
2025-12-04 00:41:49.683,287.43,216.04
2025-12-04 00:41:49.788,281.35,216.145
2025-12-04 00:41:49.892,275.58,216.249
2025-12-04 00:41:49.997,270.1,216.354
2025-12-04 00:41:50.101,264.99,216.458
2025-12-04 00:41:50.205,259.8,216.562
2025-12-04 00:41:50.310,255.26000000000002,216.667
2025-12-04 00:41:50.414,250.88,216.771
2025-12-04 00:41:50.519,246.84000000000003,216.876
2025-12-04 00:41:50.623,253.66,216.98
2025-12-04 00:41:50.730,269.5,217.087
2025-12-04 00:41:50.834,278.53,217.191
2025-12-04 00:41:50.941,284.75,217.298
2025-12-04 00:41:51.089,260.67,217.446
2025-12-04 00:41:51.193,259.45000000000005,217.55
2025-12-04 00:41:51.297,265.26,217.654
2025-12-04 00:41:51.402,278.56,217.759
2025-12-04 00:41:51.506,289.40999999999997,217.863
2025-12-04 00:41:51.610,293.44,217.967
2025-12-04 00:41:51.715,287.25,218.072
2025-12-04 00:41:51.819,281.1,218.176
2025-12-04 00:41:51.924,270.65,218.281
2025-12-04 00:41:52.039,259.76,218.396
2025-12-04 00:41:52.144,254.88,218.501
2025-12-04 00:41:52.249,250.26999999999998,218.606
2025-12-04 00:41:52.353,246.45,218.71
2025-12-04 00:41:52.458,250.07,218.815
2025-12-04 00:41:52.562,261.90999999999997,218.919
2025-12-04 00:41:52.667,273.45,219.024
2025-12-04 00:41:52.771,276.13,219.128
2025-12-04 00:41:52.875,259.82,219.232
2025-12-04 00:41:52.980,236.51,219.337
2025-12-04 00:41:53.084,226.61,219.441
2025-12-04 00:41:53.189,221.91,219.546
2025-12-04 00:41:53.293,218.88,219.65
2025-12-04 00:41:53.398,216.45,219.755
2025-12-04 00:41:53.502,214.52999999999997,219.859
2025-12-04 00:41:53.607,212.64999999999998,219.964
2025-12-04 00:41:53.712,211.62,220.069
2025-12-04 00:41:53.816,212.95,220.173
2025-12-04 00:41:53.920,214.66,220.277
2025-12-04 00:41:54.025,216.36,220.382
2025-12-04 00:41:54.129,218.55,220.486
2025-12-04 00:41:54.234,220.06,220.591
2025-12-04 00:41:54.339,223.36,220.696
2025-12-04 00:41:54.444,224.18,220.801
2025-12-04 00:41:54.549,225.86,220.906
2025-12-04 00:41:54.653,227.38,221.01
2025-12-04 00:41:54.757,229.05,221.114
2025-12-04 00:41:54.862,227.23000000000002,221.219
2025-12-04 00:41:54.966,225.04000000000002,221.323
2025-12-04 00:41:55.070,223.32999999999998,221.427
2025-12-04 00:41:55.175,221.43,221.532
2025-12-04 00:41:55.279,218.87,221.636
2025-12-04 00:41:55.383,216.89,221.74
2025-12-04 00:41:55.488,215.5,221.845
2025-12-04 00:41:55.592,214.72,221.949
2025-12-04 00:41:55.696,215.46,222.053
2025-12-04 00:41:55.801,216.83999999999997,222.158
2025-12-04 00:41:55.905,218.17000000000002,222.262
2025-12-04 00:41:56.009,219.59,222.366
2025-12-04 00:41:56.114,221.16000000000003,222.471
2025-12-04 00:41:56.218,222.36,222.575
2025-12-04 00:41:56.322,223.81,222.679
2025-12-04 00:41:56.427,225.14,222.784
2025-12-04 00:41:56.531,226.26,222.888
2025-12-04 00:41:56.635,227.17,222.992
2025-12-04 00:41:56.740,227.67,223.097
2025-12-04 00:41:56.845,227.07,223.202
2025-12-04 00:41:56.950,225.07999999999998,223.307
2025-12-04 00:41:57.054,223.03,223.411
2025-12-04 00:41:57.158,221.26999999999998,223.515
2025-12-04 00:41:57.263,232.13,223.62
2025-12-04 00:41:57.390,224.68,223.747
2025-12-04 00:41:57.494,226.28,223.851
2025-12-04 00:41:57.599,227.51,223.956
2025-12-04 00:41:57.703,229.53,224.06
2025-12-04 00:41:57.808,230.38,224.165
2025-12-04 00:41:57.912,228.63,224.269
2025-12-04 00:41:58.016,226.93,224.373
2025-12-04 00:41:58.121,225.22,224.478
2025-12-04 00:41:58.225,222.95,224.582
2025-12-04 00:41:58.330,220.63,224.687
2025-12-04 00:41:58.434,219.2,224.791
2025-12-04 00:41:58.539,216.12,224.896
2025-12-04 00:41:58.645,210.3,225.002
2025-12-04 00:41:58.758,215.60000000000002,225.115
2025-12-04 00:41:58.862,217.39,225.219
2025-12-04 00:41:58.967,218.69,225.324
2025-12-04 00:41:59.071,220.47000000000003,225.428
2025-12-04 00:41:59.176,222.29000000000002,225.533
2025-12-04 00:41:59.280,223.43,225.637
2025-12-04 00:41:59.385,224.29000000000002,225.742
2025-12-04 00:41:59.489,225.84,225.846
2025-12-04 00:41:59.594,226.78,225.951
2025-12-04 00:41:59.698,225.35,226.055
2025-12-04 00:41:59.802,223.19,226.159
2025-12-04 00:41:59.907,221.51999999999998,226.264
2025-12-04 00:42:00.011,219.73000000000002,226.368
2025-12-04 00:42:00.116,217.49,226.473
2025-12-04 00:42:00.220,216.06,226.577
2025-12-04 00:42:00.325,216.24,226.682
2025-12-04 00:42:00.429,217.45,226.786
2025-12-04 00:42:00.534,218.95999999999998,226.891
2025-12-04 00:42:00.638,221.51,226.995
2025-12-04 00:42:00.743,222.89,227.1
2025-12-04 00:42:00.847,224.07,227.204
2025-12-04 00:42:00.952,202.72000000000003,227.309
2025-12-04 00:42:01.056,196.63,227.413
2025-12-04 00:42:01.161,195.51,227.518
2025-12-04 00:42:01.265,195.68,227.622
2025-12-04 00:42:01.377,194.08999999999997,227.734
2025-12-04 00:42:01.481,192.95,227.838
2025-12-04 00:42:01.592,188.62,227.949
2025-12-04 00:42:01.697,187.31,228.054
2025-12-04 00:42:01.801,185.98000000000002,228.158
2025-12-04 00:42:01.906,159.22,228.263
2025-12-04 00:42:02.010,149.24,228.367
2025-12-04 00:42:02.115,145.63,228.472
2025-12-04 00:42:02.219,144.19,228.576
2025-12-04 00:42:02.324,143.72,228.681
2025-12-04 00:42:02.450,143.53,228.807
2025-12-04 00:42:02.554,143.47,228.911
2025-12-04 00:42:02.659,143.61,229.016
2025-12-04 00:42:02.763,143.62,229.12
2025-12-04 00:42:02.868,143.73000000000002,229.225
2025-12-04 00:42:02.972,143.65,229.329
2025-12-04 00:42:03.077,143.55,229.434
2025-12-04 00:42:03.182,143.46,229.539
2025-12-04 00:42:03.286,143.62,229.643
2025-12-04 00:42:03.391,143.55,229.748
2025-12-04 00:42:03.495,143.44,229.852
2025-12-04 00:42:03.600,143.51999999999998,229.957
2025-12-04 00:42:03.704,143.33,230.061
2025-12-04 00:42:03.809,143.35000000000002,230.166
2025-12-04 00:42:03.913,143.37,230.27
2025-12-04 00:42:04.018,143.25,230.375
2025-12-04 00:42:04.122,143.26999999999998,230.479
2025-12-04 00:42:04.226,143.26999999999998,230.583
2025-12-04 00:42:04.331,143.18,230.688
2025-12-04 00:42:04.435,143.26999999999998,230.792
2025-12-04 00:42:04.540,143.16,230.897
2025-12-04 00:42:04.644,143.14999999999998,231.001
2025-12-04 00:42:04.749,143.23000000000002,231.106
2025-12-04 00:42:04.853,143.05,231.21
2025-12-04 00:42:04.958,145.51,231.315
2025-12-04 00:42:05.077,150.65,231.434
2025-12-04 00:42:05.182,158.34,231.539
2025-12-04 00:42:05.286,167.91,231.643
2025-12-04 00:42:05.390,175.99,231.747
2025-12-04 00:42:05.495,179.02,231.852
2025-12-04 00:42:05.599,180.26,231.956
2025-12-04 00:42:05.704,180.82999999999998,232.061
2025-12-04 00:42:05.808,180.92000000000002,232.165
2025-12-04 00:42:05.913,181.01,232.27
2025-12-04 00:42:06.017,180.91000000000003,232.374
2025-12-04 00:42:06.121,180.91000000000003,232.478
2025-12-04 00:42:06.226,180.92000000000002,232.583
2025-12-04 00:42:06.330,181.02,232.687
2025-12-04 00:42:06.435,181.02,232.792
2025-12-04 00:42:06.539,181.12,232.896
2025-12-04 00:42:06.644,181.22,233.001
2025-12-04 00:42:06.748,181.2,233.105
2025-12-04 00:42:06.853,181.2,233.21
2025-12-04 00:42:06.957,181.12,233.314
2025-12-04 00:42:07.062,181.02,233.419
2025-12-04 00:42:07.166,181.12,233.523
2025-12-04 00:42:07.270,181.2,233.627
2025-12-04 00:42:07.375,181.01,233.732
2025-12-04 00:42:07.479,181.11,233.836
2025-12-04 00:42:07.584,181.01,233.941
2025-12-04 00:42:07.688,181.01,234.045
2025-12-04 00:42:07.793,181.01,234.15
2025-12-04 00:42:07.897,181.11,234.254
2025-12-04 00:42:08.001,181.11,234.358
2025-12-04 00:42:08.105,181.0,234.462
2025-12-04 00:42:08.210,181.01,234.567
2025-12-04 00:42:08.314,180.92000000000002,234.671
2025-12-04 00:42:08.419,180.9,234.776
2025-12-04 00:42:08.523,180.91000000000003,234.88
2025-12-04 00:42:08.628,180.92000000000002,234.985
2025-12-04 00:42:08.732,180.82999999999998,235.089
2025-12-04 00:42:08.836,180.92000000000002,235.193
2025-12-04 00:42:08.941,180.92000000000002,235.298
2025-12-04 00:42:09.045,180.92000000000002,235.402
2025-12-04 00:42:09.150,180.73,235.507
2025-12-04 00:42:09.254,180.92000000000002,235.611
2025-12-04 00:42:09.358,180.93,235.715
2025-12-04 00:42:09.463,180.92000000000002,235.82
2025-12-04 00:42:09.567,180.93,235.924
2025-12-04 00:42:09.671,180.82999999999998,236.028
2025-12-04 00:42:09.775,180.92000000000002,236.132
2025-12-04 00:42:09.885,180.82999999999998,236.242
2025-12-04 00:42:09.989,180.73,236.346
2025-12-04 00:42:10.093,180.72,236.45
2025-12-04 00:42:10.198,180.74,236.555
2025-12-04 00:42:10.302,180.82999999999998,236.659
2025-12-04 00:42:10.407,180.64,236.764
2025-12-04 00:42:10.511,180.73,236.868
2025-12-04 00:42:10.616,180.64,236.973
2025-12-04 00:42:10.720,180.64,237.077
2025-12-04 00:42:10.824,180.63,237.181
2025-12-04 00:42:10.929,180.55,237.286
2025-12-04 00:42:11.033,180.55,237.39
2025-12-04 00:42:11.138,180.64,237.495
2025-12-04 00:42:11.242,180.64,237.599
2025-12-04 00:42:11.348,180.55,237.705
2025-12-04 00:42:11.452,180.64,237.809
2025-12-04 00:42:11.557,180.73,237.914
2025-12-04 00:42:11.661,180.64,238.018
2025-12-04 00:42:11.765,180.45,238.122
2025-12-04 00:42:11.870,180.55,238.227
2025-12-04 00:42:11.974,180.55,238.331
2025-12-04 00:42:12.078,180.55,238.435
2025-12-04 00:42:12.183,180.45,238.54
2025-12-04 00:42:12.287,180.45,238.644
2025-12-04 00:42:12.392,180.36,238.749
2025-12-04 00:42:12.496,180.45,238.853
2025-12-04 00:42:12.600,180.45,238.957
2025-12-04 00:42:12.705,180.26,239.062
2025-12-04 00:42:12.809,180.45,239.166
2025-12-04 00:42:12.913,180.35,239.27
2025-12-04 00:42:13.018,180.26,239.375
2025-12-04 00:42:13.122,180.35,239.479
2025-12-04 00:42:13.226,180.26,239.583
2025-12-04 00:42:13.331,180.26,239.688
2025-12-04 00:42:13.435,180.26,239.792
2025-12-04 00:42:13.540,180.17,239.897
2025-12-04 00:42:13.646,180.35,240.003
2025-12-04 00:42:13.750,180.35,240.107
2025-12-04 00:42:13.855,180.35,240.212
2025-12-04 00:42:13.959,180.35,240.316
2025-12-04 00:42:14.063,180.35,240.42
2025-12-04 00:42:14.168,180.35,240.525
2025-12-04 00:42:14.272,180.35,240.629
2025-12-04 00:42:14.377,180.16,240.734
2025-12-04 00:42:14.481,180.35,240.838
2025-12-04 00:42:14.585,180.17,240.942
2025-12-04 00:42:14.689,180.07,241.046
2025-12-04 00:42:14.794,180.17,241.151
2025-12-04 00:42:14.898,180.26,241.255
2025-12-04 00:42:15.003,180.16,241.36
2025-12-04 00:42:15.107,180.07,241.464
2025-12-04 00:42:15.212,180.07,241.569
2025-12-04 00:42:15.316,180.07,241.673
2025-12-04 00:42:15.420,180.07,241.777
2025-12-04 00:42:15.525,180.07,241.882
2025-12-04 00:42:15.629,179.98,241.986
2025-12-04 00:42:15.733,179.98,242.09
2025-12-04 00:42:15.838,179.97,242.195
2025-12-04 00:42:15.943,180.07,242.3
2025-12-04 00:42:16.047,180.07,242.404
2025-12-04 00:42:16.151,179.95999999999998,242.508
2025-12-04 00:42:16.256,179.98,242.613
2025-12-04 00:42:16.360,179.98,242.717
2025-12-04 00:42:16.465,180.07,242.822
2025-12-04 00:42:16.569,180.07,242.926
2025-12-04 00:42:16.673,179.78,243.03
2025-12-04 00:42:16.778,179.97,243.135
2025-12-04 00:42:16.882,179.97,243.239
2025-12-04 00:42:16.987,179.88,243.344
2025-12-04 00:42:17.091,179.78,243.448
2025-12-04 00:42:17.196,179.78,243.553
2025-12-04 00:42:17.300,179.88,243.657
2025-12-04 00:42:17.404,179.68,243.761
2025-12-04 00:42:17.509,179.88,243.866
2025-12-04 00:42:17.613,179.88,243.97
2025-12-04 00:42:17.717,179.58,244.074
2025-12-04 00:42:17.822,179.68,244.179
2025-12-04 00:42:17.926,179.78,244.283
2025-12-04 00:42:18.031,179.58,244.388
2025-12-04 00:42:18.135,179.58,244.492
2025-12-04 00:42:18.240,179.68,244.597
2025-12-04 00:42:18.344,179.68,244.701
2025-12-04 00:42:18.450,179.68,244.807
2025-12-04 00:42:18.587,179.58,244.944
