datetime,power_watts,time_seconds
2025-12-03 23:16:00.286,408.15999999999997,245.248
2025-12-03 23:16:00.390,387.7,245.352
2025-12-03 23:16:00.495,316.90999999999997,245.457
2025-12-03 23:16:00.599,338.03,245.561
2025-12-03 23:16:00.704,368.39,245.666
2025-12-03 23:16:00.808,364.86,245.77
2025-12-03 23:16:00.912,260.65999999999997,245.874
2025-12-03 23:16:01.017,214.98000000000002,245.979
2025-12-03 23:16:01.121,198.03,246.083
2025-12-03 23:16:01.226,191.82999999999998,246.188
2025-12-03 23:16:01.330,189.57,246.292
2025-12-03 23:16:01.434,189.95999999999998,246.396
2025-12-03 23:16:01.539,190.53,246.501
2025-12-03 23:16:01.652,190.82999999999998,246.614
2025-12-03 23:16:01.767,190.92000000000002,246.729
2025-12-03 23:16:01.872,190.82999999999998,246.834
2025-12-03 23:16:01.976,190.72,246.938
2025-12-03 23:16:02.080,190.54000000000002,247.042
2025-12-03 23:16:02.185,190.53,247.147
2025-12-03 23:16:02.289,190.44,247.251
2025-12-03 23:16:02.394,190.16,247.356
2025-12-03 23:16:02.498,190.27,247.46
2025-12-03 23:16:02.636,190.07,247.598
2025-12-03 23:16:02.741,189.97,247.703
2025-12-03 23:16:02.845,190.25,247.807
2025-12-03 23:16:02.950,190.07,247.912
2025-12-03 23:16:03.055,189.97,248.017
2025-12-03 23:16:03.159,188.54,248.121
2025-12-03 23:16:03.264,179.14999999999998,248.226
2025-12-03 23:16:03.368,175.87,248.33
2025-12-03 23:16:03.473,174.5,248.435
2025-12-03 23:16:03.577,174.04,248.539
2025-12-03 23:16:03.682,173.94,248.644
2025-12-03 23:16:03.787,173.76,248.749
2025-12-03 23:16:03.891,173.56,248.853
2025-12-03 23:16:03.995,173.56,248.957
2025-12-03 23:16:04.100,173.64999999999998,249.062
2025-12-03 23:16:04.204,173.45999999999998,249.166
2025-12-03 23:16:04.309,173.39999999999998,249.271
2025-12-03 23:16:04.413,173.75,249.375
2025-12-03 23:16:04.518,173.86,249.48
2025-12-03 23:16:04.623,173.95999999999998,249.585
2025-12-03 23:16:04.728,173.95,249.69
2025-12-03 23:16:04.832,173.94,249.794
2025-12-03 23:16:04.936,173.76,249.898
2025-12-03 23:16:05.041,173.65,250.003
2025-12-03 23:16:05.145,173.92000000000002,250.107
2025-12-03 23:16:05.250,173.82,250.212
2025-12-03 23:16:05.354,173.55,250.316
2025-12-03 23:16:05.459,173.47000000000003,250.421
2025-12-03 23:16:05.565,173.59,250.527
2025-12-03 23:16:05.669,173.57,250.631
2025-12-03 23:16:05.774,173.59,250.736
2025-12-03 23:16:05.878,171.32,250.84
2025-12-03 23:16:05.983,169.5,250.945
2025-12-03 23:16:06.088,168.83999999999997,251.05
2025-12-03 23:16:06.192,168.54,251.154
2025-12-03 23:16:06.297,168.26,251.259
2025-12-03 23:16:06.401,168.14,251.363
2025-12-03 23:16:06.506,168.14999999999998,251.468
2025-12-03 23:16:06.612,168.16,251.574
2025-12-03 23:16:06.717,168.17000000000002,251.679
2025-12-03 23:16:06.822,168.17000000000002,251.784
2025-12-03 23:16:06.927,168.16,251.889
2025-12-03 23:16:07.044,167.97,252.006
2025-12-03 23:16:07.148,167.97,252.11
2025-12-03 23:16:07.252,167.97,252.214
2025-12-03 23:16:07.357,167.97,252.319
2025-12-03 23:16:07.462,167.88,252.424
2025-12-03 23:16:07.566,167.87,252.528
2025-12-03 23:16:07.671,167.85000000000002,252.633
2025-12-03 23:16:07.775,179.91000000000003,252.737
2025-12-03 23:16:07.880,254.71,252.842
2025-12-03 23:16:07.984,282.42,252.946
2025-12-03 23:16:08.089,315.65999999999997,253.051
2025-12-03 23:16:08.194,463.43,253.156
2025-12-03 23:16:08.298,528.98,253.26
2025-12-03 23:16:08.403,504.03,253.365
2025-12-03 23:16:08.521,416.24,253.483
2025-12-03 23:16:08.626,351.28,253.588
2025-12-03 23:16:08.732,330.28,253.694
2025-12-03 23:16:08.838,266.1,253.8
2025-12-03 23:16:08.944,388.62,253.906
2025-12-03 23:16:09.049,370.88,254.011
2025-12-03 23:16:09.154,359.18,254.116
2025-12-03 23:16:09.259,278.74,254.221
2025-12-03 23:16:09.366,391.27,254.328
2025-12-03 23:16:09.470,371.97,254.432
2025-12-03 23:16:09.575,365.75,254.537
2025-12-03 23:16:09.679,310.97,254.641
2025-12-03 23:16:09.784,394.52,254.746
2025-12-03 23:16:09.888,385.77,254.85
2025-12-03 23:16:09.993,378.52,254.955
2025-12-03 23:16:10.097,309.38,255.059
2025-12-03 23:16:10.202,411.01,255.164
2025-12-03 23:16:10.307,402.32,255.269
2025-12-03 23:16:10.412,388.62,255.374
2025-12-03 23:16:10.516,369.26,255.478
2025-12-03 23:16:10.621,400.66999999999996,255.583
2025-12-03 23:16:10.725,389.82,255.687
2025-12-03 23:16:10.831,342.87,255.793
2025-12-03 23:16:10.936,415.09000000000003,255.898
2025-12-03 23:16:11.040,390.06,256.002
2025-12-03 23:16:11.145,377.99,256.107
2025-12-03 23:16:11.250,312.44,256.212
2025-12-03 23:16:11.354,364.37,256.316
2025-12-03 23:16:11.459,384.51,256.421
2025-12-03 23:16:11.564,380.86,256.526
2025-12-03 23:16:11.669,324.59,256.631
2025-12-03 23:16:11.774,408.74,256.736
2025-12-03 23:16:11.879,386.72,256.841
2025-12-03 23:16:11.984,378.97,256.946
2025-12-03 23:16:12.089,310.72,257.051
2025-12-03 23:16:12.194,314.01,257.156
2025-12-03 23:16:12.298,393.36,257.26
2025-12-03 23:16:12.403,403.02,257.365
2025-12-03 23:16:12.508,386.26,257.47
2025-12-03 23:16:12.613,319.11,257.575
2025-12-03 23:16:12.718,339.5,257.68
2025-12-03 23:16:12.822,396.17,257.784
2025-12-03 23:16:12.927,378.86,257.889
2025-12-03 23:16:13.032,323.85,257.994
2025-12-03 23:16:13.137,349.88,258.099
2025-12-03 23:16:13.242,387.82000000000005,258.204
2025-12-03 23:16:13.347,379.05999999999995,258.309
2025-12-03 23:16:13.451,343.07000000000005,258.413
2025-12-03 23:16:13.556,312.48,258.518
2025-12-03 23:16:13.661,388.22,258.623
2025-12-03 23:16:13.766,374.38,258.728
2025-12-03 23:16:13.871,353.46000000000004,258.833
2025-12-03 23:16:13.976,356.90999999999997,258.938
2025-12-03 23:16:14.080,401.6,259.042
2025-12-03 23:16:14.185,389.24,259.147
2025-12-03 23:16:14.290,331.22,259.252
2025-12-03 23:16:14.395,416.0,259.357
2025-12-03 23:16:14.500,387.79,259.462
2025-12-03 23:16:14.631,368.37,259.593
2025-12-03 23:16:14.736,281.64,259.698
2025-12-03 23:16:14.841,396.97,259.803
2025-12-03 23:16:14.946,377.46,259.908
2025-12-03 23:16:15.051,370.31,260.013
2025-12-03 23:16:15.156,296.28999999999996,260.118
2025-12-03 23:16:15.261,407.37,260.223
2025-12-03 23:16:15.367,397.49,260.329
2025-12-03 23:16:15.472,381.06,260.434
2025-12-03 23:16:15.576,294.9,260.538
2025-12-03 23:16:15.681,399.24,260.643
2025-12-03 23:16:15.786,380.09000000000003,260.748
2025-12-03 23:16:15.891,368.1,260.853
2025-12-03 23:16:15.995,284.03,260.957
2025-12-03 23:16:16.101,399.22,261.063
2025-12-03 23:16:16.206,382.14,261.168
2025-12-03 23:16:16.311,375.09,261.273
2025-12-03 23:16:16.416,302.35,261.378
2025-12-03 23:16:16.520,319.28,261.482
2025-12-03 23:16:16.625,407.78999999999996,261.587
2025-12-03 23:16:16.730,401.11,261.692
2025-12-03 23:16:16.834,392.61,261.796
2025-12-03 23:16:16.939,306.27,261.901
2025-12-03 23:16:17.044,387.55,262.006
2025-12-03 23:16:17.148,395.08000000000004,262.11
2025-12-03 23:16:17.253,388.65999999999997,262.215
2025-12-03 23:16:17.357,301.0,262.319
2025-12-03 23:16:17.462,404.94000000000005,262.424
2025-12-03 23:16:17.567,386.98,262.529
2025-12-03 23:16:17.672,384.13,262.634
2025-12-03 23:16:17.777,359.27,262.739
2025-12-03 23:16:17.881,409.87,262.843
2025-12-03 23:16:17.986,392.54999999999995,262.948
2025-12-03 23:16:18.090,357.59000000000003,263.052
2025-12-03 23:16:18.195,372.6,263.157
2025-12-03 23:16:18.299,400.19,263.261
2025-12-03 23:16:18.404,392.76,263.366
2025-12-03 23:16:18.508,323.28,263.47
2025-12-03 23:16:18.613,414.86,263.575
2025-12-03 23:16:18.718,389.90999999999997,263.68
2025-12-03 23:16:18.822,378.33,263.784
2025-12-03 23:16:18.927,321.64,263.889
2025-12-03 23:16:19.031,400.02,263.993
2025-12-03 23:16:19.136,385.73,264.098
2025-12-03 23:16:19.241,360.13,264.203
2025-12-03 23:16:19.346,302.63,264.308
2025-12-03 23:16:19.450,397.75,264.412
2025-12-03 23:16:19.555,384.03999999999996,264.517
2025-12-03 23:16:19.659,363.79,264.621
2025-12-03 23:16:19.764,274.45,264.726
2025-12-03 23:16:19.869,395.63,264.831
2025-12-03 23:16:19.974,384.96000000000004,264.936
2025-12-03 23:16:20.079,379.51,265.041
2025-12-03 23:16:20.183,333.11,265.145
2025-12-03 23:16:20.287,402.62,265.249
2025-12-03 23:16:20.392,385.09000000000003,265.354
2025-12-03 23:16:20.497,363.4,265.459
2025-12-03 23:16:20.602,302.41,265.564
2025-12-03 23:16:20.706,341.46000000000004,265.668
2025-12-03 23:16:20.811,420.95,265.773
2025-12-03 23:16:20.915,392.5,265.877
2025-12-03 23:16:21.020,361.28999999999996,265.982
2025-12-03 23:16:21.124,282.97,266.086
2025-12-03 23:16:21.229,400.89,266.191
2025-12-03 23:16:21.335,389.53,266.297
2025-12-03 23:16:21.440,383.17,266.402
2025-12-03 23:16:21.544,315.27,266.506
2025-12-03 23:16:21.657,400.7,266.619
2025-12-03 23:16:21.762,383.14,266.724
2025-12-03 23:16:21.869,357.03,266.831
2025-12-03 23:16:21.974,343.11,266.936
2025-12-03 23:16:22.078,394.85,267.04
2025-12-03 23:16:22.183,383.57,267.145
2025-12-03 23:16:22.287,350.36,267.249
2025-12-03 23:16:22.392,318.79,267.354
2025-12-03 23:16:22.496,390.95,267.458
2025-12-03 23:16:22.601,381.26,267.563
2025-12-03 23:16:22.706,342.98,267.668
2025-12-03 23:16:22.841,414.31,267.803
2025-12-03 23:16:22.946,399.87,267.908
2025-12-03 23:16:23.051,386.97,268.013
2025-12-03 23:16:23.155,302.82,268.117
2025-12-03 23:16:23.266,400.78999999999996,268.228
2025-12-03 23:16:23.371,376.78,268.333
2025-12-03 23:16:23.475,372.6,268.437
2025-12-03 23:16:23.580,288.16999999999996,268.542
2025-12-03 23:16:23.684,407.03,268.646
2025-12-03 23:16:23.789,397.53999999999996,268.751
2025-12-03 23:16:23.894,383.06,268.856
2025-12-03 23:16:23.999,355.39,268.961
2025-12-03 23:16:24.103,406.92,269.065
2025-12-03 23:16:24.208,396.90999999999997,269.17
2025-12-03 23:16:24.312,342.41999999999996,269.274
2025-12-03 23:16:24.417,419.23,269.379
2025-12-03 23:16:24.522,395.89,269.484
2025-12-03 23:16:24.626,384.76,269.588
2025-12-03 23:16:24.731,306.45,269.693
2025-12-03 23:16:24.836,334.22,269.798
2025-12-03 23:16:24.940,433.08,269.902
2025-12-03 23:16:25.045,401.35,270.007
2025-12-03 23:16:25.149,383.6,270.111
2025-12-03 23:16:25.254,293.32,270.216
2025-12-03 23:16:25.358,390.65,270.32
2025-12-03 23:16:25.463,385.89,270.425
2025-12-03 23:16:25.567,368.69,270.529
2025-12-03 23:16:25.672,280.85,270.634
2025-12-03 23:16:25.777,382.14,270.739
2025-12-03 23:16:25.881,369.11,270.843
2025-12-03 23:16:25.986,364.37,270.948
2025-12-03 23:16:26.091,308.70000000000005,271.053
2025-12-03 23:16:26.195,363.6,271.157
2025-12-03 23:16:26.300,376.53,271.262
2025-12-03 23:16:26.404,367.4,271.366
2025-12-03 23:16:26.509,320.83000000000004,271.471
2025-12-03 23:16:26.614,388.54999999999995,271.576
2025-12-03 23:16:26.718,385.95,271.68
2025-12-03 23:16:26.823,370.72,271.785
2025-12-03 23:16:26.933,297.18,271.895
2025-12-03 23:16:27.038,393.57,272.0
2025-12-03 23:16:27.143,372.76,272.105
2025-12-03 23:16:27.248,369.64,272.21
2025-12-03 23:16:27.359,288.95000000000005,272.321
2025-12-03 23:16:27.463,391.31,272.425
2025-12-03 23:16:27.568,375.15,272.53
2025-12-03 23:16:27.673,371.25,272.635
2025-12-03 23:16:27.781,286.89,272.743
2025-12-03 23:16:27.885,393.74,272.847
2025-12-03 23:16:27.990,378.94,272.952
2025-12-03 23:16:28.094,361.58000000000004,273.056
2025-12-03 23:16:28.199,302.54,273.161
2025-12-03 23:16:28.304,387.64,273.266
2025-12-03 23:16:28.408,367.1,273.37
2025-12-03 23:16:28.534,339.66,273.496
2025-12-03 23:16:28.638,318.38,273.6
2025-12-03 23:16:28.743,379.51,273.705
2025-12-03 23:16:28.848,373.48,273.81
2025-12-03 23:16:28.993,298.61,273.955
2025-12-03 23:16:29.098,322.82,274.06
2025-12-03 23:16:29.203,419.71000000000004,274.165
2025-12-03 23:16:29.307,394.5,274.269
2025-12-03 23:16:29.412,379.73,274.374
2025-12-03 23:16:29.517,294.87,274.479
2025-12-03 23:16:29.621,316.57,274.583
2025-12-03 23:16:29.726,365.23,274.688
2025-12-03 23:16:29.830,368.09,274.792
2025-12-03 23:16:29.935,268.9,274.897
2025-12-03 23:16:30.039,212.12,275.001
2025-12-03 23:16:30.144,193.53,275.106
2025-12-03 23:16:30.249,189.76999999999998,275.211
2025-12-03 23:16:30.353,190.32999999999998,275.315
2025-12-03 23:16:30.458,190.64,275.42
2025-12-03 23:16:30.562,190.63,275.524
2025-12-03 23:16:30.667,190.54000000000002,275.629
2025-12-03 23:16:30.771,190.45,275.733
2025-12-03 23:16:30.876,190.36,275.838
2025-12-03 23:16:30.980,190.36,275.942
2025-12-03 23:16:31.085,190.36,276.047
2025-12-03 23:16:31.189,190.27,276.151
2025-12-03 23:16:31.294,190.17000000000002,276.256
2025-12-03 23:16:31.398,190.07999999999998,276.36
2025-12-03 23:16:31.502,189.97,276.464
2025-12-03 23:16:31.607,189.77999999999997,276.569
2025-12-03 23:16:31.711,189.7,276.673
2025-12-03 23:16:31.868,189.68,276.83
2025-12-03 23:16:31.972,189.57999999999998,276.934
2025-12-03 23:16:32.077,189.69,277.039
2025-12-03 23:16:32.181,189.6,277.143
2025-12-03 23:16:32.286,189.48000000000002,277.248
2025-12-03 23:16:32.390,189.49,277.352
2025-12-03 23:16:32.495,189.48000000000002,277.457
2025-12-03 23:16:32.599,189.39,277.561
2025-12-03 23:16:32.704,189.2,277.666
2025-12-03 23:16:32.808,189.01999999999998,277.77
2025-12-03 23:16:32.912,189.01999999999998,277.874
2025-12-03 23:16:33.043,189.11,278.005
2025-12-03 23:16:33.148,189.13,278.11
2025-12-03 23:16:33.292,189.01999999999998,278.254
2025-12-03 23:16:33.397,189.01999999999998,278.359
2025-12-03 23:16:33.501,188.93,278.463
2025-12-03 23:16:33.606,188.93,278.568
2025-12-03 23:16:33.710,188.72,278.672
2025-12-03 23:16:33.814,188.81,278.776
2025-12-03 23:16:33.919,188.91000000000003,278.881
2025-12-03 23:16:34.023,188.72,278.985
2025-12-03 23:16:34.128,188.44,279.09
2025-12-03 23:16:34.232,188.44,279.194
2025-12-03 23:16:34.385,188.53,279.347
2025-12-03 23:16:34.490,188.45,279.452
2025-12-03 23:16:34.594,188.35,279.556
2025-12-03 23:16:34.699,188.35,279.661
2025-12-03 23:16:34.803,188.35000000000002,279.765
2025-12-03 23:16:34.907,188.37,279.869
2025-12-03 23:16:35.012,188.37,279.974
2025-12-03 23:16:35.116,188.35000000000002,280.078
2025-12-03 23:16:35.221,188.18,280.183
2025-12-03 23:16:35.325,188.35000000000002,280.287
2025-12-03 23:16:35.429,188.25,280.391
2025-12-03 23:16:35.534,188.14999999999998,280.496
2025-12-03 23:16:35.639,188.25,280.601
2025-12-03 23:16:35.743,188.06,280.705
2025-12-03 23:16:35.847,188.14999999999998,280.809
2025-12-03 23:16:35.952,188.07999999999998,280.914
2025-12-03 23:16:36.056,188.1,281.018
2025-12-03 23:16:36.161,187.93,281.123
2025-12-03 23:16:36.286,187.89999999999998,281.248
2025-12-03 23:16:36.390,187.87,281.352
2025-12-03 23:16:36.495,187.92000000000002,281.457
2025-12-03 23:16:36.636,187.8,281.598
2025-12-03 23:16:36.740,187.89,281.702
2025-12-03 23:16:36.845,187.74,281.807
2025-12-03 23:16:36.994,187.55,281.956
2025-12-03 23:16:37.099,187.64,282.061
2025-12-03 23:16:37.203,304.99,282.165
2025-12-03 23:16:37.308,372.26000000000005,282.27
2025-12-03 23:16:37.412,411.71000000000004,282.374
2025-12-03 23:16:37.528,499.73,282.49
2025-12-03 23:16:37.633,514.65,282.595
2025-12-03 23:16:37.740,472.33000000000004,282.702
2025-12-03 23:16:37.845,399.82,282.807
2025-12-03 23:16:37.949,362.57,282.911
2025-12-03 23:16:38.054,337.11,283.016
2025-12-03 23:16:38.220,389.82,283.182
2025-12-03 23:16:38.325,379.40999999999997,283.287
2025-12-03 23:16:38.430,351.03,283.392
2025-12-03 23:16:38.535,361.78999999999996,283.497
2025-12-03 23:16:38.639,383.25,283.601
2025-12-03 23:16:38.744,372.96,283.706
2025-12-03 23:16:38.848,328.99,283.81
2025-12-03 23:16:38.953,367.6,283.915
2025-12-03 23:16:39.058,393.15999999999997,284.02
2025-12-03 23:16:39.162,391.01,284.124
2025-12-03 23:16:39.267,350.14,284.229
2025-12-03 23:16:39.371,402.94,284.333
2025-12-03 23:16:39.476,375.52,284.438
2025-12-03 23:16:39.581,362.53,284.543
2025-12-03 23:16:39.686,347.02,284.648
2025-12-03 23:16:39.790,389.9,284.752
2025-12-03 23:16:39.895,375.66999999999996,284.857
2025-12-03 23:16:40.000,342.76,284.962
2025-12-03 23:16:40.104,351.07,285.066
2025-12-03 23:16:40.209,384.28999999999996,285.171
2025-12-03 23:16:40.314,377.75,285.276
2025-12-03 23:16:40.418,329.65,285.38
2025-12-03 23:16:40.523,410.90999999999997,285.485
2025-12-03 23:16:40.628,387.48,285.59
2025-12-03 23:16:40.733,375.55,285.695
2025-12-03 23:16:40.838,298.90999999999997,285.8
2025-12-03 23:16:40.943,396.39,285.905
2025-12-03 23:16:41.047,376.73,286.009
2025-12-03 23:16:41.152,368.12,286.114
2025-12-03 23:16:41.257,302.42999999999995,286.219
2025-12-03 23:16:41.361,311.90999999999997,286.323
2025-12-03 23:16:41.466,395.79,286.428
2025-12-03 23:16:41.570,407.71000000000004,286.532
2025-12-03 23:16:41.675,398.59000000000003,286.637
2025-12-03 23:16:41.779,337.79999999999995,286.741
2025-12-03 23:16:41.884,398.17999999999995,286.846
2025-12-03 23:16:41.989,372.82,286.951
2025-12-03 23:16:42.094,359.95,287.056
2025-12-03 23:16:42.199,282.95,287.161
2025-12-03 23:16:42.303,388.79999999999995,287.265
2025-12-03 23:16:42.408,376.78999999999996,287.37
2025-12-03 23:16:42.513,362.92,287.475
2025-12-03 23:16:42.618,283.15999999999997,287.58
2025-12-03 23:16:42.723,390.36,287.685
2025-12-03 23:16:42.828,382.13,287.79
2025-12-03 23:16:42.932,367.79,287.894
2025-12-03 23:16:43.037,396.47,287.999
2025-12-03 23:16:43.141,388.64,288.103
2025-12-03 23:16:43.248,377.28,288.21
2025-12-03 23:16:43.353,318.6,288.315
2025-12-03 23:16:43.458,386.07000000000005,288.42
2025-12-03 23:16:43.563,382.38,288.525
2025-12-03 23:16:43.667,373.77,288.629
2025-12-03 23:16:43.772,308.61,288.734
2025-12-03 23:16:43.876,350.46000000000004,288.838
2025-12-03 23:16:43.980,376.45000000000005,288.942
2025-12-03 23:16:44.085,376.39,289.047
2025-12-03 23:16:44.190,340.67999999999995,289.152
2025-12-03 23:16:44.294,405.5,289.256
2025-12-03 23:16:44.399,386.20000000000005,289.361
2025-12-03 23:16:44.504,375.17,289.466
2025-12-03 23:16:44.608,299.91999999999996,289.57
2025-12-03 23:16:44.713,402.65,289.675
2025-12-03 23:16:44.818,386.22,289.78
2025-12-03 23:16:44.922,380.72,289.884
2025-12-03 23:16:45.027,374.79999999999995,289.989
2025-12-03 23:16:45.131,395.65,290.093
2025-12-03 23:16:45.236,381.82,290.198
2025-12-03 23:16:45.342,327.92,290.304
2025-12-03 23:16:45.447,331.77,290.409
2025-12-03 23:16:45.552,417.74,290.514
2025-12-03 23:16:45.656,397.32000000000005,290.618
2025-12-03 23:16:45.760,383.35,290.722
2025-12-03 23:16:45.865,307.45,290.827
2025-12-03 23:16:45.970,326.86,290.932
2025-12-03 23:16:46.076,380.96000000000004,291.038
2025-12-03 23:16:46.180,366.15,291.142
2025-12-03 23:16:46.285,321.93,291.247
2025-12-03 23:16:46.389,257.17,291.351
2025-12-03 23:16:46.493,383.48,291.455
2025-12-03 23:16:46.598,381.51,291.56
2025-12-03 23:16:46.703,377.3,291.665
2025-12-03 23:16:46.807,386.49,291.769
2025-12-03 23:16:46.912,387.67999999999995,291.874
2025-12-03 23:16:47.016,373.79999999999995,291.978
2025-12-03 23:16:47.121,329.38,292.083
2025-12-03 23:16:47.225,348.99,292.187
2025-12-03 23:16:47.330,387.86,292.292
2025-12-03 23:16:47.435,381.65999999999997,292.397
2025-12-03 23:16:47.564,314.33000000000004,292.526
2025-12-03 23:16:47.668,399.17,292.63
2025-12-03 23:16:47.772,382.19,292.734
2025-12-03 23:16:47.877,380.97,292.839
2025-12-03 23:16:47.982,311.44,292.944
2025-12-03 23:16:48.086,402.89,293.048
2025-12-03 23:16:48.191,380.89,293.153
2025-12-03 23:16:48.296,366.75,293.258
2025-12-03 23:16:48.400,312.29999999999995,293.362
2025-12-03 23:16:48.522,386.97,293.484
2025-12-03 23:16:48.626,375.40999999999997,293.588
2025-12-03 23:16:48.731,349.92,293.693
2025-12-03 23:16:48.836,335.95000000000005,293.798
2025-12-03 23:16:48.940,389.8,293.902
2025-12-03 23:16:49.045,377.64,294.007
2025-12-03 23:16:49.150,354.07,294.112
2025-12-03 23:16:49.254,399.85,294.216
2025-12-03 23:16:49.359,397.85,294.321
2025-12-03 23:16:49.463,381.44,294.425
2025-12-03 23:16:49.568,313.65999999999997,294.53
2025-12-03 23:16:49.673,316.04999999999995,294.635
2025-12-03 23:16:49.777,395.6,294.739
2025-12-03 23:16:49.881,400.28,294.843
2025-12-03 23:16:49.986,384.34,294.948
2025-12-03 23:16:50.091,316.51,295.053
2025-12-03 23:16:50.195,371.69,295.157
2025-12-03 23:16:50.300,388.75,295.262
2025-12-03 23:16:50.405,381.92999999999995,295.367
2025-12-03 23:16:50.510,302.51,295.472
2025-12-03 23:16:50.614,398.62,295.576
2025-12-03 23:16:50.719,370.27,295.681
2025-12-03 23:16:50.823,361.09000000000003,295.785
2025-12-03 23:16:50.928,311.95000000000005,295.89
2025-12-03 23:16:51.033,372.76,295.995
2025-12-03 23:16:51.137,386.3,296.099
2025-12-03 23:16:51.243,379.69,296.205
2025-12-03 23:16:51.348,313.9,296.31
2025-12-03 23:16:51.452,406.04,296.414
2025-12-03 23:16:51.558,387.4,296.52
2025-12-03 23:16:51.662,379.08000000000004,296.624
2025-12-03 23:16:51.767,378.26,296.729
2025-12-03 23:16:51.872,402.53,296.834
2025-12-03 23:16:51.977,389.93,296.939
2025-12-03 23:16:52.082,328.71,297.044
2025-12-03 23:16:52.187,409.47,297.149
2025-12-03 23:16:52.292,383.65999999999997,297.254
2025-12-03 23:16:52.397,372.49,297.359
2025-12-03 23:16:52.501,330.49,297.463
2025-12-03 23:16:52.605,391.93,297.567
2025-12-03 23:16:52.710,377.18,297.672
2025-12-03 23:16:52.815,353.24,297.777
2025-12-03 23:16:52.920,358.12,297.882
2025-12-03 23:16:53.024,389.23,297.986
2025-12-03 23:16:53.129,382.9,298.091
2025-12-03 23:16:53.233,316.01,298.195
2025-12-03 23:16:53.338,403.08,298.3
2025-12-03 23:16:53.444,389.87,298.406
2025-12-03 23:16:53.549,380.44000000000005,298.511
2025-12-03 23:16:53.653,309.91,298.615
2025-12-03 23:16:53.780,364.53,298.742
2025-12-03 23:16:53.884,401.16999999999996,298.846
2025-12-03 23:16:53.989,380.08000000000004,298.951
2025-12-03 23:16:54.093,330.04999999999995,299.055
2025-12-03 23:16:54.198,343.28,299.16
2025-12-03 23:16:54.341,387.9,299.303
2025-12-03 23:16:54.445,365.54999999999995,299.407
2025-12-03 23:16:54.550,292.81,299.512
2025-12-03 23:16:54.654,393.99,299.616
2025-12-03 23:16:54.758,381.28999999999996,299.72
2025-12-03 23:16:54.863,371.08000000000004,299.825
2025-12-03 23:16:54.967,302.24,299.929
2025-12-03 23:16:55.072,390.35,300.034
2025-12-03 23:16:55.176,378.78999999999996,300.138
2025-12-03 23:16:55.281,361.71,300.243
2025-12-03 23:16:55.386,323.89,300.348
2025-12-03 23:16:55.490,388.64,300.452
2025-12-03 23:16:55.595,374.47,300.557
2025-12-03 23:16:55.699,343.43,300.661
2025-12-03 23:16:55.804,385.53999999999996,300.766
2025-12-03 23:16:55.908,386.26,300.87
2025-12-03 23:16:56.013,372.02,300.975
2025-12-03 23:16:56.117,304.06,301.079
2025-12-03 23:16:56.257,388.61,301.219
2025-12-03 23:16:56.362,369.34000000000003,301.324
2025-12-03 23:16:56.466,365.99,301.428
2025-12-03 23:16:56.571,285.11,301.533
2025-12-03 23:16:56.675,390.78999999999996,301.637
2025-12-03 23:16:56.780,380.28,301.742
2025-12-03 23:16:56.885,373.28999999999996,301.847
2025-12-03 23:16:56.989,285.14,301.951
2025-12-03 23:16:57.094,390.03999999999996,302.056
2025-12-03 23:16:57.198,376.63,302.16
2025-12-03 23:16:57.303,363.84000000000003,302.265
2025-12-03 23:16:57.416,325.03999999999996,302.378
2025-12-03 23:16:57.521,387.15999999999997,302.483
2025-12-03 23:16:57.625,376.06,302.587
2025-12-03 23:16:57.730,351.39,302.692
2025-12-03 23:16:57.835,300.27,302.797
2025-12-03 23:16:57.939,347.52,302.901
2025-12-03 23:16:58.045,398.42,303.007
2025-12-03 23:16:58.150,382.76,303.112
2025-12-03 23:16:58.254,338.24,303.216
2025-12-03 23:16:58.359,317.03999999999996,303.321
2025-12-03 23:16:58.464,364.69000000000005,303.426
2025-12-03 23:16:58.568,370.88,303.53
2025-12-03 23:16:58.673,282.76,303.635
2025-12-03 23:16:58.777,217.20999999999998,303.739
2025-12-03 23:16:58.881,196.01,303.843
2025-12-03 23:16:58.986,191.08999999999997,303.948
2025-12-03 23:16:59.090,190.81,304.052
2025-12-03 23:16:59.195,190.82,304.157
2025-12-03 23:16:59.299,190.93,304.261
2025-12-03 23:16:59.404,190.82999999999998,304.366
2025-12-03 23:16:59.508,190.56,304.47
2025-12-03 23:16:59.613,190.64,304.575
2025-12-03 23:16:59.717,190.57,304.679
2025-12-03 23:16:59.822,190.26,304.784
2025-12-03 23:16:59.926,190.24,304.888
2025-12-03 23:17:00.030,190.26999999999998,304.992
2025-12-03 23:17:00.135,190.17000000000002,305.097
2025-12-03 23:17:00.239,189.96,305.201
2025-12-03 23:17:00.346,189.97,305.308
2025-12-03 23:17:00.450,189.87,305.412
2025-12-03 23:17:00.555,189.87,305.517
2025-12-03 23:17:00.659,189.78,305.621
2025-12-03 23:17:00.764,189.79000000000002,305.726
2025-12-03 23:17:00.868,189.68,305.83
2025-12-03 23:17:00.973,185.32999999999998,305.935
2025-12-03 23:17:01.109,173.63,306.071
2025-12-03 23:17:01.213,170.77,306.175
2025-12-03 23:17:01.317,169.62,306.279
2025-12-03 23:17:01.422,169.28,306.384
2025-12-03 23:17:01.527,169.1,306.489
2025-12-03 23:17:01.631,168.92000000000002,306.593
2025-12-03 23:17:01.736,168.92000000000002,306.698
2025-12-03 23:17:01.840,168.82,306.802
