datetime,power_watts,time_seconds
2025-12-05 02:26:34.029,34.11,5.856
2025-12-05 02:26:34.131,34.11,5.958
2025-12-05 02:26:34.397,34.01,6.224
2025-12-05 02:26:34.502,33.91,6.329
2025-12-05 02:26:34.604,33.91,6.431
2025-12-05 02:26:34.706,33.91,6.533
2025-12-05 02:26:34.808,33.91,6.635
2025-12-05 02:26:34.910,33.955,6.737
2025-12-05 02:26:35.014,34.0,6.841
2025-12-05 02:26:35.116,34.0,6.943
2025-12-05 02:26:35.218,34.0,7.045
2025-12-05 02:26:35.320,34.0,7.147
2025-12-05 02:26:35.422,33.905,7.249
2025-12-05 02:26:35.526,33.81,7.353
2025-12-05 02:26:35.628,33.81,7.455
2025-12-05 02:26:35.730,33.81,7.557
2025-12-05 02:26:35.832,33.81,7.659
2025-12-05 02:26:35.934,33.765,7.761
2025-12-05 02:26:36.038,33.72,7.865
2025-12-05 02:26:36.140,33.72,7.967
2025-12-05 02:26:36.242,33.72,8.069
2025-12-05 02:26:36.344,33.72,8.171
2025-12-05 02:26:36.446,33.765,8.273
2025-12-05 02:26:36.551,33.81,8.378
2025-12-05 02:26:36.653,33.81,8.48
2025-12-05 02:26:36.755,33.81,8.582
2025-12-05 02:26:36.857,33.905,8.684
2025-12-05 02:26:36.961,34.0,8.788
2025-12-05 02:26:37.063,34.0,8.89
2025-12-05 02:26:37.165,34.0,8.992
2025-12-05 02:26:37.267,34.0,9.094
2025-12-05 02:26:37.380,34.0,9.207
2025-12-05 02:26:37.489,34.05,9.316
2025-12-05 02:26:37.593,34.099999999999994,9.42
2025-12-05 02:26:37.695,34.099999999999994,9.522
2025-12-05 02:26:37.797,34.099999999999994,9.624
2025-12-05 02:26:37.899,34.099999999999994,9.726
2025-12-05 02:26:38.003,34.099999999999994,9.83
2025-12-05 02:26:38.104,34.099999999999994,9.931
2025-12-05 02:26:38.207,34.099999999999994,10.034
2025-12-05 02:26:38.309,34.099999999999994,10.136
2025-12-05 02:26:38.411,34.099999999999994,10.238
2025-12-05 02:26:38.512,34.05,10.339
2025-12-05 02:26:38.617,34.0,10.444
2025-12-05 02:26:38.718,34.0,10.545
2025-12-05 02:26:38.821,34.0,10.648
2025-12-05 02:26:38.922,33.905,10.749
2025-12-05 02:26:39.067,33.81,10.894
2025-12-05 02:26:39.169,33.81,10.996
2025-12-05 02:26:39.271,33.81,11.098
2025-12-05 02:26:39.373,33.955,11.2
2025-12-05 02:26:39.477,34.1,11.304
2025-12-05 02:26:39.579,34.1,11.406
2025-12-05 02:26:39.681,34.1,11.508
2025-12-05 02:26:39.783,34.1,11.61
2025-12-05 02:26:39.885,34.1,11.712
2025-12-05 02:26:39.987,34.095,11.814
2025-12-05 02:26:40.092,34.09,11.919
2025-12-05 02:26:40.194,34.09,12.021
2025-12-05 02:26:40.306,34.09,12.133
2025-12-05 02:26:40.408,33.945,12.235
2025-12-05 02:26:40.513,33.8,12.34
2025-12-05 02:26:40.615,33.8,12.442
2025-12-05 02:26:40.717,33.8,12.544
2025-12-05 02:26:40.909,33.8,12.736
2025-12-05 02:26:41.023,59.58,12.85
2025-12-05 02:26:41.128,101.22,12.955
2025-12-05 02:26:41.234,123.095,13.061
2025-12-05 02:26:41.339,131.27999999999997,13.166
2025-12-05 02:26:41.444,134.16499999999996,13.271
2025-12-05 02:26:41.549,135.29999999999998,13.376
2025-12-05 02:26:41.654,135.86499999999998,13.481
2025-12-05 02:26:41.759,136.01,13.586
2025-12-05 02:26:41.865,136.01,13.692
2025-12-05 02:26:41.970,136.06,13.797
2025-12-05 02:26:42.075,136.11,13.902
2025-12-05 02:26:42.180,136.435,14.007
2025-12-05 02:26:42.284,136.79999999999998,14.111
2025-12-05 02:26:42.389,136.92499999999998,14.216
2025-12-05 02:26:42.494,136.935,14.321
2025-12-05 02:26:42.598,137.38,14.425
2025-12-05 02:26:42.704,137.38,14.531
2025-12-05 02:26:42.808,137.51,14.635
2025-12-05 02:26:42.913,137.49499999999998,14.74
2025-12-05 02:26:43.018,138.30499999999998,14.845
2025-12-05 02:26:43.123,138.6,14.95
2025-12-05 02:26:43.227,138.32,15.054
2025-12-05 02:26:43.332,138.325,15.159
2025-12-05 02:26:43.437,137.19,15.264
2025-12-05 02:26:43.541,136.85999999999996,15.368
2025-12-05 02:26:43.646,136.63,15.473
2025-12-05 02:26:43.750,136.545,15.577
2025-12-05 02:26:43.855,136.59499999999997,15.682
2025-12-05 02:26:43.959,136.545,15.786
2025-12-05 02:26:44.064,136.45999999999998,15.891
2025-12-05 02:26:44.169,136.49499999999998,15.996
2025-12-05 02:26:44.317,136.575,16.144
2025-12-05 02:26:44.421,136.57999999999998,16.248
2025-12-05 02:26:44.526,136.625,16.353
2025-12-05 02:26:44.631,136.67000000000002,16.458
2025-12-05 02:26:44.736,136.63,16.563
2025-12-05 02:26:44.840,136.63,16.667
2025-12-05 02:26:44.944,136.67000000000002,16.771
2025-12-05 02:26:45.049,136.675,16.876
2025-12-05 02:26:45.153,136.505,16.98
2025-12-05 02:26:45.258,136.325,17.085
2025-12-05 02:26:45.362,136.36499999999998,17.189
2025-12-05 02:26:45.467,136.45499999999998,17.294
2025-12-05 02:26:45.572,136.51,17.399
2025-12-05 02:26:45.676,136.46999999999997,17.503
2025-12-05 02:26:45.781,136.45999999999998,17.608
2025-12-05 02:26:45.885,136.74,17.712
2025-12-05 02:26:45.990,136.95999999999998,17.817
2025-12-05 02:26:46.094,136.99,17.921
2025-12-05 02:26:46.199,137.08499999999998,18.026
2025-12-05 02:26:46.303,137.22499999999997,18.13
2025-12-05 02:26:46.408,137.36499999999998,18.235
2025-12-05 02:26:46.513,155.57,18.34
2025-12-05 02:26:46.617,162.165,18.444
2025-12-05 02:26:46.722,146.245,18.549
2025-12-05 02:26:46.827,161.70499999999998,18.654
2025-12-05 02:26:46.931,178.04499999999996,18.758
2025-12-05 02:26:47.036,178.065,18.863
2025-12-05 02:26:47.140,183.84499999999997,18.967
2025-12-05 02:26:47.245,185.84999999999997,19.072
2025-12-05 02:26:47.349,184.52499999999998,19.176
2025-12-05 02:26:47.454,182.61,19.281
2025-12-05 02:26:47.558,180.89499999999998,19.385
2025-12-05 02:26:47.663,179.055,19.49
2025-12-05 02:26:47.768,177.26,19.595
2025-12-05 02:26:47.872,176.41499999999996,19.699
2025-12-05 02:26:47.977,179.83499999999998,19.804
2025-12-05 02:26:48.081,182.39999999999998,19.908
2025-12-05 02:26:48.186,180.56,20.013
2025-12-05 02:26:48.290,179.83999999999997,20.117
2025-12-05 02:26:48.394,180.48,20.221
2025-12-05 02:26:48.499,181.815,20.326
2025-12-05 02:26:48.603,181.86999999999998,20.43
2025-12-05 02:26:48.708,180.18,20.535
2025-12-05 02:26:48.812,179.79000000000002,20.639
2025-12-05 02:26:48.917,182.89499999999998,20.744
2025-12-05 02:26:49.022,181.19,20.849
2025-12-05 02:26:49.159,179.29499999999996,20.986
2025-12-05 02:26:49.264,184.08499999999998,21.091
2025-12-05 02:26:49.368,185.41499999999996,21.195
2025-12-05 02:26:49.473,183.44,21.3
2025-12-05 02:26:49.577,181.26,21.404
2025-12-05 02:26:49.681,177.22499999999997,21.508
2025-12-05 02:26:49.786,172.935,21.613
2025-12-05 02:26:49.890,170.58499999999998,21.717
2025-12-05 02:26:49.995,169.14,21.822
2025-12-05 02:26:50.099,170.02499999999998,21.926
2025-12-05 02:26:50.204,172.695,22.031
2025-12-05 02:26:50.308,175.02499999999998,22.135
2025-12-05 02:26:50.413,177.32999999999998,22.24
2025-12-05 02:26:50.517,178.31,22.344
2025-12-05 02:26:50.622,177.41499999999996,22.449
2025-12-05 02:26:50.726,175.95,22.553
2025-12-05 02:26:50.831,174.42499999999995,22.658
2025-12-05 02:26:50.935,173.10999999999996,22.762
2025-12-05 02:26:51.039,171.75,22.866
2025-12-05 02:26:51.144,170.33999999999997,22.971
2025-12-05 02:26:51.249,169.33499999999998,23.076
2025-12-05 02:26:51.353,170.64999999999998,23.18
2025-12-05 02:26:51.458,173.265,23.285
2025-12-05 02:26:51.562,174.065,23.389
2025-12-05 02:26:51.667,175.43,23.494
2025-12-05 02:26:51.772,177.59499999999997,23.599
2025-12-05 02:26:51.876,177.59499999999997,23.703
2025-12-05 02:26:51.981,176.07999999999998,23.808
2025-12-05 02:26:52.085,174.415,23.912
2025-12-05 02:26:52.190,172.83499999999998,24.017
2025-12-05 02:26:52.294,171.34499999999997,24.121
2025-12-05 02:26:52.399,170.065,24.226
2025-12-05 02:26:52.503,169.575,24.33
2025-12-05 02:26:52.608,171.20999999999998,24.435
2025-12-05 02:26:52.712,173.24499999999998,24.539
2025-12-05 02:26:52.817,173.01999999999998,24.644
2025-12-05 02:26:52.921,173.39999999999998,24.748
2025-12-05 02:26:53.025,176.04000000000002,24.852
2025-12-05 02:26:53.130,177.17000000000002,24.957
2025-12-05 02:26:53.241,174.89,25.068
2025-12-05 02:26:53.345,172.255,25.172
2025-12-05 02:26:53.450,170.90999999999997,25.277
2025-12-05 02:26:53.554,169.82999999999998,25.381
2025-12-05 02:26:53.659,171.005,25.486
2025-12-05 02:26:53.763,173.69,25.59
2025-12-05 02:26:53.868,173.82999999999998,25.695
2025-12-05 02:26:53.977,174.14999999999998,25.804
2025-12-05 02:26:54.082,176.40499999999997,25.909
2025-12-05 02:26:54.186,176.78499999999997,26.013
2025-12-05 02:26:54.291,175.325,26.118
2025-12-05 02:26:54.396,173.76,26.223
2025-12-05 02:26:54.500,172.16499999999996,26.327
2025-12-05 02:26:54.605,170.815,26.432
2025-12-05 02:26:54.709,171.04999999999998,26.536
2025-12-05 02:26:54.814,173.59999999999997,26.641
2025-12-05 02:26:54.918,174.915,26.745
2025-12-05 02:26:55.023,173.77499999999998,26.85
2025-12-05 02:26:55.128,172.315,26.955
2025-12-05 02:26:55.232,171.51,27.059
2025-12-05 02:26:55.378,171.59499999999997,27.205
2025-12-05 02:26:55.483,172.30999999999997,27.31
2025-12-05 02:26:55.587,174.42999999999998,27.414
2025-12-05 02:26:55.692,176.11999999999998,27.519
2025-12-05 02:26:55.796,175.565,27.623
2025-12-05 02:26:55.901,174.1,27.728
2025-12-05 02:26:56.005,172.635,27.832
2025-12-05 02:26:56.110,173.12,27.937
2025-12-05 02:26:56.214,177.89999999999998,28.041
2025-12-05 02:26:56.319,185.735,28.146
2025-12-05 02:26:56.424,191.305,28.251
2025-12-05 02:26:56.529,191.87,28.356
2025-12-05 02:26:56.633,190.17000000000002,28.46
2025-12-05 02:26:56.738,188.565,28.565
2025-12-05 02:26:56.842,189.14,28.669
2025-12-05 02:26:56.947,191.64999999999998,28.774
2025-12-05 02:26:57.051,193.69,28.878
2025-12-05 02:26:57.156,193.505,28.983
2025-12-05 02:26:57.261,191.46499999999997,29.088
2025-12-05 02:26:57.365,190.69,29.192
2025-12-05 02:26:57.470,192.41499999999996,29.297
2025-12-05 02:26:57.574,195.075,29.401
2025-12-05 02:26:57.679,195.245,29.506
2025-12-05 02:26:57.784,192.59499999999997,29.611
2025-12-05 02:26:57.890,189.78999999999996,29.717
2025-12-05 02:26:57.995,187.62,29.822
2025-12-05 02:26:58.100,187.675,29.927
2025-12-05 02:26:58.204,190.04500000000002,30.031
2025-12-05 02:26:58.309,192.53499999999997,30.136
2025-12-05 02:26:58.414,192.52999999999997,30.241
2025-12-05 02:26:58.519,192.49499999999998,30.346
2025-12-05 02:26:58.623,195.17499999999998,30.45
2025-12-05 02:26:58.728,197.06,30.555
2025-12-05 02:26:58.832,196.10999999999999,30.659
2025-12-05 02:26:58.937,193.70999999999998,30.764
2025-12-05 02:26:59.042,191.555,30.869
2025-12-05 02:26:59.146,189.575,30.973
2025-12-05 02:26:59.251,187.55999999999997,31.078
2025-12-05 02:26:59.356,186.55499999999998,31.183
2025-12-05 02:26:59.460,188.03999999999996,31.287
2025-12-05 02:26:59.565,190.84499999999997,31.392
2025-12-05 02:26:59.670,193.82,31.497
2025-12-05 02:26:59.775,196.67999999999998,31.602
2025-12-05 02:26:59.880,198.42999999999998,31.707
2025-12-05 02:26:59.984,197.20499999999998,31.811
2025-12-05 02:27:00.091,194.375,31.918
2025-12-05 02:27:00.195,192.16,32.022
2025-12-05 02:27:00.300,189.95,32.127
2025-12-05 02:27:00.405,187.83999999999997,32.232
2025-12-05 02:27:00.509,185.805,32.336
2025-12-05 02:27:00.614,185.19,32.441
2025-12-05 02:27:00.719,188.02499999999998,32.546
2025-12-05 02:27:00.824,193.815,32.651
2025-12-05 02:27:00.928,198.96499999999997,32.755
2025-12-05 02:27:01.033,200.15499999999997,32.86
2025-12-05 02:27:01.138,198.43,32.965
2025-12-05 02:27:01.242,196.195,33.069
2025-12-05 02:27:01.347,193.92999999999998,33.174
2025-12-05 02:27:01.518,188.22999999999996,33.345
2025-12-05 02:27:01.623,186.95999999999998,33.45
2025-12-05 02:27:01.727,193.5,33.554
2025-12-05 02:27:01.832,199.58499999999998,33.659
2025-12-05 02:27:01.936,201.09999999999997,33.763
2025-12-05 02:27:02.041,198.78499999999997,33.868
2025-12-05 02:27:02.145,196.615,33.972
2025-12-05 02:27:02.250,194.45499999999998,34.077
2025-12-05 02:27:02.354,192.39,34.181
2025-12-05 02:27:02.459,190.185,34.286
2025-12-05 02:27:02.563,188.14499999999998,34.39
2025-12-05 02:27:02.668,186.39,34.495
2025-12-05 02:27:02.772,184.57,34.599
2025-12-05 02:27:02.878,187.17499999999998,34.705
2025-12-05 02:27:02.983,193.89999999999998,34.81
2025-12-05 02:27:03.087,198.94,34.914
2025-12-05 02:27:03.192,200.45499999999998,35.019
2025-12-05 02:27:03.296,198.79999999999998,35.123
2025-12-05 02:27:03.400,196.59499999999997,35.227
2025-12-05 02:27:03.505,193.24499999999998,35.332
2025-12-05 02:27:03.638,194.97499999999997,35.465
2025-12-05 02:27:03.742,199.96999999999997,35.569
2025-12-05 02:27:03.846,199.77999999999997,35.673
2025-12-05 02:27:03.951,197.60999999999999,35.778
2025-12-05 02:27:04.055,195.39,35.882
2025-12-05 02:27:04.160,193.2,35.987
2025-12-05 02:27:04.264,191.07,36.091
2025-12-05 02:27:04.369,189.12499999999997,36.196
2025-12-05 02:27:04.474,187.26999999999998,36.301
2025-12-05 02:27:04.579,186.135,36.406
2025-12-05 02:27:04.683,187.435,36.51
2025-12-05 02:27:04.788,191.20499999999998,36.615
2025-12-05 02:27:04.892,195.20999999999998,36.719
2025-12-05 02:27:04.996,198.12,36.823
2025-12-05 02:27:05.101,199.31,36.928
2025-12-05 02:27:05.205,198.13,37.032
2025-12-05 02:27:05.310,195.865,37.137
2025-12-05 02:27:05.414,193.675,37.241
2025-12-05 02:27:05.519,191.48,37.346
2025-12-05 02:27:05.623,189.26999999999998,37.45
2025-12-05 02:27:05.730,187.375,37.557
2025-12-05 02:27:05.834,188.11,37.661
2025-12-05 02:27:05.939,190.975,37.766
2025-12-05 02:27:06.043,193.95,37.87
2025-12-05 02:27:06.147,198.055,37.974
2025-12-05 02:27:06.252,205.16,38.079
2025-12-05 02:27:06.356,211.745,38.183
2025-12-05 02:27:06.461,215.04,38.288
2025-12-05 02:27:06.565,215.05,38.392
2025-12-05 02:27:06.670,212.59499999999997,38.497
2025-12-05 02:27:06.774,210.065,38.601
2025-12-05 02:27:06.879,207.305,38.706
2025-12-05 02:27:06.984,206.77999999999997,38.811
2025-12-05 02:27:07.088,208.32,38.915
2025-12-05 02:27:07.193,210.15499999999997,39.02
2025-12-05 02:27:07.297,211.44,39.124
2025-12-05 02:27:07.402,210.15499999999997,39.229
2025-12-05 02:27:07.506,209.48999999999998,39.333
2025-12-05 02:27:07.611,211.245,39.438
2025-12-05 02:27:07.715,212.78499999999997,39.542
2025-12-05 02:27:07.820,214.14499999999998,39.647
2025-12-05 02:27:07.925,213.36999999999998,39.752
2025-12-05 02:27:08.029,210.545,39.856
2025-12-05 02:27:08.134,209.05,39.961
2025-12-05 02:27:08.239,209.55,40.066
2025-12-05 02:27:08.343,211.51,40.17
2025-12-05 02:27:08.448,213.51,40.275
2025-12-05 02:27:08.553,212.945,40.38
2025-12-05 02:27:08.657,210.14999999999998,40.484
2025-12-05 02:27:08.762,208.065,40.589
2025-12-05 02:27:08.866,208.20999999999998,40.693
2025-12-05 02:27:08.971,209.82999999999998,40.798
2025-12-05 02:27:09.075,211.63,40.902
2025-12-05 02:27:09.180,212.425,41.007
2025-12-05 02:27:09.285,211.065,41.112
2025-12-05 02:27:09.389,210.63,41.216
2025-12-05 02:27:09.494,212.42,41.321
2025-12-05 02:27:09.598,214.325,41.425
2025-12-05 02:27:09.703,215.07999999999998,41.53
2025-12-05 02:27:09.807,213.65499999999997,41.634
2025-12-05 02:27:09.912,210.535,41.739
2025-12-05 02:27:10.016,207.22499999999997,41.843
2025-12-05 02:27:10.121,205.32999999999998,41.948
2025-12-05 02:27:10.226,205.67999999999998,42.053
2025-12-05 02:27:10.330,207.1,42.157
2025-12-05 02:27:10.435,208.69,42.262
2025-12-05 02:27:10.539,211.10999999999999,42.366
2025-12-05 02:27:10.644,213.41499999999996,42.471
2025-12-05 02:27:10.748,214.95499999999998,42.575
2025-12-05 02:27:10.853,216.67499999999998,42.68
2025-12-05 02:27:10.957,216.45,42.784
2025-12-05 02:27:11.062,213.89,42.889
2025-12-05 02:27:11.166,211.14,42.993
2025-12-05 02:27:11.271,208.34999999999997,43.098
2025-12-05 02:27:11.375,205.82,43.202
2025-12-05 02:27:11.480,203.375,43.307
2025-12-05 02:27:11.584,202.855,43.411
2025-12-05 02:27:11.689,204.605,43.516
2025-12-05 02:27:11.793,207.8,43.62
2025-12-05 02:27:11.898,213.14999999999998,43.725
2025-12-05 02:27:12.002,217.34499999999997,43.829
2025-12-05 02:27:12.106,219.255,43.933
2025-12-05 02:27:12.211,218.505,44.038
2025-12-05 02:27:12.315,215.58499999999998,44.142
2025-12-05 02:27:12.420,212.85,44.247
2025-12-05 02:27:12.524,210.1,44.351
2025-12-05 02:27:12.629,207.56,44.456
2025-12-05 02:27:12.733,205.135,44.56
2025-12-05 02:27:12.838,202.64,44.665
2025-12-05 02:27:12.942,201.075,44.769
2025-12-05 02:27:13.047,203.33999999999997,44.874
2025-12-05 02:27:13.151,208.605,44.978
2025-12-05 02:27:13.255,214.39499999999998,45.082
2025-12-05 02:27:13.360,219.91499999999996,45.187
2025-12-05 02:27:13.464,220.85999999999996,45.291
2025-12-05 02:27:13.569,218.005,45.396
2025-12-05 02:27:13.673,215.135,45.5
2025-12-05 02:27:13.777,212.14499999999998,45.604
2025-12-05 02:27:13.882,212.055,45.709
2025-12-05 02:27:14.023,214.36,45.85
2025-12-05 02:27:14.127,213.815,45.954
2025-12-05 02:27:14.315,215.945,46.142
2025-12-05 02:27:14.419,219.40999999999997,46.246
2025-12-05 02:27:14.524,217.65499999999997,46.351
2025-12-05 02:27:14.628,214.695,46.455
2025-12-05 02:27:14.733,211.93,46.56
2025-12-05 02:27:14.837,209.14,46.664
2025-12-05 02:27:14.942,206.39999999999998,46.769
2025-12-05 02:27:15.047,203.8,46.874
2025-12-05 02:27:15.151,203.43,46.978
2025-12-05 02:27:15.256,205.20999999999998,47.083
2025-12-05 02:27:15.360,207.79,47.187
2025-12-05 02:27:15.465,211.71499999999997,47.292
2025-12-05 02:27:15.569,214.64,47.396
2025-12-05 02:27:15.674,215.90499999999997,47.501
2025-12-05 02:27:15.778,217.045,47.605
2025-12-05 02:27:15.883,216.0,47.71
2025-12-05 02:27:15.987,211.845,47.814
2025-12-05 02:27:16.165,215.0,47.992
2025-12-05 02:27:16.269,226.17,48.096
2025-12-05 02:27:16.374,238.54499999999996,48.201
2025-12-05 02:27:16.478,250.80499999999998,48.305
2025-12-05 02:27:16.583,253.565,48.41
2025-12-05 02:27:16.688,249.875,48.515
2025-12-05 02:27:16.793,251.745,48.62
2025-12-05 02:27:16.897,255.73000000000002,48.724
2025-12-05 02:27:17.002,270.41999999999996,48.829
2025-12-05 02:27:17.108,273.265,48.935
2025-12-05 02:27:17.213,234.07500000000002,49.04
2025-12-05 02:27:17.318,195.55,49.145
2025-12-05 02:27:17.422,181.39,49.249
2025-12-05 02:27:17.527,177.02499999999998,49.354
2025-12-05 02:27:17.632,175.82999999999998,49.459
2025-12-05 02:27:17.736,174.35500000000002,49.563
2025-12-05 02:27:17.841,173.29,49.668
2025-12-05 02:27:17.945,172.855,49.772
2025-12-05 02:27:18.050,172.62,49.877
2025-12-05 02:27:18.154,172.48,49.981
2025-12-05 02:27:18.265,196.475,50.092
2025-12-05 02:27:18.370,237.345,50.197
2025-12-05 02:27:18.475,247.625,50.302
2025-12-05 02:27:18.581,224.595,50.408
2025-12-05 02:27:18.686,197.01999999999998,50.513
2025-12-05 02:27:18.790,182.595,50.617
2025-12-05 02:27:18.895,177.865,50.722
2025-12-05 02:27:19.000,175.335,50.827
2025-12-05 02:27:19.105,173.895,50.932
2025-12-05 02:27:19.209,237.74,51.036
2025-12-05 02:27:19.315,279.47,51.142
2025-12-05 02:27:19.420,230.54500000000002,51.247
2025-12-05 02:27:19.525,194.09500000000003,51.352
2025-12-05 02:27:19.633,181.76500000000001,51.46
2025-12-05 02:27:19.738,177.685,51.565
2025-12-05 02:27:19.843,175.515,51.67
2025-12-05 02:27:19.948,174.37,51.775
2025-12-05 02:27:20.053,213.23,51.88
2025-12-05 02:27:20.157,271.615,51.984
2025-12-05 02:27:20.274,252.685,52.101
2025-12-05 02:27:20.381,202.4,52.208
2025-12-05 02:27:20.486,184.87,52.313
2025-12-05 02:27:20.591,177.79999999999998,52.418
2025-12-05 02:27:20.696,232.18499999999997,52.523
2025-12-05 02:27:20.801,279.90999999999997,52.628
2025-12-05 02:27:20.906,240.92499999999998,52.733
2025-12-05 02:27:21.012,199.6,52.839
2025-12-05 02:27:21.116,183.875,52.943
2025-12-05 02:27:21.222,177.385,53.049
2025-12-05 02:27:21.326,239.04500000000002,53.153
2025-12-05 02:27:21.432,277.27000000000004,53.259
2025-12-05 02:27:21.537,227.60500000000002,53.364
2025-12-05 02:27:21.642,194.62,53.469
2025-12-05 02:27:21.746,182.165,53.573
2025-12-05 02:27:21.852,176.735,53.679
2025-12-05 02:27:21.957,233.67500000000004,53.784
2025-12-05 02:27:22.062,276.665,53.889
2025-12-05 02:27:22.167,234.06,53.994
2025-12-05 02:27:22.272,196.9,54.099
2025-12-05 02:27:22.377,182.88,54.204
2025-12-05 02:27:22.482,177.165,54.309
2025-12-05 02:27:22.586,235.44,54.413
2025-12-05 02:27:22.691,277.44,54.518
2025-12-05 02:27:22.796,232.4,54.623
2025-12-05 02:27:22.901,195.925,54.728
2025-12-05 02:27:23.006,182.93,54.833
2025-12-05 02:27:23.110,178.15,54.937
2025-12-05 02:27:23.215,176.075,55.042
2025-12-05 02:27:23.320,174.685,55.147
2025-12-05 02:27:23.424,219.055,55.251
2025-12-05 02:27:23.529,277.405,55.356
2025-12-05 02:27:23.634,254.28500000000003,55.461
2025-12-05 02:27:23.739,204.62,55.566
2025-12-05 02:27:23.844,186.39000000000001,55.671
2025-12-05 02:27:23.948,178.82500000000002,55.775
2025-12-05 02:27:24.053,177.5,55.88
2025-12-05 02:27:24.158,232.92,55.985
2025-12-05 02:27:24.342,246.83499999999998,56.169
2025-12-05 02:27:24.447,196.655,56.274
2025-12-05 02:27:24.551,182.88,56.378
2025-12-05 02:27:24.656,177.265,56.483
2025-12-05 02:27:24.761,194.1,56.588
2025-12-05 02:27:24.866,263.185,56.693
2025-12-05 02:27:24.971,296.755,56.798
2025-12-05 02:27:25.075,246.385,56.902
2025-12-05 02:27:25.180,201.33499999999998,57.007
2025-12-05 02:27:25.285,185.20499999999998,57.112
2025-12-05 02:27:25.390,179.275,57.217
2025-12-05 02:27:25.495,176.645,57.322
2025-12-05 02:27:25.599,174.935,57.426
2025-12-05 02:27:25.704,230.345,57.531
2025-12-05 02:27:25.809,279.36,57.636
2025-12-05 02:27:25.914,242.04000000000002,57.741
2025-12-05 02:27:26.019,200.33,57.846
2025-12-05 02:27:26.124,184.535,57.951
2025-12-05 02:27:26.229,178.11499999999998,58.056
2025-12-05 02:27:26.334,225.265,58.161
2025-12-05 02:27:26.439,280.21,58.266
2025-12-05 02:27:26.544,251.17999999999998,58.371
2025-12-05 02:27:26.649,203.41,58.476
2025-12-05 02:27:26.754,185.72,58.581
2025-12-05 02:27:26.859,178.64,58.686
2025-12-05 02:27:26.965,211.49,58.792
2025-12-05 02:27:27.069,273.785,58.896
2025-12-05 02:27:27.175,261.765,59.002
2025-12-05 02:27:27.280,207.95999999999998,59.107
2025-12-05 02:27:27.385,187.69499999999996,59.212
2025-12-05 02:27:27.490,179.47499999999997,59.317
2025-12-05 02:27:27.596,186.07999999999998,59.423
2025-12-05 02:27:27.700,254.91999999999996,59.527
2025-12-05 02:27:27.805,273.37,59.632
2025-12-05 02:27:27.910,214.39499999999995,59.737
2025-12-05 02:27:28.015,190.19499999999994,59.842
2025-12-05 02:27:28.119,180.69499999999994,59.946
2025-12-05 02:27:28.224,184.36499999999995,60.051
2025-12-05 02:27:28.329,254.00499999999994,60.156
2025-12-05 02:27:28.434,277.28499999999997,60.261
2025-12-05 02:27:28.539,218.19499999999994,60.366
2025-12-05 02:27:28.643,191.62499999999994,60.47
2025-12-05 02:27:28.748,181.2199999999999,60.575
2025-12-05 02:27:28.853,183.44499999999994,60.68
2025-12-05 02:27:28.958,253.85999999999996,60.785
2025-12-05 02:27:29.063,277.97999999999996,60.89
2025-12-05 02:27:29.168,217.9699999999999,60.995
2025-12-05 02:27:29.273,191.39999999999992,61.1
2025-12-05 02:27:29.378,181.05999999999995,61.205
2025-12-05 02:27:29.483,182.04499999999996,61.31
2025-12-05 02:27:29.588,251.945,61.415
2025-12-05 02:27:29.693,277.995,61.52
2025-12-05 02:27:29.798,218.7,61.625
2025-12-05 02:27:29.903,191.74499999999998,61.73
2025-12-05 02:27:30.008,181.11999999999998,61.835
2025-12-05 02:27:30.113,180.27499999999998,61.94
2025-12-05 02:27:30.217,246.91499999999996,62.044
2025-12-05 02:27:30.322,274.005,62.149
2025-12-05 02:27:30.427,217.43999999999997,62.254
2025-12-05 02:27:30.534,191.15999999999997,62.361
2025-12-05 02:27:30.639,181.09999999999997,62.466
2025-12-05 02:27:30.744,182.17499999999995,62.571
2025-12-05 02:27:30.849,250.35999999999996,62.676
2025-12-05 02:27:30.953,275.61499999999995,62.78
2025-12-05 02:27:31.058,217.91499999999996,62.885
2025-12-05 02:27:31.163,191.575,62.99
2025-12-05 02:27:31.267,181.225,63.094
2025-12-05 02:27:31.372,190.825,63.199
2025-12-05 02:27:31.477,257.35,63.304
2025-12-05 02:27:31.582,298.55499999999995,63.409
2025-12-05 02:27:31.687,251.43999999999997,63.514
2025-12-05 02:27:31.791,204.23,63.618
2025-12-05 02:27:31.896,185.90499999999997,63.723
2025-12-05 02:27:32.035,178.34999999999997,63.862
2025-12-05 02:27:32.140,240.64499999999998,63.967
2025-12-05 02:27:32.245,281.57,64.072
2025-12-05 02:27:32.350,232.16,64.177
2025-12-05 02:27:32.454,197.045,64.281
2025-12-05 02:27:32.559,183.78499999999997,64.386
2025-12-05 02:27:32.664,178.02999999999997,64.491
2025-12-05 02:27:32.769,241.57999999999996,64.596
2025-12-05 02:27:32.874,282.08,64.701
2025-12-05 02:27:32.979,231.65499999999997,64.806
2025-12-05 02:27:33.084,196.62499999999994,64.911
2025-12-05 02:27:33.189,183.79499999999996,65.016
2025-12-05 02:27:33.294,178.51499999999993,65.121
2025-12-05 02:27:33.399,178.26999999999992,65.226
2025-12-05 02:27:33.504,248.31999999999994,65.331
2025-12-05 02:27:33.609,277.03,65.436
2025-12-05 02:27:33.713,217.96999999999994,65.54
2025-12-05 02:27:33.818,191.47499999999994,65.645
