datetime,power_watts,time_seconds
2025-12-05 01:38:23.489,209.81,185.656
2025-12-05 01:38:23.593,208.22,185.76
2025-12-05 01:38:23.698,206.26999999999998,185.865
2025-12-05 01:38:23.803,203.82999999999998,185.97
2025-12-05 01:38:23.907,201.51999999999998,186.074
2025-12-05 01:38:24.012,199.26999999999998,186.179
2025-12-05 01:38:24.117,195.57,186.284
2025-12-05 01:38:24.224,193.6,186.391
2025-12-05 01:38:24.328,191.53,186.495
2025-12-05 01:38:24.433,194.84,186.6
2025-12-05 01:38:24.538,202.24,186.705
2025-12-05 01:38:24.642,209.07999999999998,186.809
2025-12-05 01:38:24.747,208.59,186.914
2025-12-05 01:38:24.852,205.99,187.019
2025-12-05 01:38:24.956,203.82999999999998,187.123
2025-12-05 01:38:25.061,195.22,187.228
2025-12-05 01:38:25.166,185.19,187.333
2025-12-05 01:38:25.270,180.64,187.437
2025-12-05 01:38:25.375,178.03,187.542
2025-12-05 01:38:25.480,176.43,187.647
2025-12-05 01:38:25.584,176.31,187.751
2025-12-05 01:38:25.689,182.66000000000003,187.856
2025-12-05 01:38:25.794,187.95,187.961
2025-12-05 01:38:25.898,187.18,188.065
2025-12-05 01:38:26.003,185.95999999999998,188.17
2025-12-05 01:38:26.107,184.24,188.274
2025-12-05 01:38:26.212,182.64999999999998,188.379
2025-12-05 01:38:26.316,180.95999999999998,188.483
2025-12-05 01:38:26.423,179.06,188.59
2025-12-05 01:38:26.527,177.73,188.694
2025-12-05 01:38:26.631,176.49,188.798
2025-12-05 01:38:26.736,175.2,188.903
2025-12-05 01:38:26.841,177.44,189.008
2025-12-05 01:38:26.945,184.95,189.112
2025-12-05 01:38:27.049,188.51999999999998,189.216
2025-12-05 01:38:27.154,186.72,189.321
2025-12-05 01:38:27.258,185.01999999999998,189.425
2025-12-05 01:38:27.363,183.39,189.53
2025-12-05 01:38:27.468,182.29,189.635
2025-12-05 01:38:27.572,180.66,189.739
2025-12-05 01:38:27.676,179.25,189.843
2025-12-05 01:38:27.781,178.03,189.948
2025-12-05 01:38:27.885,176.61,190.052
2025-12-05 01:38:27.990,175.2,190.157
2025-12-05 01:38:28.094,178.0,190.261
2025-12-05 01:38:28.199,184.52999999999997,190.366
2025-12-05 01:38:28.304,187.47,190.471
2025-12-05 01:38:28.408,186.48,190.575
2025-12-05 01:38:28.513,184.87,190.68
2025-12-05 01:38:28.617,182.91,190.784
2025-12-05 01:38:28.723,181.20999999999998,190.89
2025-12-05 01:38:28.827,180.11,190.994
2025-12-05 01:38:28.932,178.39999999999998,191.099
2025-12-05 01:38:29.036,177.16,191.203
2025-12-05 01:38:29.141,176.06,191.308
2025-12-05 01:38:29.245,175.66,191.412
2025-12-05 01:38:29.350,179.05,191.517
2025-12-05 01:38:29.454,183.79,191.621
2025-12-05 01:38:29.558,187.0,191.725
2025-12-05 01:38:29.663,186.44,191.83
2025-12-05 01:38:29.767,184.82,191.934
2025-12-05 01:38:29.872,183.3,192.039
2025-12-05 01:38:29.976,181.70999999999998,192.143
2025-12-05 01:38:30.081,180.19,192.248
2025-12-05 01:38:30.185,179.05,192.352
2025-12-05 01:38:30.289,177.55,192.456
2025-12-05 01:38:30.394,167.88,192.561
2025-12-05 01:38:30.498,162.97,192.665
2025-12-05 01:38:30.603,163.82999999999998,192.77
2025-12-05 01:38:30.707,163.14,192.874
2025-12-05 01:38:30.812,165.89,192.979
2025-12-05 01:38:30.916,164.95,193.083
2025-12-05 01:38:31.021,164.01999999999998,193.188
2025-12-05 01:38:31.125,163.26,193.292
2025-12-05 01:38:31.230,162.31,193.397
2025-12-05 01:38:31.334,161.65,193.501
2025-12-05 01:38:31.439,160.95999999999998,193.606
2025-12-05 01:38:31.543,160.32,193.71
2025-12-05 01:38:31.648,160.03,193.815
2025-12-05 01:38:31.752,159.85000000000002,193.919
2025-12-05 01:38:31.857,163.07,194.024
2025-12-05 01:38:31.961,162.58999999999997,194.128
2025-12-05 01:38:32.065,166.01,194.232
2025-12-05 01:38:32.170,165.13,194.337
2025-12-05 01:38:32.274,164.47,194.441
2025-12-05 01:38:32.379,163.5,194.546
2025-12-05 01:38:32.483,162.96,194.65
2025-12-05 01:38:32.588,162.21,194.755
2025-12-05 01:38:32.692,161.56,194.859
2025-12-05 01:38:32.796,160.79000000000002,194.963
2025-12-05 01:38:32.901,160.23000000000002,195.068
2025-12-05 01:38:33.005,159.37,195.172
2025-12-05 01:38:33.110,162.97,195.277
2025-12-05 01:38:33.214,162.3,195.381
2025-12-05 01:38:33.319,165.70999999999998,195.486
2025-12-05 01:38:33.425,164.84,195.592
2025-12-05 01:38:33.530,163.98,195.697
2025-12-05 01:38:33.634,163.03,195.801
2025-12-05 01:38:33.739,162.37,195.906
2025-12-05 01:38:33.843,161.82,196.01
2025-12-05 01:38:33.948,161.04,196.115
2025-12-05 01:38:34.052,160.38,196.219
2025-12-05 01:38:34.156,159.81,196.323
2025-12-05 01:38:34.261,160.57999999999998,196.428
2025-12-05 01:38:34.366,162.78,196.533
2025-12-05 01:38:34.470,161.92000000000002,196.637
2025-12-05 01:38:34.574,164.65,196.741
2025-12-05 01:38:34.679,164.75,196.846
2025-12-05 01:38:34.783,163.98000000000002,196.95
2025-12-05 01:38:34.888,163.24,197.055
2025-12-05 01:38:34.992,162.59,197.159
2025-12-05 01:38:35.096,161.82,197.263
2025-12-05 01:38:35.201,161.07999999999998,197.368
2025-12-05 01:38:35.305,160.31,197.472
2025-12-05 01:38:35.410,159.54,197.577
2025-12-05 01:38:35.514,159.66,197.681
2025-12-05 01:38:35.619,162.5,197.786
2025-12-05 01:38:35.725,161.74,197.892
2025-12-05 01:38:35.829,164.65,197.996
2025-12-05 01:38:35.934,164.56,198.101
2025-12-05 01:38:36.038,163.92,198.205
2025-12-05 01:38:36.143,162.98000000000002,198.31
2025-12-05 01:38:36.247,162.22,198.414
2025-12-05 01:38:36.352,161.26,198.519
2025-12-05 01:38:36.456,160.71,198.623
2025-12-05 01:38:36.561,160.14,198.728
2025-12-05 01:38:36.665,159.37,198.832
2025-12-05 01:38:36.770,161.07,198.937
2025-12-05 01:38:36.874,162.22,199.041
2025-12-05 01:38:36.979,161.64,199.146
2025-12-05 01:38:37.083,164.0,199.25
2025-12-05 01:38:37.188,164.68,199.355
2025-12-05 01:38:37.292,163.73000000000002,199.459
2025-12-05 01:38:37.397,162.88,199.564
2025-12-05 01:38:37.533,161.17000000000002,199.7
2025-12-05 01:38:37.637,164.84,199.804
2025-12-05 01:38:37.741,164.19,199.908
2025-12-05 01:38:37.846,163.32,200.013
2025-12-05 01:38:37.950,162.67000000000002,200.117
2025-12-05 01:38:38.055,161.93,200.222
2025-12-05 01:38:38.159,160.88,200.326
2025-12-05 01:38:38.264,160.20999999999998,200.431
2025-12-05 01:38:38.368,159.66,200.535
2025-12-05 01:38:38.473,158.82,200.64
2025-12-05 01:38:38.577,162.0,200.744
2025-12-05 01:38:38.681,161.82,200.848
2025-12-05 01:38:38.786,161.07,200.953
2025-12-05 01:38:38.890,164.47,201.057
2025-12-05 01:38:38.995,163.99,201.162
2025-12-05 01:38:39.099,163.04,201.266
2025-12-05 01:38:39.204,162.66,201.371
2025-12-05 01:38:39.308,161.64,201.475
2025-12-05 01:38:39.413,160.98000000000002,201.58
2025-12-05 01:38:39.518,160.13,201.685
2025-12-05 01:38:39.622,159.63,201.789
2025-12-05 01:38:39.727,159.13,201.894
2025-12-05 01:38:39.831,161.82,201.998
2025-12-05 01:38:39.935,162.02,202.102
2025-12-05 01:38:40.040,161.26,202.207
2025-12-05 01:38:40.145,162.75,202.312
2025-12-05 01:38:40.269,160.41000000000003,202.436
2025-12-05 01:38:40.374,159.74,202.541
2025-12-05 01:38:40.478,159.11,202.645
2025-12-05 01:38:40.582,160.59,202.749
2025-12-05 01:38:40.687,161.93,202.854
2025-12-05 01:38:40.791,161.16,202.958
2025-12-05 01:38:40.896,162.38,203.063
2025-12-05 01:38:41.000,164.18,203.167
2025-12-05 01:38:41.105,163.43,203.272
2025-12-05 01:38:41.209,162.89,203.376
2025-12-05 01:38:41.313,162.12,203.48
2025-12-05 01:38:41.418,161.17000000000002,203.585
2025-12-05 01:38:41.522,160.4,203.689
2025-12-05 01:38:41.627,159.84,203.794
2025-12-05 01:38:41.731,159.07999999999998,203.898
2025-12-05 01:38:41.836,160.03,204.003
2025-12-05 01:38:41.940,162.12,204.107
2025-12-05 01:38:42.045,161.25,204.212
2025-12-05 01:38:42.149,161.06,204.316
2025-12-05 01:38:42.253,163.41,204.42
2025-12-05 01:38:42.366,161.92000000000002,204.533
2025-12-05 01:38:42.471,161.04,204.638
2025-12-05 01:38:42.575,160.41000000000003,204.742
2025-12-05 01:38:42.679,159.75,204.846
2025-12-05 01:38:42.784,159.07999999999998,204.951
2025-12-05 01:38:42.888,158.89,205.055
2025-12-05 01:38:42.993,161.93,205.16
2025-12-05 01:38:43.097,161.16,205.264
2025-12-05 01:38:43.202,160.49,205.369
2025-12-05 01:38:43.306,163.98000000000002,205.473
2025-12-05 01:38:43.410,163.60000000000002,205.577
2025-12-05 01:38:43.515,162.76999999999998,205.682
2025-12-05 01:38:43.619,162.0,205.786
2025-12-05 01:38:43.724,161.25,205.891
2025-12-05 01:38:43.828,160.51,205.995
2025-12-05 01:38:43.933,159.85,206.1
2025-12-05 01:38:44.037,159.28,206.204
2025-12-05 01:38:44.142,160.86,206.309
2025-12-05 01:38:44.319,150.05,206.486
2025-12-05 01:38:44.424,145.31,206.591
2025-12-05 01:38:44.529,143.61,206.696
2025-12-05 01:38:44.634,142.83999999999997,206.801
2025-12-05 01:38:44.739,142.48,206.906
2025-12-05 01:38:44.843,142.45999999999998,207.01
2025-12-05 01:38:44.948,143.14,207.115
2025-12-05 01:38:45.069,155.74,207.236
2025-12-05 01:38:45.173,166.32,207.34
2025-12-05 01:38:45.278,170.11,207.445
2025-12-05 01:38:45.383,171.28,207.55
2025-12-05 01:38:45.487,171.75,207.654
2025-12-05 01:38:45.592,171.95,207.759
2025-12-05 01:38:45.697,172.05,207.864
2025-12-05 01:38:45.801,172.05,207.968
2025-12-05 01:38:45.905,172.14,208.072
2025-12-05 01:38:46.010,172.14,208.177
2025-12-05 01:38:46.114,172.04000000000002,208.281
2025-12-05 01:38:46.219,171.95,208.386
2025-12-05 01:38:46.323,172.14,208.49
2025-12-05 01:38:46.428,172.32999999999998,208.595
2025-12-05 01:38:46.532,172.04000000000002,208.699
2025-12-05 01:38:46.637,172.14,208.804
2025-12-05 01:38:46.741,172.32999999999998,208.908
2025-12-05 01:38:46.845,172.14,209.012
2025-12-05 01:38:46.950,172.14,209.117
2025-12-05 01:38:47.054,172.14,209.221
2025-12-05 01:38:47.159,172.14,209.326
2025-12-05 01:38:47.263,172.15,209.43
2025-12-05 01:38:47.368,172.23000000000002,209.535
2025-12-05 01:38:47.472,172.23000000000002,209.639
2025-12-05 01:38:47.576,172.14,209.743
2025-12-05 01:38:47.681,172.14,209.848
2025-12-05 01:38:47.785,172.23000000000002,209.952
2025-12-05 01:38:47.890,172.14,210.057
2025-12-05 01:38:47.995,172.15,210.162
2025-12-05 01:38:48.099,172.13,210.266
2025-12-05 01:38:48.203,172.05,210.37
2025-12-05 01:38:48.308,172.04000000000002,210.475
2025-12-05 01:38:48.412,172.14,210.579
2025-12-05 01:38:48.517,172.14,210.684
2025-12-05 01:38:48.621,172.15,210.788
2025-12-05 01:38:48.727,172.04000000000002,210.894
2025-12-05 01:38:48.832,172.14,210.999
2025-12-05 01:38:48.936,171.94,211.103
2025-12-05 01:38:49.041,172.13,211.208
2025-12-05 01:38:49.145,172.13,211.312
2025-12-05 01:38:49.250,172.05,211.417
2025-12-05 01:38:49.354,172.23000000000002,211.521
2025-12-05 01:38:49.459,172.13,211.626
2025-12-05 01:38:49.563,172.13,211.73
2025-12-05 01:38:49.667,172.04000000000002,211.834
2025-12-05 01:38:49.772,172.03,211.939
2025-12-05 01:38:49.876,172.03,212.043
2025-12-05 01:38:49.981,171.93,212.148
2025-12-05 01:38:50.085,171.95999999999998,212.252
2025-12-05 01:38:50.190,171.94,212.357
2025-12-05 01:38:50.296,171.85000000000002,212.463
2025-12-05 01:38:50.400,172.03,212.567
2025-12-05 01:38:50.505,171.85000000000002,212.672
2025-12-05 01:38:50.609,171.85000000000002,212.776
2025-12-05 01:38:50.713,171.95,212.88
2025-12-05 01:38:50.818,171.85000000000002,212.985
2025-12-05 01:38:50.922,171.95,213.089
2025-12-05 01:38:51.029,171.85000000000002,213.196
2025-12-05 01:38:51.133,171.95,213.3
2025-12-05 01:38:51.238,171.85000000000002,213.405
2025-12-05 01:38:51.342,171.95,213.509
2025-12-05 01:38:51.447,171.85000000000002,213.614
2025-12-05 01:38:51.551,171.85000000000002,213.718
2025-12-05 01:38:51.655,171.85000000000002,213.822
2025-12-05 01:38:51.760,171.85000000000002,213.927
2025-12-05 01:38:51.864,171.85000000000002,214.031
2025-12-05 01:38:51.969,171.95,214.136
2025-12-05 01:38:52.073,171.85000000000002,214.24
2025-12-05 01:38:52.178,171.76,214.345
2025-12-05 01:38:52.282,171.95,214.449
2025-12-05 01:38:52.386,171.66,214.553
2025-12-05 01:38:52.491,171.75,214.658
2025-12-05 01:38:52.595,171.66,214.762
2025-12-05 01:38:52.700,171.75,214.867
2025-12-05 01:38:52.804,171.66,214.971
2025-12-05 01:38:52.909,171.75,215.076
2025-12-05 01:38:53.014,171.75,215.181
2025-12-05 01:38:53.118,171.66,215.285
2025-12-05 01:38:53.223,171.66,215.39
2025-12-05 01:38:53.328,171.85,215.495
2025-12-05 01:38:53.433,171.75,215.6
2025-12-05 01:38:53.538,171.85,215.705
2025-12-05 01:38:53.642,171.85,215.809
2025-12-05 01:38:53.747,171.75,215.914
2025-12-05 01:38:53.852,171.66,216.019
2025-12-05 01:38:53.956,171.66000000000003,216.123
2025-12-05 01:38:54.061,171.75,216.228
2025-12-05 01:38:54.165,171.66,216.332
2025-12-05 01:38:54.313,171.66,216.48
2025-12-05 01:38:54.418,171.66,216.585
2025-12-05 01:38:54.522,171.56,216.689
2025-12-05 01:38:54.629,171.66,216.796
2025-12-05 01:38:54.733,171.75,216.9
2025-12-05 01:38:54.838,171.66,217.005
2025-12-05 01:38:54.942,171.66000000000003,217.109
2025-12-05 01:38:55.047,171.66,217.214
2025-12-05 01:38:55.152,171.57,217.319
2025-12-05 01:38:55.256,171.66000000000003,217.423
2025-12-05 01:38:55.360,171.66,217.527
2025-12-05 01:38:55.465,171.47,217.632
2025-12-05 01:38:55.569,171.66,217.736
2025-12-05 01:38:55.674,171.66000000000003,217.841
2025-12-05 01:38:55.779,171.56,217.946
2025-12-05 01:38:55.883,171.66000000000003,218.05
2025-12-05 01:38:55.988,171.66000000000003,218.155
2025-12-05 01:38:56.092,171.66000000000003,218.259
2025-12-05 01:38:56.197,171.57,218.364
2025-12-05 01:38:56.302,171.57,218.469
2025-12-05 01:38:56.406,171.57999999999998,218.573
2025-12-05 01:38:56.511,171.57,218.678
2025-12-05 01:38:56.616,171.37,218.783
2025-12-05 01:38:56.720,171.47,218.887
2025-12-05 01:38:56.825,171.57,218.992
2025-12-05 01:38:56.930,171.57999999999998,219.097
2025-12-05 01:38:57.035,171.38,219.202
2025-12-05 01:38:57.140,171.67000000000002,219.307
2025-12-05 01:38:57.244,171.57999999999998,219.411
2025-12-05 01:38:57.349,171.48,219.516
2025-12-05 01:38:57.454,171.57999999999998,219.621
2025-12-05 01:38:57.558,171.48000000000002,219.725
2025-12-05 01:38:57.663,171.37,219.83
2025-12-05 01:38:57.767,171.48000000000002,219.934
2025-12-05 01:38:57.872,171.48000000000002,220.039
2025-12-05 01:38:57.976,171.48000000000002,220.143
2025-12-05 01:38:58.189,171.38,220.356
2025-12-05 01:38:58.293,171.38,220.46
2025-12-05 01:38:58.406,171.38,220.573
2025-12-05 01:38:58.511,171.38,220.678
2025-12-05 01:38:58.616,171.48000000000002,220.783
2025-12-05 01:38:58.721,171.38,220.888
2025-12-05 01:38:58.825,171.38,220.992
2025-12-05 01:38:58.931,171.48000000000002,221.098
2025-12-05 01:38:59.035,171.38,221.202
2025-12-05 01:38:59.140,171.48000000000002,221.307
2025-12-05 01:38:59.244,171.48000000000002,221.411
2025-12-05 01:38:59.349,171.38,221.516
2025-12-05 01:38:59.454,171.48000000000002,221.621
2025-12-05 01:38:59.558,171.48000000000002,221.725
2025-12-05 01:38:59.663,171.29000000000002,221.83
2025-12-05 01:38:59.768,171.48000000000002,221.935
2025-12-05 01:38:59.872,171.29,222.039
2025-12-05 01:38:59.977,171.2,222.144
2025-12-05 01:39:00.081,171.29,222.248
2025-12-05 01:39:00.186,171.2,222.353
2025-12-05 01:39:00.290,171.37,222.457
2025-12-05 01:39:00.395,171.36,222.562
2025-12-05 01:39:00.500,171.38,222.667
2025-12-05 01:39:00.604,171.47,222.771
2025-12-05 01:39:00.709,171.19,222.876
2025-12-05 01:39:00.824,171.27999999999997,222.991
2025-12-05 01:39:00.928,171.38,223.095
2025-12-05 01:39:01.032,171.27999999999997,223.199
2025-12-05 01:39:01.137,171.37,223.304
2025-12-05 01:39:01.242,171.27999999999997,223.409
2025-12-05 01:39:01.347,171.19,223.514
2025-12-05 01:39:01.451,171.08999999999997,223.618
2025-12-05 01:39:01.556,171.19,223.723
2025-12-05 01:39:01.660,171.19,223.827
2025-12-05 01:39:01.765,171.08999999999997,223.932
2025-12-05 01:39:01.869,171.09,224.036
2025-12-05 01:39:01.974,171.19,224.141
2025-12-05 01:39:02.078,171.08999999999997,224.245
2025-12-05 01:39:02.182,171.19,224.349
2025-12-05 01:39:02.287,171.19,224.454
2025-12-05 01:39:02.391,171.19,224.558
2025-12-05 01:39:02.496,171.09,224.663
2025-12-05 01:39:02.600,171.08999999999997,224.767
2025-12-05 01:39:02.704,171.19,224.871
2025-12-05 01:39:02.809,170.9,224.976
2025-12-05 01:39:02.913,171.19,225.08
2025-12-05 01:39:03.018,171.09,225.185
2025-12-05 01:39:03.123,171.0,225.29
2025-12-05 01:39:03.227,171.19,225.394
2025-12-05 01:39:03.332,171.19,225.499
2025-12-05 01:39:03.436,171.09,225.603
2025-12-05 01:39:03.540,171.09,225.707
2025-12-05 01:39:03.645,170.99,225.812
2025-12-05 01:39:03.749,171.19,225.916
2025-12-05 01:39:03.854,170.99,226.021
2025-12-05 01:39:03.958,171.09,226.125
2025-12-05 01:39:04.063,170.99,226.23
2025-12-05 01:39:04.167,171.06,226.334
2025-12-05 01:39:04.272,171.0,226.439
2025-12-05 01:39:04.376,171.0,226.543
2025-12-05 01:39:04.481,171.01,226.648
2025-12-05 01:39:04.585,170.91,226.752
2025-12-05 01:39:04.690,170.91000000000003,226.857
2025-12-05 01:39:04.794,170.91,226.961
2025-12-05 01:39:04.899,171.0,227.066
2025-12-05 01:39:05.008,170.82,227.175
2025-12-05 01:39:05.112,171.0,227.279
2025-12-05 01:39:05.216,171.0,227.383
2025-12-05 01:39:05.321,170.91000000000003,227.488
2025-12-05 01:39:05.425,171.0,227.592
2025-12-05 01:39:05.532,170.91000000000003,227.699
2025-12-05 01:39:05.636,171.0,227.803
2025-12-05 01:39:05.740,171.0,227.907
2025-12-05 01:39:05.845,171.0,228.012
2025-12-05 01:39:05.949,170.91000000000003,228.116
2025-12-05 01:39:06.053,171.0,228.22
2025-12-05 01:39:06.158,171.0,228.325
2025-12-05 01:39:06.262,170.82,228.429
2025-12-05 01:39:06.367,170.91,228.534
2025-12-05 01:39:06.471,170.91,228.638
2025-12-05 01:39:06.576,170.82,228.743
2025-12-05 01:39:06.680,170.91000000000003,228.847
2025-12-05 01:39:06.784,170.91000000000003,228.951
2025-12-05 01:39:06.889,170.72,229.056
2025-12-05 01:39:06.993,170.82,229.16
2025-12-05 01:39:07.098,170.91,229.265
2025-12-05 01:39:07.203,170.72,229.37
2025-12-05 01:39:07.307,170.82,229.474
2025-12-05 01:39:07.412,170.91,229.579
2025-12-05 01:39:07.516,170.82,229.683
2025-12-05 01:39:07.621,170.72,229.788
2025-12-05 01:39:07.725,170.91,229.892
2025-12-05 01:39:07.830,170.91,229.997
2025-12-05 01:39:07.934,170.91,230.101
2025-12-05 01:39:08.108,170.72000000000003,230.275
2025-12-05 01:39:08.213,170.82,230.38
2025-12-05 01:39:08.318,170.62,230.485
2025-12-05 01:39:08.422,170.82,230.589
2025-12-05 01:39:08.527,170.91,230.694
2025-12-05 01:39:08.633,170.82,230.8
2025-12-05 01:39:08.737,170.82,230.904
2025-12-05 01:39:08.842,170.91,231.009
2025-12-05 01:39:08.946,170.91,231.113
2025-12-05 01:39:09.051,170.82,231.218
2025-12-05 01:39:09.155,170.82,231.322
2025-12-05 01:39:09.260,166.64,231.427
2025-12-05 01:39:09.364,149.98,231.531
2025-12-05 01:39:09.469,143.39,231.636
2025-12-05 01:39:09.573,141.01,231.74
2025-12-05 01:39:09.679,140.07,231.846
2025-12-05 01:39:09.783,139.69,231.95
2025-12-05 01:39:09.888,139.49,232.055
2025-12-05 01:39:09.992,139.42000000000002,232.159
2025-12-05 01:39:10.096,139.4,232.263
2025-12-05 01:39:10.201,139.59,232.368
2025-12-05 01:39:10.305,139.59,232.472
2025-12-05 01:39:10.410,139.45999999999998,232.577
2025-12-05 01:39:10.514,139.55,232.681
2025-12-05 01:39:10.619,139.48000000000002,232.786
2025-12-05 01:39:10.723,139.52,232.89
2025-12-05 01:39:10.828,139.61,232.995
2025-12-05 01:39:10.934,139.36,233.101
2025-12-05 01:39:11.039,139.36,233.206
2025-12-05 01:39:11.143,139.47,233.31
2025-12-05 01:39:11.317,139.39999999999998,233.484
2025-12-05 01:39:11.422,139.32999999999998,233.589
2025-12-05 01:39:11.526,139.20999999999998,233.693
2025-12-05 01:39:11.630,139.45,233.797
2025-12-05 01:39:11.735,139.39999999999998,233.902
2025-12-05 01:39:11.840,139.42,234.007
2025-12-05 01:39:11.944,125.85,234.111
2025-12-05 01:39:12.056,73.05,234.223
2025-12-05 01:39:12.163,54.58,234.33
2025-12-05 01:39:12.269,48.14,234.436
2025-12-05 01:39:12.375,45.379999999999995,234.542
2025-12-05 01:39:12.482,44.540000000000006,234.649
2025-12-05 01:39:12.589,44.06,234.756
2025-12-05 01:39:12.695,43.769999999999996,234.862
2025-12-05 01:39:12.801,43.68,234.968
2025-12-05 01:39:12.907,43.57,235.074
2025-12-05 01:39:13.014,43.67,235.181
2025-12-05 01:39:13.121,43.480000000000004,235.288
2025-12-05 01:39:13.228,43.39,235.395
2025-12-05 01:39:13.334,44.44,235.501
2025-12-05 01:39:13.441,44.14,235.608
2025-12-05 01:39:13.547,43.870000000000005,235.714
2025-12-05 01:39:13.653,43.95,235.82
2025-12-05 01:39:13.759,43.870000000000005,235.926
2025-12-05 01:39:13.866,43.88,236.033
2025-12-05 01:39:13.972,43.870000000000005,236.139
2025-12-05 01:39:14.078,43.58,236.245
2025-12-05 01:39:14.185,43.68,236.352
2025-12-05 01:39:14.299,43.379999999999995,236.466
2025-12-05 01:39:14.406,43.28,236.573
2025-12-05 01:39:14.512,43.0,236.679
2025-12-05 01:39:14.619,43.1,236.786
2025-12-05 01:39:14.725,43.010000000000005,236.892
2025-12-05 01:39:14.829,42.91,236.996
2025-12-05 01:39:14.933,43.1,237.1
2025-12-05 01:39:15.037,42.900000000000006,237.204
2025-12-05 01:39:15.141,43.49,237.308
2025-12-05 01:39:15.245,43.57,237.412
2025-12-05 01:39:15.349,43.57,237.516
2025-12-05 01:39:15.453,43.57,237.62
