datetime,power_watts,time_seconds
2025-12-03 23:42:49.221,188.53,183.861
2025-12-03 23:42:49.326,188.43,183.966
2025-12-03 23:42:49.430,200.17000000000002,184.07
2025-12-03 23:42:49.535,395.29999999999995,184.175
2025-12-03 23:42:49.640,406.30999999999995,184.28
2025-12-03 23:42:49.744,383.24,184.384
2025-12-03 23:42:49.850,360.2,184.49
2025-12-03 23:42:49.954,347.58000000000004,184.594
2025-12-03 23:42:50.059,343.07,184.699
2025-12-03 23:42:50.164,341.26,184.804
2025-12-03 23:42:50.269,344.89,184.909
2025-12-03 23:42:50.374,347.53,185.014
2025-12-03 23:42:50.478,349.78000000000003,185.118
2025-12-03 23:42:50.583,299.65999999999997,185.223
2025-12-03 23:42:50.688,250.54,185.328
2025-12-03 23:42:50.792,336.25,185.432
2025-12-03 23:42:50.898,320.36,185.538
2025-12-03 23:42:51.002,365.65999999999997,185.642
2025-12-03 23:42:51.107,369.47,185.747
2025-12-03 23:42:51.212,336.04999999999995,185.852
2025-12-03 23:42:51.317,356.68,185.957
2025-12-03 23:42:51.421,320.04,186.061
2025-12-03 23:42:51.528,356.63,186.168
2025-12-03 23:42:51.643,319.54999999999995,186.283
2025-12-03 23:42:51.748,357.89,186.388
2025-12-03 23:42:51.852,309.28999999999996,186.492
2025-12-03 23:42:51.957,355.81,186.597
2025-12-03 23:42:52.061,310.97,186.701
2025-12-03 23:42:52.166,359.19,186.806
2025-12-03 23:42:52.270,329.01,186.91
2025-12-03 23:42:52.375,367.41999999999996,187.015
2025-12-03 23:42:52.480,294.37,187.12
2025-12-03 23:42:52.584,353.53999999999996,187.224
2025-12-03 23:42:52.689,289.54999999999995,187.329
2025-12-03 23:42:52.794,350.33,187.434
2025-12-03 23:42:52.899,301.21,187.539
2025-12-03 23:42:53.004,352.74,187.644
2025-12-03 23:42:53.109,293.53999999999996,187.749
2025-12-03 23:42:53.214,353.41,187.854
2025-12-03 23:42:53.319,306.47,187.959
2025-12-03 23:42:53.423,364.96000000000004,188.063
2025-12-03 23:42:53.529,368.7,188.169
2025-12-03 23:42:53.633,348.12,188.273
2025-12-03 23:42:53.738,362.19000000000005,188.378
2025-12-03 23:42:53.843,319.89,188.483
2025-12-03 23:42:53.948,369.21000000000004,188.588
2025-12-03 23:42:54.053,329.52,188.693
2025-12-03 23:42:54.158,359.7,188.798
2025-12-03 23:42:54.263,317.03999999999996,188.903
2025-12-03 23:42:54.367,369.07,189.007
2025-12-03 23:42:54.472,305.17,189.112
2025-12-03 23:42:54.577,348.91999999999996,189.217
2025-12-03 23:42:54.681,306.36,189.321
2025-12-03 23:42:54.786,365.32,189.426
2025-12-03 23:42:54.891,318.65999999999997,189.531
2025-12-03 23:42:54.995,362.43,189.635
2025-12-03 23:42:55.100,362.75,189.74
2025-12-03 23:42:55.204,353.72,189.844
2025-12-03 23:42:55.309,359.1,189.949
2025-12-03 23:42:55.414,336.0,190.054
2025-12-03 23:42:55.518,364.26,190.158
2025-12-03 23:42:55.623,312.45,190.263
2025-12-03 23:42:55.729,361.26,190.369
2025-12-03 23:42:55.834,302.76,190.474
2025-12-03 23:42:55.938,367.73,190.578
2025-12-03 23:42:56.043,370.04999999999995,190.683
2025-12-03 23:42:56.147,353.48,190.787
2025-12-03 23:42:56.252,323.90999999999997,190.892
2025-12-03 23:42:56.357,365.45,190.997
2025-12-03 23:42:56.461,302.28999999999996,191.101
2025-12-03 23:42:56.566,350.23,191.206
2025-12-03 23:42:56.670,283.96000000000004,191.31
2025-12-03 23:42:56.775,347.03999999999996,191.415
2025-12-03 23:42:56.880,292.48,191.52
2025-12-03 23:42:56.985,353.14,191.625
2025-12-03 23:42:57.090,300.86,191.73
2025-12-03 23:42:57.194,363.51,191.834
2025-12-03 23:42:57.299,367.03999999999996,191.939
2025-12-03 23:42:57.405,352.38,192.045
2025-12-03 23:42:57.510,361.29999999999995,192.15
2025-12-03 23:42:57.615,326.43,192.255
2025-12-03 23:42:57.719,355.31,192.359
2025-12-03 23:42:57.825,315.67999999999995,192.465
2025-12-03 23:42:57.930,358.78999999999996,192.57
2025-12-03 23:42:58.035,301.26,192.675
2025-12-03 23:42:58.140,362.74,192.78
2025-12-03 23:42:58.245,304.58000000000004,192.885
2025-12-03 23:42:58.350,373.48,192.99
2025-12-03 23:42:58.455,319.76,193.095
2025-12-03 23:42:58.560,361.09000000000003,193.2
2025-12-03 23:42:58.664,303.35,193.304
2025-12-03 23:42:58.769,350.39,193.409
2025-12-03 23:42:58.874,307.69,193.514
2025-12-03 23:42:58.979,357.78,193.619
2025-12-03 23:42:59.084,311.72,193.724
2025-12-03 23:42:59.188,360.69,193.828
2025-12-03 23:42:59.293,352.25,193.933
2025-12-03 23:42:59.398,359.28,194.038
2025-12-03 23:42:59.503,362.78999999999996,194.143
2025-12-03 23:42:59.607,332.15,194.247
2025-12-03 23:42:59.712,370.76,194.352
2025-12-03 23:42:59.817,329.15,194.457
2025-12-03 23:42:59.921,361.64,194.561
2025-12-03 23:43:00.027,318.13,194.667
2025-12-03 23:43:00.131,354.72,194.771
2025-12-03 23:43:00.236,310.72,194.876
2025-12-03 23:43:00.340,364.73,194.98
2025-12-03 23:43:00.445,303.87,195.085
2025-12-03 23:43:00.550,362.24,195.19
2025-12-03 23:43:00.654,381.87,195.294
2025-12-03 23:43:00.759,367.44,195.399
2025-12-03 23:43:00.863,348.73,195.503
2025-12-03 23:43:00.968,338.88,195.608
2025-12-03 23:43:01.072,336.18,195.712
2025-12-03 23:43:01.177,336.39,195.817
2025-12-03 23:43:01.281,343.09000000000003,195.921
2025-12-03 23:43:01.386,345.99,196.026
2025-12-03 23:43:01.490,347.26,196.13
2025-12-03 23:43:01.595,261.08,196.235
2025-12-03 23:43:01.699,211.3,196.339
2025-12-03 23:43:01.804,199.94,196.444
2025-12-03 23:43:01.908,195.64,196.548
2025-12-03 23:43:02.013,193.63,196.653
2025-12-03 23:43:02.117,192.99,196.757
2025-12-03 23:43:02.222,192.70999999999998,196.862
2025-12-03 23:43:02.326,192.44,196.966
2025-12-03 23:43:02.432,192.44,197.072
2025-12-03 23:43:02.536,192.54000000000002,197.176
2025-12-03 23:43:02.641,192.27,197.281
2025-12-03 23:43:02.745,192.26,197.385
2025-12-03 23:43:02.850,192.36,197.49
2025-12-03 23:43:02.954,192.17,197.594
2025-12-03 23:43:03.059,192.17,197.699
2025-12-03 23:43:03.163,191.97,197.803
2025-12-03 23:43:03.267,192.05,197.907
2025-12-03 23:43:03.372,191.98000000000002,198.012
2025-12-03 23:43:03.495,191.76999999999998,198.135
2025-12-03 23:43:03.599,191.76999999999998,198.239
2025-12-03 23:43:03.704,191.76999999999998,198.344
2025-12-03 23:43:03.808,390.46,198.448
2025-12-03 23:43:03.913,418.0,198.553
2025-12-03 23:43:04.017,388.36,198.657
2025-12-03 23:43:04.122,359.43,198.762
2025-12-03 23:43:04.226,345.21000000000004,198.866
2025-12-03 23:43:04.333,340.64,198.973
2025-12-03 23:43:04.437,344.0,199.077
2025-12-03 23:43:04.544,345.87,199.184
2025-12-03 23:43:04.648,349.90999999999997,199.288
2025-12-03 23:43:04.753,350.95000000000005,199.393
2025-12-03 23:43:04.858,306.53000000000003,199.498
2025-12-03 23:43:04.962,258.62,199.602
2025-12-03 23:43:05.067,334.5,199.707
2025-12-03 23:43:05.171,284.59000000000003,199.811
2025-12-03 23:43:05.276,351.28999999999996,199.916
2025-12-03 23:43:05.380,292.62,200.02
2025-12-03 23:43:05.485,351.2,200.125
2025-12-03 23:43:05.594,302.17,200.234
2025-12-03 23:43:05.698,355.1,200.338
2025-12-03 23:43:05.803,310.65999999999997,200.443
2025-12-03 23:43:05.913,363.03,200.553
2025-12-03 23:43:06.017,367.14,200.657
2025-12-03 23:43:06.122,335.15,200.762
2025-12-03 23:43:06.227,366.17,200.867
2025-12-03 23:43:06.332,299.56,200.972
2025-12-03 23:43:06.446,355.40999999999997,201.086
2025-12-03 23:43:06.551,292.62,201.191
2025-12-03 23:43:06.656,370.5,201.296
2025-12-03 23:43:06.760,328.75,201.4
2025-12-03 23:43:06.865,337.11,201.505
2025-12-03 23:43:06.970,327.6,201.61
2025-12-03 23:43:07.074,346.57000000000005,201.714
2025-12-03 23:43:07.178,336.21000000000004,201.818
2025-12-03 23:43:07.283,361.89,201.923
2025-12-03 23:43:07.388,311.75,202.028
2025-12-03 23:43:07.493,355.61,202.133
2025-12-03 23:43:07.597,299.44,202.237
2025-12-03 23:43:07.702,354.83,202.342
2025-12-03 23:43:07.807,293.68,202.447
2025-12-03 23:43:07.911,354.05,202.551
2025-12-03 23:43:08.016,292.64,202.656
2025-12-03 23:43:08.120,349.38,202.76
2025-12-03 23:43:08.225,290.75,202.865
2025-12-03 23:43:08.330,351.09000000000003,202.97
2025-12-03 23:43:08.434,325.15,203.074
2025-12-03 23:43:08.539,367.45,203.179
2025-12-03 23:43:08.644,336.39,203.284
2025-12-03 23:43:08.748,374.15,203.388
2025-12-03 23:43:08.854,308.83,203.494
2025-12-03 23:43:08.958,353.01,203.598
2025-12-03 23:43:09.063,298.14,203.703
2025-12-03 23:43:09.168,355.35,203.808
2025-12-03 23:43:09.272,339.45,203.912
2025-12-03 23:43:09.377,354.26,204.017
2025-12-03 23:43:09.481,357.83000000000004,204.121
2025-12-03 23:43:09.586,346.19,204.226
2025-12-03 23:43:09.690,359.78999999999996,204.33
2025-12-03 23:43:09.795,323.67,204.435
2025-12-03 23:43:09.900,357.9,204.54
2025-12-03 23:43:10.005,309.14,204.645
2025-12-03 23:43:10.110,354.62,204.75
2025-12-03 23:43:10.215,300.13,204.855
2025-12-03 23:43:10.320,356.26,204.96
2025-12-03 23:43:10.424,293.07,205.064
2025-12-03 23:43:10.529,352.02,205.169
2025-12-03 23:43:10.634,292.69,205.274
2025-12-03 23:43:10.738,368.02,205.378
2025-12-03 23:43:10.843,330.79999999999995,205.483
2025-12-03 23:43:10.948,326.58,205.588
2025-12-03 23:43:11.052,331.82,205.692
2025-12-03 23:43:11.157,348.8,205.797
2025-12-03 23:43:11.261,345.15999999999997,205.901
2025-12-03 23:43:11.366,354.88,206.006
2025-12-03 23:43:11.471,337.17,206.111
2025-12-03 23:43:11.576,357.5,206.216
2025-12-03 23:43:11.681,325.87,206.321
2025-12-03 23:43:11.785,356.18,206.425
2025-12-03 23:43:11.890,313.61,206.53
2025-12-03 23:43:11.995,356.55,206.635
2025-12-03 23:43:12.100,308.26,206.74
2025-12-03 23:43:12.204,356.95,206.844
2025-12-03 23:43:12.309,305.64,206.949
2025-12-03 23:43:12.414,358.39,207.054
2025-12-03 23:43:12.519,296.76,207.159
2025-12-03 23:43:12.624,348.59000000000003,207.264
2025-12-03 23:43:12.728,292.94,207.368
2025-12-03 23:43:12.834,370.25,207.474
2025-12-03 23:43:12.938,339.07000000000005,207.578
2025-12-03 23:43:13.043,350.25,207.683
2025-12-03 23:43:13.148,334.49,207.788
2025-12-03 23:43:13.252,347.45,207.892
2025-12-03 23:43:13.357,345.74,207.997
2025-12-03 23:43:13.464,354.86,208.104
2025-12-03 23:43:13.569,341.58,208.209
2025-12-03 23:43:13.674,355.53,208.314
2025-12-03 23:43:13.779,341.35,208.419
2025-12-03 23:43:13.883,356.65999999999997,208.523
2025-12-03 23:43:13.988,333.81,208.628
2025-12-03 23:43:14.092,355.5,208.732
2025-12-03 23:43:14.197,330.97,208.837
2025-12-03 23:43:14.302,359.28999999999996,208.942
2025-12-03 23:43:14.407,318.32000000000005,209.047
2025-12-03 23:43:14.512,355.58000000000004,209.152
2025-12-03 23:43:14.617,312.49,209.257
2025-12-03 23:43:14.721,358.26,209.361
2025-12-03 23:43:14.826,309.35,209.466
2025-12-03 23:43:14.931,438.56,209.571
2025-12-03 23:43:15.036,556.38,209.676
2025-12-03 23:43:15.141,551.23,209.781
2025-12-03 23:43:15.245,511.96,209.885
2025-12-03 23:43:15.350,486.91999999999996,209.99
2025-12-03 23:43:15.456,478.32000000000005,210.096
2025-12-03 23:43:15.560,479.32000000000005,210.2
2025-12-03 23:43:15.665,486.58,210.305
2025-12-03 23:43:15.770,493.23,210.41
2025-12-03 23:43:15.874,497.15999999999997,210.514
2025-12-03 23:43:15.979,492.18,210.619
2025-12-03 23:43:16.099,496.65999999999997,210.739
2025-12-03 23:43:16.203,498.09000000000003,210.843
2025-12-03 23:43:16.308,498.44,210.948
2025-12-03 23:43:16.412,498.96000000000004,211.052
2025-12-03 23:43:16.517,496.89,211.157
2025-12-03 23:43:16.621,495.65,211.261
2025-12-03 23:43:16.726,495.19,211.366
2025-12-03 23:43:16.830,495.58,211.47
2025-12-03 23:43:16.936,495.81,211.576
2025-12-03 23:43:17.041,487.3,211.681
2025-12-03 23:43:17.145,494.15999999999997,211.785
2025-12-03 23:43:17.249,497.97,211.889
2025-12-03 23:43:17.357,499.69,211.997
2025-12-03 23:43:17.462,498.24,212.102
2025-12-03 23:43:17.566,495.53999999999996,212.206
2025-12-03 23:43:17.671,492.65999999999997,212.311
2025-12-03 23:43:17.775,491.61,212.415
2025-12-03 23:43:17.880,491.44,212.52
2025-12-03 23:43:17.984,491.71000000000004,212.624
2025-12-03 23:43:18.088,488.14,212.728
2025-12-03 23:43:18.193,489.09000000000003,212.833
2025-12-03 23:43:18.297,494.64,212.937
2025-12-03 23:43:18.402,497.98,213.042
2025-12-03 23:43:18.506,499.11,213.146
2025-12-03 23:43:18.611,497.55,213.251
2025-12-03 23:43:18.715,496.61,213.355
2025-12-03 23:43:18.820,496.23,213.46
2025-12-03 23:43:18.925,496.52,213.565
2025-12-03 23:43:19.029,494.15999999999997,213.669
2025-12-03 23:43:19.134,493.13,213.774
2025-12-03 23:43:19.238,487.12,213.878
2025-12-03 23:43:19.343,491.64,213.983
2025-12-03 23:43:19.447,494.16,214.087
2025-12-03 23:43:19.552,495.19,214.192
2025-12-03 23:43:19.657,495.01,214.297
2025-12-03 23:43:19.763,493.12,214.403
2025-12-03 23:43:19.867,492.28,214.507
2025-12-03 23:43:19.972,492.28,214.612
2025-12-03 23:43:20.077,492.28,214.717
2025-12-03 23:43:20.181,492.27,214.821
2025-12-03 23:43:20.285,485.69,214.925
2025-12-03 23:43:20.390,492.19,215.03
2025-12-03 23:43:20.495,497.23,215.135
2025-12-03 23:43:20.599,499.07,215.239
2025-12-03 23:43:20.704,500.23,215.344
2025-12-03 23:43:20.808,498.21000000000004,215.448
2025-12-03 23:43:20.913,495.1,215.553
2025-12-03 23:43:21.017,493.4,215.657
2025-12-03 23:43:21.121,493.23,215.761
2025-12-03 23:43:21.226,493.12,215.866
2025-12-03 23:43:21.331,490.01,215.971
2025-12-03 23:43:21.437,488.79999999999995,216.077
2025-12-03 23:43:21.542,493.24,216.182
2025-12-03 23:43:21.667,495.72,216.307
2025-12-03 23:43:21.771,495.4,216.411
2025-12-03 23:43:21.876,493.88,216.516
2025-12-03 23:43:21.980,493.02,216.62
2025-12-03 23:43:22.085,493.29999999999995,216.725
2025-12-03 23:43:22.189,492.94,216.829
2025-12-03 23:43:22.293,493.23,216.933
2025-12-03 23:43:22.398,489.63,217.038
2025-12-03 23:43:22.502,490.4,217.142
2025-12-03 23:43:22.607,495.49,217.247
2025-12-03 23:43:22.711,498.66999999999996,217.351
2025-12-03 23:43:22.816,498.05,217.456
2025-12-03 23:43:22.920,495.15,217.56
2025-12-03 23:43:23.025,494.03,217.665
2025-12-03 23:43:23.129,493.56,217.769
2025-12-03 23:43:23.234,493.5,217.874
2025-12-03 23:43:23.417,493.78999999999996,218.057
2025-12-03 23:43:23.522,492.81,218.162
2025-12-03 23:43:23.626,494.1,218.266
2025-12-03 23:43:23.731,496.56,218.371
2025-12-03 23:43:23.838,494.51,218.478
2025-12-03 23:43:23.942,493.83,218.582
2025-12-03 23:43:24.047,493.86,218.687
2025-12-03 23:43:24.152,493.61,218.792
2025-12-03 23:43:24.258,493.74,218.898
2025-12-03 23:43:24.362,493.63,219.002
2025-12-03 23:43:24.467,493.96,219.107
2025-12-03 23:43:24.571,491.15,219.211
2025-12-03 23:43:24.675,491.52,219.315
2025-12-03 23:43:24.780,496.34000000000003,219.42
2025-12-03 23:43:24.885,497.93,219.525
2025-12-03 23:43:24.989,496.03,219.629
2025-12-03 23:43:25.094,494.72,219.734
2025-12-03 23:43:25.199,494.07,219.839
2025-12-03 23:43:25.303,494.07,219.943
2025-12-03 23:43:25.407,494.26,220.047
2025-12-03 23:43:25.512,494.53,220.152
2025-12-03 23:43:25.616,491.63,220.256
2025-12-03 23:43:25.721,489.99,220.361
2025-12-03 23:43:25.826,495.15999999999997,220.466
2025-12-03 23:43:25.930,499.72,220.57
2025-12-03 23:43:26.035,498.69,220.675
2025-12-03 23:43:26.140,495.96000000000004,220.78
2025-12-03 23:43:26.244,494.77,220.884
2025-12-03 23:43:26.357,494.24,220.997
2025-12-03 23:43:26.462,494.43,221.102
2025-12-03 23:43:26.567,494.69,221.207
2025-12-03 23:43:26.671,491.35,221.311
2025-12-03 23:43:26.776,493.13,221.416
2025-12-03 23:43:26.880,493.68,221.52
2025-12-03 23:43:26.985,496.89,221.625
2025-12-03 23:43:27.089,497.59000000000003,221.729
2025-12-03 23:43:27.194,496.1,221.834
2025-12-03 23:43:27.298,495.2,221.938
2025-12-03 23:43:27.403,495.12,222.043
2025-12-03 23:43:27.507,494.90999999999997,222.147
2025-12-03 23:43:27.612,495.1,222.252
2025-12-03 23:43:27.716,495.01,222.356
2025-12-03 23:43:27.821,492.76,222.461
2025-12-03 23:43:27.925,493.32,222.565
2025-12-03 23:43:28.030,497.07,222.67
2025-12-03 23:43:28.135,495.34000000000003,222.775
2025-12-03 23:43:28.239,495.06,222.879
2025-12-03 23:43:28.344,495.25,222.984
2025-12-03 23:43:28.448,495.28999999999996,223.088
2025-12-03 23:43:28.553,495.15999999999997,223.193
2025-12-03 23:43:28.658,495.21000000000004,223.298
2025-12-03 23:43:28.763,495.0,223.403
2025-12-03 23:43:28.868,492.56,223.508
2025-12-03 23:43:28.972,491.15,223.612
2025-12-03 23:43:29.076,493.04,223.716
2025-12-03 23:43:29.181,493.78,223.821
2025-12-03 23:43:29.286,494.25,223.926
2025-12-03 23:43:29.390,494.81,224.03
2025-12-03 23:43:29.495,495.20000000000005,224.135
2025-12-03 23:43:29.599,495.0,224.239
2025-12-03 23:43:29.704,495.34000000000003,224.344
2025-12-03 23:43:29.808,495.4,224.448
2025-12-03 23:43:29.913,492.39,224.553
2025-12-03 23:43:30.018,494.91999999999996,224.658
2025-12-03 23:43:30.122,495.65999999999997,224.762
2025-12-03 23:43:30.227,495.72,224.867
2025-12-03 23:43:30.332,495.42999999999995,224.972
2025-12-03 23:43:30.436,495.53,225.076
2025-12-03 23:43:30.541,495.58000000000004,225.181
2025-12-03 23:43:30.645,495.49,225.285
2025-12-03 23:43:30.749,495.58000000000004,225.389
2025-12-03 23:43:30.854,495.58000000000004,225.494
2025-12-03 23:43:30.959,495.68,225.599
2025-12-03 23:43:31.063,494.0,225.703
2025-12-03 23:43:31.168,492.24,225.808
2025-12-03 23:43:31.272,493.78,225.912
2025-12-03 23:43:31.377,494.63,226.017
2025-12-03 23:43:31.481,494.92,226.121
2025-12-03 23:43:31.585,495.39,226.225
2025-12-03 23:43:31.690,495.72,226.33
2025-12-03 23:43:31.795,495.81,226.435
2025-12-03 23:43:31.899,496.19,226.539
2025-12-03 23:43:32.004,496.39,226.644
2025-12-03 23:43:32.108,493.61,226.748
2025-12-03 23:43:32.212,496.51,226.852
2025-12-03 23:43:32.317,498.6,226.957
2025-12-03 23:43:32.421,499.99,227.061
2025-12-03 23:43:32.526,497.39,227.166
2025-12-03 23:43:32.630,496.36,227.27
2025-12-03 23:43:32.735,496.1,227.375
2025-12-03 23:43:32.840,496.15,227.48
2025-12-03 23:43:32.945,496.14,227.585
2025-12-03 23:43:33.049,496.27,227.689
2025-12-03 23:43:33.153,493.61,227.793
2025-12-03 23:43:33.259,495.39,227.899
2025-12-03 23:43:33.364,493.51,228.004
2025-12-03 23:43:33.468,494.78,228.108
2025-12-03 23:43:33.573,495.2,228.213
2025-12-03 23:43:33.677,495.67999999999995,228.317
2025-12-03 23:43:33.782,496.06,228.422
2025-12-03 23:43:33.886,496.67,228.526
2025-12-03 23:43:33.990,496.59000000000003,228.63
2025-12-03 23:43:34.095,496.9,228.735
2025-12-03 23:43:34.199,496.44,228.839
2025-12-03 23:43:34.320,494.88,228.96
2025-12-03 23:43:34.424,495.45,229.064
2025-12-03 23:43:34.529,496.19000000000005,229.169
2025-12-03 23:43:34.633,496.37,229.273
2025-12-03 23:43:34.737,496.58000000000004,229.377
2025-12-03 23:43:34.842,496.67,229.482
2025-12-03 23:43:34.946,496.53,229.586
2025-12-03 23:43:35.051,496.72,229.691
2025-12-03 23:43:35.155,496.90999999999997,229.795
2025-12-03 23:43:35.260,496.84,229.9
2025-12-03 23:43:35.364,494.76,230.004
2025-12-03 23:43:35.468,496.2,230.108
2025-12-03 23:43:35.573,494.55,230.213
2025-12-03 23:43:35.677,495.48,230.317
2025-12-03 23:43:35.782,495.68,230.422
2025-12-03 23:43:35.886,496.24,230.526
2025-12-03 23:43:35.990,496.71000000000004,230.63
2025-12-03 23:43:36.095,496.65999999999997,230.735
2025-12-03 23:43:36.200,497.03,230.84
2025-12-03 23:43:36.304,497.47,230.944
2025-12-03 23:43:36.409,493.9,231.049
2025-12-03 23:43:36.513,495.2,231.153
2025-12-03 23:43:36.637,494.02,231.277
2025-12-03 23:43:36.742,496.25,231.382
2025-12-03 23:43:36.847,496.89,231.487
2025-12-03 23:43:36.951,496.85,231.591
2025-12-03 23:43:37.055,497.0,231.695
2025-12-03 23:43:37.160,496.90999999999997,231.8
2025-12-03 23:43:37.265,497.1,231.905
2025-12-03 23:43:37.369,497.08,232.009
2025-12-03 23:43:37.474,493.76,232.114
2025-12-03 23:43:37.578,498.31,232.218
2025-12-03 23:43:37.683,495.1,232.323
2025-12-03 23:43:37.787,496.03999999999996,232.427
2025-12-03 23:43:37.891,496.51,232.531
2025-12-03 23:43:37.996,496.83,232.636
2025-12-03 23:43:38.100,497.34000000000003,232.74
2025-12-03 23:43:38.205,497.52,232.845
2025-12-03 23:43:38.309,497.52,232.949
2025-12-03 23:43:38.414,497.81,233.054
2025-12-03 23:43:38.518,494.76,233.158
2025-12-03 23:43:38.623,496.12,233.263
2025-12-03 23:43:38.727,496.67,233.367
2025-12-03 23:43:38.831,495.0,233.471
2025-12-03 23:43:38.936,496.57,233.576
2025-12-03 23:43:39.042,497.28,233.682
2025-12-03 23:43:39.146,496.95000000000005,233.786
2025-12-03 23:43:39.250,497.41,233.89
2025-12-03 23:43:39.354,497.71000000000004,233.994
2025-12-03 23:43:39.460,497.88,234.1
2025-12-03 23:43:39.565,497.31,234.205
2025-12-03 23:43:39.669,495.78,234.309
2025-12-03 23:43:39.774,497.09000000000003,234.414
2025-12-03 23:43:39.878,494.61,234.518
2025-12-03 23:43:39.983,495.95,234.623
2025-12-03 23:43:40.087,496.76,234.727
2025-12-03 23:43:40.191,497.22,234.831
2025-12-03 23:43:40.296,497.51,234.936
2025-12-03 23:43:40.400,497.7,235.04
2025-12-03 23:43:40.505,498.11,235.145
2025-12-03 23:43:40.609,498.18,235.249
2025-12-03 23:43:40.713,495.08000000000004,235.353
2025-12-03 23:43:40.818,496.76,235.458
2025-12-03 23:43:40.922,493.88,235.562
2025-12-03 23:43:41.027,496.29,235.667
2025-12-03 23:43:41.131,497.54999999999995,235.771
2025-12-03 23:43:41.236,497.97,235.876
2025-12-03 23:43:41.342,497.98,235.982
2025-12-03 23:43:41.446,498.0,236.086
2025-12-03 23:43:41.551,498.17,236.191
2025-12-03 23:43:41.655,498.23,236.295
2025-12-03 23:43:41.761,494.27,236.401
2025-12-03 23:43:41.865,497.38,236.505
2025-12-03 23:43:41.970,499.88,236.61
2025-12-03 23:43:42.074,496.4,236.714
2025-12-03 23:43:42.180,497.19,236.82
2025-12-03 23:43:42.285,497.56,236.925
2025-12-03 23:43:42.390,497.67,237.03
2025-12-03 23:43:42.494,498.02,237.134
2025-12-03 23:43:42.598,498.23,237.238
2025-12-03 23:43:42.703,498.67999999999995,237.343
2025-12-03 23:43:42.807,499.01,237.447
2025-12-03 23:43:42.912,496.8,237.552
2025-12-03 23:43:43.017,493.65999999999997,237.657
2025-12-03 23:43:43.121,488.43,237.761
2025-12-03 23:43:43.226,490.59000000000003,237.866
2025-12-03 23:43:43.330,493.7,237.97
2025-12-03 23:43:43.435,496.48,238.075
2025-12-03 23:43:43.539,497.72,238.179
2025-12-03 23:43:43.644,498.09000000000003,238.284
2025-12-03 23:43:43.748,498.51,238.388
2025-12-03 23:43:43.853,498.17,238.493
2025-12-03 23:43:43.957,495.95,238.597
2025-12-03 23:43:44.062,497.65,238.702
2025-12-03 23:43:44.166,497.98,238.806
2025-12-03 23:43:44.271,496.0,238.911
2025-12-03 23:43:44.375,497.28999999999996,239.015
2025-12-03 23:43:44.480,497.83,239.12
2025-12-03 23:43:44.584,498.22,239.224
2025-12-03 23:43:44.688,498.5,239.328
2025-12-03 23:43:44.793,498.74,239.433
2025-12-03 23:43:44.898,495.87,239.538
2025-12-03 23:43:45.002,490.87,239.642
2025-12-03 23:43:45.106,491.16999999999996,239.746
2025-12-03 23:43:45.211,491.29,239.851
2025-12-03 23:43:45.315,489.48,239.955
2025-12-03 23:43:45.420,495.54,240.06
2025-12-03 23:43:45.524,497.78,240.164
2025-12-03 23:43:45.628,498.45000000000005,240.268
2025-12-03 23:43:45.733,496.48,240.373
2025-12-03 23:43:45.837,495.53,240.477
2025-12-03 23:43:45.943,495.16999999999996,240.583
2025-12-03 23:43:46.047,494.52,240.687
2025-12-03 23:43:46.152,493.11,240.792
2025-12-03 23:43:46.256,496.36,240.896
2025-12-03 23:43:46.362,495.76,241.002
2025-12-03 23:43:46.466,496.62,241.106
2025-12-03 23:43:46.571,497.78999999999996,241.211
2025-12-03 23:43:46.675,498.11,241.315
2025-12-03 23:43:46.779,498.45,241.419
2025-12-03 23:43:46.884,496.03999999999996,241.524
2025-12-03 23:43:46.988,493.51,241.628
2025-12-03 23:43:47.093,492.90999999999997,241.733
2025-12-03 23:43:47.197,424.40999999999997,241.837
2025-12-03 23:43:47.302,367.27,241.942
2025-12-03 23:43:47.406,349.44,242.046
2025-12-03 23:43:47.511,269.67,242.151
2025-12-03 23:43:47.615,207.22,242.255
2025-12-03 23:43:47.720,183.84,242.36
2025-12-03 23:43:47.824,175.33999999999997,242.464
2025-12-03 23:43:47.929,174.41000000000003,242.569
2025-12-03 23:43:48.033,176.65,242.673
2025-12-03 23:43:48.138,181.97,242.778
2025-12-03 23:43:48.243,185.67000000000002,242.883
2025-12-03 23:43:48.365,191.78,243.005
2025-12-03 23:43:48.469,195.18,243.109
2025-12-03 23:43:48.574,196.43,243.214
2025-12-03 23:43:48.678,195.75,243.318
2025-12-03 23:43:48.783,194.43,243.423
2025-12-03 23:43:48.887,193.91,243.527
2025-12-03 23:43:48.992,193.51,243.632
2025-12-03 23:43:49.096,193.41,243.736
2025-12-03 23:43:49.201,193.35,243.841
2025-12-03 23:43:49.305,193.26,243.945
2025-12-03 23:43:49.409,192.94,244.049
2025-12-03 23:43:49.514,192.96,244.154
2025-12-03 23:43:49.618,192.87,244.258
2025-12-03 23:43:49.723,192.63,244.363
2025-12-03 23:43:49.827,192.65,244.467
2025-12-03 23:43:49.932,192.55,244.572
2025-12-03 23:43:50.036,192.37,244.676
2025-12-03 23:43:50.141,192.46,244.781
2025-12-03 23:43:50.245,192.36,244.885
2025-12-03 23:43:50.350,192.29,244.99
2025-12-03 23:43:50.454,192.1,245.094
2025-12-03 23:43:50.559,192.07,245.199
2025-12-03 23:43:50.663,191.99,245.303
