datetime,power_watts,time_seconds
2025-12-04 22:50:25.543,312.36,184.238
2025-12-04 22:50:25.648,474.02,184.343
2025-12-04 22:50:25.752,484.16999999999996,184.447
2025-12-04 22:50:25.857,290.37,184.552
2025-12-04 22:50:25.961,216.99,184.656
2025-12-04 22:50:26.066,264.06,184.761
2025-12-04 22:50:26.170,434.95000000000005,184.865
2025-12-04 22:50:26.274,370.34000000000003,184.969
2025-12-04 22:50:26.378,253.52,185.073
2025-12-04 22:50:26.483,210.10000000000002,185.178
2025-12-04 22:50:26.587,358.72,185.282
2025-12-04 22:50:26.692,435.24,185.387
2025-12-04 22:50:26.796,328.12,185.491
2025-12-04 22:50:26.901,237.8,185.596
2025-12-04 22:50:27.006,274.14,185.701
2025-12-04 22:50:27.110,418.18,185.805
2025-12-04 22:50:27.214,396.4,185.909
2025-12-04 22:50:27.319,289.34,186.014
2025-12-04 22:50:27.423,223.31,186.118
2025-12-04 22:50:27.528,323.56,186.223
2025-12-04 22:50:27.632,377.83000000000004,186.327
2025-12-04 22:50:27.737,375.44,186.432
2025-12-04 22:50:27.842,263.53999999999996,186.537
2025-12-04 22:50:27.946,293.8,186.641
2025-12-04 22:50:28.051,339.13,186.746
2025-12-04 22:50:28.155,360.39,186.85
2025-12-04 22:50:28.259,348.08000000000004,186.954
2025-12-04 22:50:28.364,246.41,187.059
2025-12-04 22:50:28.468,335.75,187.163
2025-12-04 22:50:28.573,290.32,187.268
2025-12-04 22:50:28.677,344.09000000000003,187.372
2025-12-04 22:50:28.782,304.85,187.477
2025-12-04 22:50:28.886,313.04999999999995,187.581
2025-12-04 22:50:28.990,329.93,187.685
2025-12-04 22:50:29.095,288.78,187.79
2025-12-04 22:50:29.199,354.81,187.894
2025-12-04 22:50:29.347,319.55,188.042
2025-12-04 22:50:29.451,341.11,188.146
2025-12-04 22:50:29.556,245.04000000000002,188.251
2025-12-04 22:50:29.660,329.48,188.355
2025-12-04 22:50:29.765,311.15,188.46
2025-12-04 22:50:29.869,354.64,188.564
2025-12-04 22:50:29.973,279.6,188.668
2025-12-04 22:50:30.078,242.56,188.773
2025-12-04 22:50:30.182,326.8,188.877
2025-12-04 22:50:30.287,348.61,188.982
2025-12-04 22:50:30.391,343.55,189.086
2025-12-04 22:50:30.496,246.01,189.191
2025-12-04 22:50:30.600,267.1,189.295
2025-12-04 22:50:30.706,341.11,189.401
2025-12-04 22:50:30.810,380.28999999999996,189.505
2025-12-04 22:50:30.914,287.36,189.609
2025-12-04 22:50:31.019,224.59,189.714
2025-12-04 22:50:31.123,287.73,189.818
2025-12-04 22:50:31.228,403.91999999999996,189.923
2025-12-04 22:50:31.332,359.6,190.027
2025-12-04 22:50:31.438,251.31,190.133
2025-12-04 22:50:31.542,211.16,190.237
2025-12-04 22:50:31.647,302.79,190.342
2025-12-04 22:50:31.751,420.99,190.446
2025-12-04 22:50:31.855,300.32000000000005,190.55
2025-12-04 22:50:31.960,229.51999999999998,190.655
2025-12-04 22:50:32.064,203.05,190.759
2025-12-04 22:50:32.169,375.36,190.864
2025-12-04 22:50:32.273,387.14,190.968
2025-12-04 22:50:32.377,262.03999999999996,191.072
2025-12-04 22:50:32.482,215.0,191.177
2025-12-04 22:50:32.586,232.44,191.281
2025-12-04 22:50:32.691,439.5,191.386
2025-12-04 22:50:32.795,324.58000000000004,191.49
2025-12-04 22:50:32.899,238.3,191.594
2025-12-04 22:50:33.004,206.41,191.699
2025-12-04 22:50:33.108,301.87,191.803
2025-12-04 22:50:33.213,442.79999999999995,191.908
2025-12-04 22:50:33.317,282.64,192.012
2025-12-04 22:50:33.422,222.57,192.117
2025-12-04 22:50:33.526,200.34,192.221
2025-12-04 22:50:33.631,380.90999999999997,192.326
2025-12-04 22:50:33.735,367.99,192.43
2025-12-04 22:50:33.840,254.68,192.535
2025-12-04 22:50:33.944,212.25,192.639
2025-12-04 22:50:34.049,220.51,192.744
2025-12-04 22:50:34.153,418.76,192.848
2025-12-04 22:50:34.258,317.78,192.953
2025-12-04 22:50:34.362,233.61,193.057
2025-12-04 22:50:34.473,203.99,193.168
2025-12-04 22:50:34.577,302.95,193.272
2025-12-04 22:50:34.682,391.52,193.377
2025-12-04 22:50:34.786,275.4,193.481
2025-12-04 22:50:34.890,219.95,193.585
2025-12-04 22:50:34.995,204.95,193.69
2025-12-04 22:50:35.099,358.52,193.794
2025-12-04 22:50:35.203,355.37,193.898
2025-12-04 22:50:35.308,249.5,194.003
2025-12-04 22:50:35.412,210.14,194.107
2025-12-04 22:50:35.517,268.18,194.212
2025-12-04 22:50:35.621,343.56,194.316
2025-12-04 22:50:35.726,310.96000000000004,194.421
2025-12-04 22:50:35.830,218.18,194.525
2025-12-04 22:50:35.991,262.24,194.686
2025-12-04 22:50:36.096,311.23,194.791
2025-12-04 22:50:36.200,332.15999999999997,194.895
2025-12-04 22:50:36.304,240.8,194.999
2025-12-04 22:50:36.409,206.95,195.104
2025-12-04 22:50:36.513,305.27,195.208
2025-12-04 22:50:36.617,311.23,195.312
2025-12-04 22:50:36.722,296.56,195.417
2025-12-04 22:50:36.826,227.68,195.521
2025-12-04 22:50:36.931,236.29,195.626
2025-12-04 22:50:37.035,273.13,195.73
2025-12-04 22:50:37.140,316.01,195.835
2025-12-04 22:50:37.244,269.88,195.939
2025-12-04 22:50:37.348,217.68,196.043
2025-12-04 22:50:37.453,286.63,196.148
2025-12-04 22:50:37.557,242.97000000000003,196.252
2025-12-04 22:50:37.662,322.89,196.357
2025-12-04 22:50:37.766,250.04000000000002,196.461
2025-12-04 22:50:37.870,210.07,196.565
2025-12-04 22:50:37.975,285.77,196.67
2025-12-04 22:50:38.079,240.25,196.774
2025-12-04 22:50:38.184,310.49,196.879
2025-12-04 22:50:38.289,232.56,196.984
2025-12-04 22:50:38.393,261.38,197.088
2025-12-04 22:50:38.497,251.79,197.192
2025-12-04 22:50:38.602,263.68,197.297
2025-12-04 22:50:38.708,277.74,197.403
2025-12-04 22:50:38.812,220.33999999999997,197.507
2025-12-04 22:50:38.917,300.16,197.612
2025-12-04 22:50:39.021,229.5,197.716
2025-12-04 22:50:39.126,284.38,197.821
2025-12-04 22:50:39.230,256.93,197.925
2025-12-04 22:50:39.334,227.07999999999998,198.029
2025-12-04 22:50:39.440,262.43,198.135
2025-12-04 22:50:39.544,214.81,198.239
2025-12-04 22:50:39.649,301.58000000000004,198.344
2025-12-04 22:50:39.753,239.24,198.448
2025-12-04 22:50:39.858,278.01,198.553
2025-12-04 22:50:39.962,237.68,198.657
2025-12-04 22:50:40.066,205.60000000000002,198.761
2025-12-04 22:50:40.171,294.86,198.866
2025-12-04 22:50:40.276,226.55,198.971
2025-12-04 22:50:40.380,279.26,199.075
2025-12-04 22:50:40.484,221.25,199.179
2025-12-04 22:50:40.589,230.75,199.284
2025-12-04 22:50:40.693,268.55,199.388
2025-12-04 22:50:40.798,242.95,199.493
2025-12-04 22:50:40.902,248.88,199.597
2025-12-04 22:50:41.008,209.78,199.703
2025-12-04 22:50:41.113,260.64,199.808
2025-12-04 22:50:41.217,244.76000000000002,199.912
2025-12-04 22:50:41.321,285.81,200.016
2025-12-04 22:50:41.426,228.48000000000002,200.121
2025-12-04 22:50:41.533,201.74,200.228
2025-12-04 22:50:41.637,284.8,200.332
2025-12-04 22:50:41.742,229.64,200.437
2025-12-04 22:50:41.847,261.97,200.542
2025-12-04 22:50:41.951,214.35,200.646
2025-12-04 22:50:42.056,196.82999999999998,200.751
2025-12-04 22:50:42.160,273.44,200.855
2025-12-04 22:50:42.265,249.77,200.96
2025-12-04 22:50:42.369,241.82999999999998,201.064
2025-12-04 22:50:42.474,207.03,201.169
2025-12-04 22:50:42.578,204.56,201.273
2025-12-04 22:50:42.682,254.47000000000003,201.377
2025-12-04 22:50:42.787,289.53000000000003,201.482
2025-12-04 22:50:42.891,224.85000000000002,201.586
2025-12-04 22:50:42.996,200.62,201.691
2025-12-04 22:50:43.100,238.56,201.795
2025-12-04 22:50:43.205,236.65,201.9
2025-12-04 22:50:43.309,258.03,202.004
2025-12-04 22:50:43.413,212.88,202.108
2025-12-04 22:50:43.518,186.6,202.213
2025-12-04 22:50:43.622,220.69,202.317
2025-12-04 22:50:43.727,220.6,202.422
2025-12-04 22:50:43.831,216.26,202.526
2025-12-04 22:50:43.936,186.42000000000002,202.631
2025-12-04 22:50:44.041,175.04000000000002,202.736
2025-12-04 22:50:44.146,223.12,202.841
2025-12-04 22:50:44.250,256.2,202.945
2025-12-04 22:50:44.355,201.09,203.05
2025-12-04 22:50:44.459,180.61,203.154
2025-12-04 22:50:44.564,172.78,203.259
2025-12-04 22:50:44.668,220.89,203.363
2025-12-04 22:50:44.773,231.7,203.468
2025-12-04 22:50:44.877,191.76999999999998,203.572
2025-12-04 22:50:44.982,176.93,203.677
2025-12-04 22:50:45.086,171.48000000000002,203.781
2025-12-04 22:50:45.191,213.8,203.886
2025-12-04 22:50:45.295,213.94,203.99
2025-12-04 22:50:45.400,185.39999999999998,204.095
2025-12-04 22:50:45.504,174.49,204.199
2025-12-04 22:50:45.609,170.54000000000002,204.304
2025-12-04 22:50:45.713,254.6,204.408
2025-12-04 22:50:45.818,201.51,204.513
2025-12-04 22:50:45.922,180.55,204.617
2025-12-04 22:50:46.026,172.71,204.721
2025-12-04 22:50:46.131,170.81,204.826
2025-12-04 22:50:46.235,232.49,204.93
2025-12-04 22:50:46.342,191.63,205.037
2025-12-04 22:50:46.447,176.57,205.142
2025-12-04 22:50:46.551,170.99,205.246
2025-12-04 22:50:46.655,186.82,205.35
2025-12-04 22:50:46.760,213.55,205.455
2025-12-04 22:50:46.864,170.29,205.559
2025-12-04 22:50:46.969,154.16,205.664
2025-12-04 22:50:47.073,148.20999999999998,205.768
2025-12-04 22:50:47.178,188.89999999999998,205.873
2025-12-04 22:50:47.282,173.66,205.977
2025-12-04 22:50:47.386,155.45999999999998,206.081
2025-12-04 22:50:47.507,148.13,206.202
2025-12-04 22:50:47.612,145.87,206.307
2025-12-04 22:50:47.716,190.33,206.411
2025-12-04 22:50:47.821,161.39,206.516
2025-12-04 22:50:47.925,150.76999999999998,206.62
2025-12-04 22:50:48.030,146.70999999999998,206.725
2025-12-04 22:50:48.134,145.36,206.829
2025-12-04 22:50:48.239,177.1,206.934
2025-12-04 22:50:48.344,156.35,207.039
2025-12-04 22:50:48.448,148.97,207.143
2025-12-04 22:50:48.553,145.97,207.248
2025-12-04 22:50:48.657,144.92000000000002,207.352
2025-12-04 22:50:48.761,166.96,207.456
2025-12-04 22:50:48.866,152.68,207.561
2025-12-04 22:50:48.970,147.28,207.665
2025-12-04 22:50:49.075,145.29000000000002,207.77
2025-12-04 22:50:49.179,162.88,207.874
2025-12-04 22:50:49.284,159.4,207.979
2025-12-04 22:50:49.388,149.73000000000002,208.083
2025-12-04 22:50:49.493,145.51999999999998,208.188
2025-12-04 22:50:49.668,144.33999999999997,208.363
2025-12-04 22:50:49.773,157.5,208.468
2025-12-04 22:50:49.877,148.86,208.572
2025-12-04 22:50:49.981,145.82,208.676
2025-12-04 22:50:50.086,144.72000000000003,208.781
2025-12-04 22:50:50.191,158.24,208.886
2025-12-04 22:50:50.295,151.82999999999998,208.99
2025-12-04 22:50:50.400,146.8,209.095
2025-12-04 22:50:50.504,144.91,209.199
2025-12-04 22:50:50.610,144.24,209.305
2025-12-04 22:50:50.714,153.95999999999998,209.409
2025-12-04 22:50:50.819,147.82,209.514
2025-12-04 22:50:50.923,145.58,209.618
2025-12-04 22:50:51.028,144.72,209.723
2025-12-04 22:50:51.132,144.32,209.827
2025-12-04 22:50:51.237,149.43,209.932
2025-12-04 22:50:51.343,146.06,210.038
2025-12-04 22:50:51.448,144.82999999999998,210.143
2025-12-04 22:50:51.552,144.39,210.247
2025-12-04 22:50:51.657,144.11,210.352
2025-12-04 22:50:51.762,148.19,210.457
2025-12-04 22:50:51.866,145.64,210.561
2025-12-04 22:50:51.971,144.62,210.666
2025-12-04 22:50:52.075,144.23000000000002,210.77
2025-12-04 22:50:52.180,148.02,210.875
2025-12-04 22:50:52.285,147.28,210.98
2025-12-04 22:50:52.389,145.2,211.084
2025-12-04 22:50:52.494,144.34,211.189
2025-12-04 22:50:52.598,144.05,211.293
2025-12-04 22:50:52.703,151.35000000000002,211.398
2025-12-04 22:50:52.807,146.6,211.502
2025-12-04 22:50:52.912,144.91,211.607
2025-12-04 22:50:53.016,144.26,211.711
2025-12-04 22:50:53.121,143.97,211.816
2025-12-04 22:50:53.226,149.98000000000002,211.921
2025-12-04 22:50:53.330,146.01,212.025
2025-12-04 22:50:53.435,144.62,212.13
2025-12-04 22:50:53.539,144.06,212.234
2025-12-04 22:50:53.644,143.87,212.339
2025-12-04 22:50:53.749,148.57,212.444
2025-12-04 22:50:53.853,145.57999999999998,212.548
2025-12-04 22:50:53.958,144.32999999999998,212.653
2025-12-04 22:50:54.063,143.87,212.758
2025-12-04 22:50:54.167,143.76999999999998,212.862
2025-12-04 22:50:54.272,147.64999999999998,212.967
2025-12-04 22:50:54.376,145.09,213.071
2025-12-04 22:50:54.480,144.04000000000002,213.175
2025-12-04 22:50:54.585,143.76,213.28
2025-12-04 22:50:54.690,143.67000000000002,213.385
2025-12-04 22:50:54.794,145.31,213.489
2025-12-04 22:50:54.899,144.1,213.594
2025-12-04 22:50:55.003,143.62,213.698
2025-12-04 22:50:55.107,143.54000000000002,213.802
2025-12-04 22:50:55.212,147.51999999999998,213.907
2025-12-04 22:50:55.317,144.85,214.012
2025-12-04 22:50:55.421,144.0,214.116
2025-12-04 22:50:55.525,144.01,214.22
2025-12-04 22:50:55.647,147.91,214.342
2025-12-04 22:50:55.751,151.25,214.446
2025-12-04 22:50:55.855,157.45,214.55
2025-12-04 22:50:55.978,161.44,214.673
2025-12-04 22:50:56.082,162.46,214.777
2025-12-04 22:50:56.187,162.94,214.882
2025-12-04 22:50:56.292,163.03,214.987
2025-12-04 22:50:56.396,163.22000000000003,215.091
2025-12-04 22:50:56.501,165.60000000000002,215.196
2025-12-04 22:50:56.606,166.61,215.301
2025-12-04 22:50:56.711,169.29,215.406
2025-12-04 22:50:56.815,170.16000000000003,215.51
2025-12-04 22:50:56.920,170.35000000000002,215.615
2025-12-04 22:50:57.024,170.44,215.719
2025-12-04 22:50:57.128,170.54000000000002,215.823
2025-12-04 22:50:57.233,170.35,215.928
2025-12-04 22:50:57.337,170.45,216.032
2025-12-04 22:50:57.442,170.44,216.137
2025-12-04 22:50:57.546,170.35,216.241
2025-12-04 22:50:57.651,170.44,216.346
2025-12-04 22:50:57.755,170.44,216.45
2025-12-04 22:50:57.878,170.44,216.573
2025-12-04 22:50:57.983,170.44,216.678
2025-12-04 22:50:58.087,170.35,216.782
2025-12-04 22:50:58.191,170.35,216.886
2025-12-04 22:50:58.296,170.35,216.991
2025-12-04 22:50:58.400,170.35,217.095
2025-12-04 22:50:58.505,170.35,217.2
2025-12-04 22:50:58.609,170.25,217.304
2025-12-04 22:50:58.714,170.45,217.409
2025-12-04 22:50:58.818,170.25,217.513
2025-12-04 22:50:58.922,170.25,217.617
2025-12-04 22:50:59.027,170.35,217.722
2025-12-04 22:50:59.131,170.25,217.826
2025-12-04 22:50:59.236,170.35,217.931
2025-12-04 22:50:59.340,170.35,218.035
2025-12-04 22:50:59.445,170.35,218.14
2025-12-04 22:50:59.549,170.35,218.244
2025-12-04 22:50:59.654,170.25,218.349
2025-12-04 22:50:59.758,170.25,218.453
2025-12-04 22:50:59.863,170.24,218.558
2025-12-04 22:50:59.967,170.24,218.662
2025-12-04 22:51:00.071,170.16000000000003,218.766
2025-12-04 22:51:00.176,170.24,218.871
2025-12-04 22:51:00.280,170.25,218.975
2025-12-04 22:51:00.384,170.16000000000003,219.079
2025-12-04 22:51:00.489,170.16000000000003,219.184
2025-12-04 22:51:00.593,170.07,219.288
2025-12-04 22:51:00.698,170.16,219.393
2025-12-04 22:51:00.802,170.16000000000003,219.497
2025-12-04 22:51:00.907,170.15,219.602
2025-12-04 22:51:01.012,170.25,219.707
2025-12-04 22:51:01.116,170.16000000000003,219.811
2025-12-04 22:51:01.221,170.07,219.916
2025-12-04 22:51:01.325,170.07,220.02
2025-12-04 22:51:01.430,170.07,220.125
2025-12-04 22:51:01.534,170.06,220.229
2025-12-04 22:51:01.639,170.07,220.334
2025-12-04 22:51:01.743,170.07,220.438
2025-12-04 22:51:01.848,169.97,220.543
2025-12-04 22:51:01.953,170.06,220.648
2025-12-04 22:51:02.057,170.04000000000002,220.752
2025-12-04 22:51:02.162,170.05,220.857
2025-12-04 22:51:02.266,170.07,220.961
2025-12-04 22:51:02.370,169.97,221.065
2025-12-04 22:51:02.475,169.87,221.17
2025-12-04 22:51:02.579,169.87,221.274
2025-12-04 22:51:02.684,169.87,221.379
2025-12-04 22:51:02.788,169.87,221.483
2025-12-04 22:51:02.893,169.87,221.588
2025-12-04 22:51:02.997,169.97,221.692
2025-12-04 22:51:03.102,169.97,221.797
2025-12-04 22:51:03.206,169.87,221.901
2025-12-04 22:51:03.312,169.87,222.007
2025-12-04 22:51:03.417,169.87,222.112
2025-12-04 22:51:03.521,169.78,222.216
2025-12-04 22:51:03.626,169.78,222.321
2025-12-04 22:51:03.731,169.87,222.426
2025-12-04 22:51:03.835,169.79000000000002,222.53
2025-12-04 22:51:03.940,169.79000000000002,222.635
2025-12-04 22:51:04.044,169.78,222.739
2025-12-04 22:51:04.149,169.87,222.844
2025-12-04 22:51:04.253,169.7,222.948
2025-12-04 22:51:04.358,169.79000000000002,223.053
2025-12-04 22:51:04.462,169.7,223.157
2025-12-04 22:51:04.567,169.60000000000002,223.262
2025-12-04 22:51:04.671,169.69,223.366
2025-12-04 22:51:04.775,169.79000000000002,223.47
2025-12-04 22:51:04.880,169.69,223.575
2025-12-04 22:51:04.985,169.60000000000002,223.68
2025-12-04 22:51:05.089,169.60000000000002,223.784
2025-12-04 22:51:05.194,169.60000000000002,223.889
2025-12-04 22:51:05.298,169.60000000000002,223.993
2025-12-04 22:51:05.403,169.7,224.098
2025-12-04 22:51:05.507,169.60000000000002,224.202
2025-12-04 22:51:05.612,169.5,224.307
2025-12-04 22:51:05.717,169.60000000000002,224.412
2025-12-04 22:51:05.821,169.7,224.516
2025-12-04 22:51:05.926,169.6,224.621
2025-12-04 22:51:06.030,169.59,224.725
2025-12-04 22:51:06.135,169.5,224.83
2025-12-04 22:51:06.239,169.60000000000002,224.934
2025-12-04 22:51:06.344,169.60000000000002,225.039
2025-12-04 22:51:06.448,169.5,225.143
2025-12-04 22:51:06.553,169.41,225.248
2025-12-04 22:51:06.657,169.5,225.352
2025-12-04 22:51:06.762,169.60000000000002,225.457
2025-12-04 22:51:06.866,169.41,225.561
2025-12-04 22:51:06.971,169.51,225.666
2025-12-04 22:51:07.075,169.41,225.77
2025-12-04 22:51:07.180,169.42000000000002,225.875
2025-12-04 22:51:07.284,169.42000000000002,225.979
2025-12-04 22:51:07.389,169.41,226.084
2025-12-04 22:51:07.494,169.49,226.189
2025-12-04 22:51:07.605,169.31,226.3
2025-12-04 22:51:07.709,169.39999999999998,226.404
2025-12-04 22:51:07.814,169.39,226.509
2025-12-04 22:51:07.918,169.39,226.613
2025-12-04 22:51:08.023,169.3,226.718
2025-12-04 22:51:08.127,169.3,226.822
2025-12-04 22:51:08.231,169.3,226.926
2025-12-04 22:51:08.336,169.3,227.031
2025-12-04 22:51:08.440,169.31,227.135
2025-12-04 22:51:08.545,169.31,227.24
2025-12-04 22:51:08.649,169.39999999999998,227.344
2025-12-04 22:51:08.754,169.41,227.449
2025-12-04 22:51:08.858,169.31,227.553
2025-12-04 22:51:08.963,169.31,227.658
2025-12-04 22:51:09.067,169.21,227.762
2025-12-04 22:51:09.171,169.20999999999998,227.866
2025-12-04 22:51:09.276,169.20999999999998,227.971
2025-12-04 22:51:09.380,169.20999999999998,228.075
2025-12-04 22:51:09.484,169.20999999999998,228.179
2025-12-04 22:51:09.589,169.12,228.284
2025-12-04 22:51:09.693,169.20999999999998,228.388
2025-12-04 22:51:09.797,169.02,228.492
2025-12-04 22:51:09.902,169.20999999999998,228.597
2025-12-04 22:51:10.006,169.20999999999998,228.701
2025-12-04 22:51:10.111,169.20999999999998,228.806
2025-12-04 22:51:10.215,169.02,228.91
2025-12-04 22:51:10.319,169.20999999999998,229.014
2025-12-04 22:51:10.424,169.12,229.119
2025-12-04 22:51:10.528,169.02,229.223
2025-12-04 22:51:10.632,169.02,229.327
2025-12-04 22:51:10.737,169.02,229.432
2025-12-04 22:51:10.841,169.11,229.536
2025-12-04 22:51:10.946,169.11,229.641
2025-12-04 22:51:11.050,169.02,229.745
2025-12-04 22:51:11.155,168.92000000000002,229.85
2025-12-04 22:51:11.259,169.02,229.954
2025-12-04 22:51:11.363,169.02,230.058
2025-12-04 22:51:11.467,169.02,230.162
2025-12-04 22:51:11.572,168.92000000000002,230.267
2025-12-04 22:51:11.676,168.92000000000002,230.371
2025-12-04 22:51:11.781,168.93,230.476
2025-12-04 22:51:11.885,168.83999999999997,230.58
2025-12-04 22:51:11.990,168.82999999999998,230.685
2025-12-04 22:51:12.094,168.92000000000002,230.789
2025-12-04 22:51:12.198,168.92000000000002,230.893
2025-12-04 22:51:12.303,168.82999999999998,230.998
2025-12-04 22:51:12.407,168.92000000000002,231.102
2025-12-04 22:51:12.512,168.82999999999998,231.207
2025-12-04 22:51:12.616,168.82999999999998,231.311
2025-12-04 22:51:12.721,168.91000000000003,231.416
2025-12-04 22:51:12.825,168.93,231.52
2025-12-04 22:51:12.930,168.82,231.625
2025-12-04 22:51:13.034,168.82999999999998,231.729
2025-12-04 22:51:13.138,168.82,231.833
2025-12-04 22:51:13.243,168.91000000000003,231.938
2025-12-04 22:51:13.382,168.82999999999998,232.077
2025-12-04 22:51:13.487,168.82999999999998,232.182
2025-12-04 22:51:13.591,168.86,232.286
2025-12-04 22:51:13.695,168.82999999999998,232.39
2025-12-04 22:51:13.800,168.66,232.495
2025-12-04 22:51:13.904,168.76,232.599
2025-12-04 22:51:14.009,168.73000000000002,232.704
2025-12-04 22:51:14.114,168.82,232.809
2025-12-04 22:51:14.219,168.72,232.914
2025-12-04 22:51:14.323,168.73000000000002,233.018
2025-12-04 22:51:14.428,168.82,233.123
2025-12-04 22:51:14.532,168.63,233.227
2025-12-04 22:51:14.637,168.63,233.332
2025-12-04 22:51:14.742,168.63,233.437
2025-12-04 22:51:14.846,168.76,233.541
2025-12-04 22:51:14.950,168.73000000000002,233.645
2025-12-04 22:51:15.055,168.64,233.75
2025-12-04 22:51:15.159,168.64,233.854
2025-12-04 22:51:15.264,168.54000000000002,233.959
2025-12-04 22:51:15.369,168.67000000000002,234.064
2025-12-04 22:51:15.473,168.54000000000002,234.168
2025-12-04 22:51:15.578,168.54000000000002,234.273
2025-12-04 22:51:15.682,168.54000000000002,234.377
2025-12-04 22:51:15.786,168.64,234.481
2025-12-04 22:51:15.891,168.64,234.586
2025-12-04 22:51:15.999,168.54000000000002,234.694
2025-12-04 22:51:16.104,168.54000000000002,234.799
2025-12-04 22:51:16.208,168.55,234.903
2025-12-04 22:51:16.312,168.64,235.007
2025-12-04 22:51:16.450,168.54000000000002,235.145
2025-12-04 22:51:16.554,168.64,235.249
2025-12-04 22:51:16.659,168.54000000000002,235.354
2025-12-04 22:51:16.763,168.54000000000002,235.458
2025-12-04 22:51:16.868,168.54000000000002,235.563
2025-12-04 22:51:16.972,168.54000000000002,235.667
2025-12-04 22:51:17.076,168.54000000000002,235.771
2025-12-04 22:51:17.181,168.54000000000002,235.876
2025-12-04 22:51:17.285,168.54000000000002,235.98
2025-12-04 22:51:17.390,168.36,236.085
2025-12-04 22:51:17.494,168.54000000000002,236.189
2025-12-04 22:51:17.598,168.57,236.293
2025-12-04 22:51:17.703,168.45,236.398
2025-12-04 22:51:17.807,168.39,236.502
2025-12-04 22:51:17.912,168.48,236.607
2025-12-04 22:51:18.016,168.48,236.711
2025-12-04 22:51:18.121,168.45,236.816
2025-12-04 22:51:18.225,168.45,236.92
2025-12-04 22:51:18.330,168.45,237.025
2025-12-04 22:51:18.434,168.45,237.129
2025-12-04 22:51:18.539,168.45,237.234
2025-12-04 22:51:18.643,168.44,237.338
2025-12-04 22:51:18.748,168.53,237.443
2025-12-04 22:51:18.852,168.44,237.547
2025-12-04 22:51:18.956,168.35000000000002,237.651
2025-12-04 22:51:19.061,168.35000000000002,237.756
2025-12-04 22:51:19.165,168.45,237.86
2025-12-04 22:51:19.270,168.36,237.965
2025-12-04 22:51:19.374,168.36,238.069
2025-12-04 22:51:19.478,168.45,238.173
2025-12-04 22:51:19.583,168.36,238.278
2025-12-04 22:51:19.687,168.36,238.382
2025-12-04 22:51:19.792,168.35000000000002,238.487
2025-12-04 22:51:19.896,168.35000000000002,238.591
2025-12-04 22:51:20.001,168.35000000000002,238.696
2025-12-04 22:51:20.105,168.35000000000002,238.8
2025-12-04 22:51:20.210,168.25,238.905
2025-12-04 22:51:20.315,168.26,239.01
2025-12-04 22:51:20.420,168.25,239.115
2025-12-04 22:51:20.524,168.25,239.219
2025-12-04 22:51:20.628,168.25,239.323
2025-12-04 22:51:20.732,168.25,239.427
2025-12-04 22:51:20.837,168.25,239.532
2025-12-04 22:51:20.941,168.35000000000002,239.636
2025-12-04 22:51:21.046,168.14999999999998,239.741
2025-12-04 22:51:21.151,168.35000000000002,239.846
2025-12-04 22:51:21.256,168.14999999999998,239.951
2025-12-04 22:51:21.360,168.25,240.055
2025-12-04 22:51:21.465,168.25,240.16
2025-12-04 22:51:21.569,168.14999999999998,240.264
2025-12-04 22:51:21.674,168.14999999999998,240.369
2025-12-04 22:51:21.778,168.16,240.473
2025-12-04 22:51:21.882,168.18,240.577
2025-12-04 22:51:21.987,168.14999999999998,240.682
2025-12-04 22:51:22.092,168.06,240.787
2025-12-04 22:51:22.196,168.06,240.891
2025-12-04 22:51:22.300,168.07,240.995
2025-12-04 22:51:22.405,168.16,241.1
2025-12-04 22:51:22.509,168.17000000000002,241.204
2025-12-04 22:51:22.615,168.16,241.31
2025-12-04 22:51:22.720,168.2,241.415
2025-12-04 22:51:22.824,168.07,241.519
2025-12-04 22:51:22.929,168.16,241.624
2025-12-04 22:51:23.033,168.07,241.728
2025-12-04 22:51:23.138,168.07,241.833
2025-12-04 22:51:23.242,168.16,241.937
2025-12-04 22:51:23.347,168.16,242.042
2025-12-04 22:51:23.452,168.07,242.147
2025-12-04 22:51:23.556,168.07,242.251
2025-12-04 22:51:23.661,168.07,242.356
2025-12-04 22:51:23.766,167.98000000000002,242.461
2025-12-04 22:51:23.870,168.07,242.565
2025-12-04 22:51:23.974,168.08,242.669
2025-12-04 22:51:24.082,167.98000000000002,242.777
2025-12-04 22:51:24.186,167.98000000000002,242.881
2025-12-04 22:51:24.290,167.98000000000002,242.985
2025-12-04 22:51:24.395,167.98000000000002,243.09
2025-12-04 22:51:24.499,167.88,243.194
2025-12-04 22:51:24.604,167.98000000000002,243.299
2025-12-04 22:51:24.708,167.98000000000002,243.403
2025-12-04 22:51:24.812,167.97,243.507
2025-12-04 22:51:24.917,167.98000000000002,243.612
2025-12-04 22:51:25.021,167.98000000000002,243.716
2025-12-04 22:51:25.126,167.88,243.821
2025-12-04 22:51:25.230,167.88,243.925
2025-12-04 22:51:25.335,167.88,244.03
2025-12-04 22:51:25.439,167.98000000000002,244.134
2025-12-04 22:51:25.543,167.91000000000003,244.238
2025-12-04 22:51:25.648,167.88,244.343
2025-12-04 22:51:25.752,167.88,244.447
2025-12-04 22:51:25.857,167.87,244.552
2025-12-04 22:51:25.961,167.87,244.656
2025-12-04 22:51:26.066,167.97,244.761
2025-12-04 22:51:26.170,167.78,244.865
2025-12-04 22:51:26.274,167.88,244.969
