datetime,power_watts,time_seconds
2025-07-26 23:39:21.443,4450.23,431.74
2025-07-26 23:39:21.543,4446.2,431.84
2025-07-26 23:39:21.644,4477.67,431.941
2025-07-26 23:39:21.744,4466.21,432.041
2025-07-26 23:39:21.844,4447.75,432.141
2025-07-26 23:39:21.945,4349.68,432.242
2025-07-26 23:39:22.045,4388.84,432.342
2025-07-26 23:39:22.145,4425.24,432.442
2025-07-26 23:39:22.246,4424.61,432.543
2025-07-26 23:39:22.346,4399.59,432.643
2025-07-26 23:39:22.447,4351.97,432.744
2025-07-26 23:39:22.547,4408.72,432.844
2025-07-26 23:39:22.647,4424.09,432.944
2025-07-26 23:39:22.748,4430.38,433.045
2025-07-26 23:39:22.848,4395.68,433.145
2025-07-26 23:39:22.948,4405.05,433.245
2025-07-26 23:39:23.049,4422.87,433.346
2025-07-26 23:39:23.149,4394.2,433.446
2025-07-26 23:39:23.249,4396.110000000001,433.546
2025-07-26 23:39:23.350,4347.33,433.647
2025-07-26 23:39:23.450,4405.88,433.747
2025-07-26 23:39:23.551,4424.65,433.848
2025-07-26 23:39:23.651,4414.75,433.948
2025-07-26 23:39:23.751,4398.4,434.048
2025-07-26 23:39:23.852,4371.19,434.149
2025-07-26 23:39:23.952,4409.99,434.249
2025-07-26 23:39:24.052,4399.07,434.349
2025-07-26 23:39:24.153,4405.02,434.45
2025-07-26 23:39:24.253,4357.96,434.55
2025-07-26 23:39:24.354,4185.57,434.651
2025-07-26 23:39:24.454,3858.18,434.751
2025-07-26 23:39:24.554,3456.12,434.851
2025-07-26 23:39:24.655,3119.8199999999997,434.952
2025-07-26 23:39:24.755,2792.55,435.052
2025-07-26 23:39:24.856,2505.2799999999997,435.153
2025-07-26 23:39:24.956,2159.4,435.253
2025-07-26 23:39:25.057,1833.72,435.354
2025-07-26 23:39:25.157,1653.1200000000001,435.454
2025-07-26 23:39:25.257,1707.93,435.554
2025-07-26 23:39:25.358,1906.11,435.655
2025-07-26 23:39:25.458,2169.7999999999997,435.755
2025-07-26 23:39:25.559,2291.97,435.856
2025-07-26 23:39:25.659,2314.5,435.956
2025-07-26 23:39:25.759,2342.9,436.056
2025-07-26 23:39:25.860,2356.81,436.157
2025-07-26 23:39:25.960,2379.57,436.257
2025-07-26 23:39:26.061,2398.34,436.358
2025-07-26 23:39:26.161,2297.95,436.458
2025-07-26 23:39:26.261,1970.93,436.558
2025-07-26 23:39:26.362,1661.19,436.659
2025-07-26 23:39:26.462,1412.23,436.759
2025-07-26 23:39:26.562,1277.58,436.859
2025-07-26 23:39:26.663,1274.24,436.96
2025-07-26 23:39:26.763,1272.31,437.06
2025-07-26 23:39:26.863,1270.77,437.16
2025-07-26 23:39:26.964,1269.42,437.261
2025-07-26 23:39:27.064,1268.18,437.361
2025-07-26 23:39:27.165,1266.83,437.462
2025-07-26 23:39:27.265,1265.78,437.562
2025-07-26 23:39:27.365,1264.8400000000001,437.662
2025-07-26 23:39:27.466,1263.96,437.763
2025-07-26 23:39:27.566,1263.24,437.863
2025-07-26 23:39:27.666,1262.57,437.963
2025-07-26 23:39:27.767,1261.95,438.064
2025-07-26 23:39:27.867,1261.35,438.164
2025-07-26 23:39:27.967,1260.8,438.264
2025-07-26 23:39:28.068,1260.27,438.365
2025-07-26 23:39:28.168,1259.76,438.465
2025-07-26 23:39:28.269,1259.21,438.566
2025-07-26 23:39:28.369,1258.78,438.666
2025-07-26 23:39:28.469,1258.27,438.766
2025-07-26 23:39:28.570,1257.77,438.867
2025-07-26 23:39:28.670,1257.29,438.967
2025-07-26 23:39:28.770,1256.82,439.067
2025-07-26 23:39:28.871,1256.4,439.168
2025-07-26 23:39:28.971,1255.94,439.268
2025-07-26 23:39:29.072,1255.54,439.369
2025-07-26 23:39:29.172,1255.1399999999999,439.469
2025-07-26 23:39:29.272,1254.79,439.569
2025-07-26 23:39:29.373,1254.37,439.67
2025-07-26 23:39:29.473,1253.98,439.77
2025-07-26 23:39:29.574,1253.6599999999999,439.871
2025-07-26 23:39:29.674,1253.0,439.971
2025-07-26 23:39:29.900,1252.6299999999999,440.197
2025-07-26 23:39:30.002,1252.33,440.299
2025-07-26 23:39:30.104,1252.02,440.401
2025-07-26 23:39:30.206,1251.76,440.503
2025-07-26 23:39:30.306,1251.46,440.603
2025-07-26 23:39:30.407,1251.16,440.704
2025-07-26 23:39:30.507,1250.85,440.804
2025-07-26 23:39:30.607,1250.56,440.904
2025-07-26 23:39:30.708,1250.29,441.005
2025-07-26 23:39:30.808,1250.01,441.105
2025-07-26 23:39:30.908,1249.72,441.205
2025-07-26 23:39:31.009,1249.42,441.306
2025-07-26 23:39:31.109,1249.0900000000001,441.406
2025-07-26 23:39:31.210,1248.75,441.507
2025-07-26 23:39:31.310,1248.45,441.607
2025-07-26 23:39:31.410,1248.2,441.707
2025-07-26 23:39:31.511,1243.8799999999999,441.808
2025-07-26 23:39:33.369,1243.06,443.666
2025-07-26 23:39:33.470,1242.77,443.767
2025-07-26 23:39:33.570,1242.55,443.867
2025-07-26 23:39:33.671,1242.25,443.968
2025-07-26 23:39:33.771,1241.9099999999999,444.068
2025-07-26 23:39:33.871,1241.57,444.168
2025-07-26 23:39:33.972,1241.2,444.269
2025-07-26 23:39:34.072,1240.89,444.369
2025-07-26 23:39:34.172,1240.53,444.469
2025-07-26 23:39:34.273,1240.21,444.57
2025-07-26 23:39:34.373,1239.88,444.67
2025-07-26 23:39:34.474,1239.55,444.771
2025-07-26 23:39:34.574,1239.2,444.871
2025-07-26 23:39:34.674,1238.88,444.971
2025-07-26 23:39:34.775,1238.7,445.072
2025-07-26 23:39:34.875,1238.51,445.172
2025-07-26 23:39:34.975,1238.33,445.272
2025-07-26 23:39:35.076,1238.1399999999999,445.373
2025-07-26 23:39:35.176,1237.97,445.473
2025-07-26 23:39:35.277,1237.79,445.574
2025-07-26 23:39:35.377,1237.59,445.674
2025-07-26 23:39:35.477,1237.39,445.774
2025-07-26 23:39:35.578,1237.27,445.875
2025-07-26 23:39:35.678,1237.06,445.975
2025-07-26 23:39:35.778,1236.84,446.075
2025-07-26 23:39:35.879,1236.6100000000001,446.176
2025-07-26 23:39:35.979,1236.41,446.276
2025-07-26 23:39:36.079,1236.22,446.376
2025-07-26 23:39:36.180,1236.02,446.477
2025-07-26 23:39:36.280,1235.87,446.577
2025-07-26 23:39:36.381,1235.75,446.678
2025-07-26 23:39:36.481,1231.91,446.778
2025-07-26 23:39:38.526,1231.21,448.823
2025-07-26 23:39:38.626,1230.94,448.923
2025-07-26 23:39:38.727,1230.69,449.024
2025-07-26 23:39:38.827,1230.41,449.124
2025-07-26 23:39:38.927,1230.18,449.224
2025-07-26 23:39:39.028,1229.95,449.325
2025-07-26 23:39:39.128,1229.66,449.425
2025-07-26 23:39:39.228,1229.43,449.525
2025-07-26 23:39:39.329,1229.25,449.626
2025-07-26 23:39:39.429,1229.12,449.726
2025-07-26 23:39:39.530,1228.92,449.827
2025-07-26 23:39:39.630,1228.77,449.927
2025-07-26 23:39:39.730,1228.54,450.027
2025-07-26 23:39:39.831,1228.3899999999999,450.128
2025-07-26 23:39:39.931,1228.25,450.228
2025-07-26 23:39:40.031,1228.12,450.328
2025-07-26 23:39:40.132,1228.05,450.429
2025-07-26 23:39:40.232,1227.92,450.529
2025-07-26 23:39:40.333,1227.78,450.63
2025-07-26 23:39:40.433,1227.5900000000001,450.73
2025-07-26 23:39:40.533,1227.44,450.83
2025-07-26 23:39:40.634,1227.32,450.931
2025-07-26 23:39:40.734,1227.16,451.031
2025-07-26 23:39:40.835,1227.0,451.132
2025-07-26 23:39:40.935,1226.83,451.232
2025-07-26 23:39:41.035,1226.65,451.332
2025-07-26 23:39:41.136,1226.46,451.433
2025-07-26 23:39:41.236,1226.33,451.533
2025-07-26 23:39:41.336,1226.16,451.633
2025-07-26 23:39:41.437,1226.01,451.734
2025-07-26 23:39:41.537,1223.8600000000001,451.834
2025-07-26 23:39:43.232,1223.27,453.529
2025-07-26 23:39:43.332,1223.19,453.629
2025-07-26 23:39:43.433,1223.06,453.73
2025-07-26 23:39:43.533,1222.97,453.83
2025-07-26 23:39:43.634,1222.82,453.931
2025-07-26 23:39:43.734,1222.72,454.031
2025-07-26 23:39:43.834,1222.6100000000001,454.131
2025-07-26 23:39:43.935,1222.49,454.232
2025-07-26 23:39:44.035,1222.4,454.332
2025-07-26 23:39:44.135,1222.31,454.432
2025-07-26 23:39:44.236,1222.1399999999999,454.533
2025-07-26 23:39:44.336,1222.02,454.633
2025-07-26 23:39:44.437,1221.91,454.734
2025-07-26 23:39:44.537,1221.81,454.834
2025-07-26 23:39:44.637,1221.71,454.934
2025-07-26 23:39:44.738,1221.58,455.035
2025-07-26 23:39:44.838,1221.46,455.135
2025-07-26 23:39:44.938,1221.3400000000001,455.235
2025-07-26 23:39:45.039,1221.23,455.336
2025-07-26 23:39:45.139,1221.12,455.436
2025-07-26 23:39:45.240,1221.0,455.537
2025-07-26 23:39:45.340,1220.88,455.637
2025-07-26 23:39:45.440,1220.74,455.737
2025-07-26 23:39:45.541,1220.57,455.838
2025-07-26 23:39:45.641,1220.47,455.938
2025-07-26 23:39:45.741,1220.33,456.038
2025-07-26 23:39:45.842,1220.24,456.139
2025-07-26 23:39:45.942,1220.0900000000001,456.239
2025-07-26 23:39:46.043,1219.99,456.34
2025-07-26 23:39:46.143,1219.94,456.44
2025-07-26 23:39:46.243,1219.92,456.54
2025-07-26 23:39:46.344,1219.85,456.641
2025-07-26 23:39:46.444,1219.8,456.741
2025-07-26 23:39:46.544,1700.72,456.841
2025-07-26 23:39:48.678,2132.04,458.975
2025-07-26 23:39:48.779,2421.88,459.076
2025-07-26 23:39:48.879,2719.51,459.176
2025-07-26 23:39:48.979,2956.7,459.276
2025-07-26 23:39:49.080,3252.18,459.377
2025-07-26 23:39:49.180,3552.72,459.477
2025-07-26 23:39:49.281,3864.61,459.578
2025-07-26 23:39:49.381,4105.14,459.678
2025-07-26 23:39:49.481,4182.09,459.778
2025-07-26 23:39:49.582,4214.96,459.879
2025-07-26 23:39:49.682,4227.07,459.979
2025-07-26 23:39:49.782,4252.63,460.079
2025-07-26 23:39:49.883,4232.75,460.18
2025-07-26 23:39:49.983,4283.73,460.28
2025-07-26 23:39:50.083,4315.11,460.38
2025-07-26 23:39:50.184,4327.88,460.481
2025-07-26 23:39:50.284,4317.16,460.581
2025-07-26 23:39:50.385,4255.01,460.682
2025-07-26 23:39:50.485,4297.5,460.782
2025-07-26 23:39:50.585,4299.63,460.882
2025-07-26 23:39:50.686,4322.14,460.983
2025-07-26 23:39:50.786,4298.6,461.083
2025-07-26 23:39:50.886,4307.17,461.183
2025-07-26 23:39:50.987,4332.29,461.284
2025-07-26 23:39:51.087,4318.02,461.384
2025-07-26 23:39:51.187,4311.97,461.484
2025-07-26 23:39:51.288,4250.3,461.585
2025-07-26 23:39:51.388,4289.37,461.685
2025-07-26 23:39:51.489,4280.65,461.786
2025-07-26 23:39:51.589,4272.889999999999,461.886
2025-07-26 23:39:51.689,4257.43,461.986
2025-07-26 23:39:51.790,4213.9800000000005,462.087
2025-07-26 23:39:51.890,4250.17,462.187
2025-07-26 23:39:51.990,4238.87,462.287
2025-07-26 23:39:52.091,4235.84,462.388
2025-07-26 23:39:52.191,4211.31,462.488
2025-07-26 23:39:52.292,4221.07,462.589
2025-07-26 23:39:52.392,4258.81,462.689
2025-07-26 23:39:52.492,4287.09,462.789
2025-07-26 23:39:52.593,4312.04,462.89
2025-07-26 23:39:52.693,4260.95,462.99
2025-07-26 23:39:52.793,4302.06,463.09
2025-07-26 23:39:52.894,4330.610000000001,463.191
2025-07-26 23:39:52.994,4335.6900000000005,463.291
2025-07-26 23:39:53.095,4327.05,463.392
2025-07-26 23:39:53.195,4295.12,463.492
2025-07-26 23:39:53.295,4344.22,463.592
2025-07-26 23:39:53.396,4329.88,463.693
2025-07-26 23:39:53.496,4332.42,463.793
2025-07-26 23:39:53.596,4274.96,463.893
2025-07-26 23:39:53.697,4274.59,463.994
2025-07-26 23:39:53.797,4289.82,464.094
2025-07-26 23:39:53.898,4275.18,464.195
2025-07-26 23:39:53.998,4284.95,464.295
2025-07-26 23:39:54.098,4246.13,464.395
2025-07-26 23:39:54.199,4285.67,464.496
2025-07-26 23:39:54.299,4301.38,464.596
2025-07-26 23:39:54.399,4306.39,464.696
2025-07-26 23:39:54.500,4294.91,464.797
2025-07-26 23:39:54.600,4281.3,464.897
2025-07-26 23:39:54.701,4386.15,464.998
2025-07-26 23:39:54.801,4452.13,465.098
2025-07-26 23:39:54.901,4466.5199999999995,465.198
2025-07-26 23:39:55.002,4425.23,465.299
2025-07-26 23:39:55.102,4431.86,465.399
2025-07-26 23:39:55.202,4456.64,465.499
2025-07-26 23:39:55.303,4447.14,465.6
2025-07-26 23:39:55.403,4446.97,465.7
2025-07-26 23:39:55.504,4400.08,465.801
2025-07-26 23:39:55.604,4436.3099999999995,465.901
2025-07-26 23:39:55.704,4403.53,466.001
2025-07-26 23:39:55.805,4351.98,466.102
2025-07-26 23:39:55.905,4341.2,466.202
2025-07-26 23:39:56.005,4313.93,466.302
2025-07-26 23:39:56.106,4399.51,466.403
2025-07-26 23:39:56.206,4429.34,466.503
2025-07-26 23:39:56.306,4433.93,466.603
2025-07-26 23:39:56.407,4444.21,466.704
2025-07-26 23:39:58.524,4453.28,468.821
2025-07-26 23:39:58.625,4449.3099999999995,468.922
2025-07-26 23:39:58.725,4356.28,469.022
2025-07-26 23:39:58.825,4343.07,469.122
2025-07-26 23:39:58.926,4378.92,469.223
2025-07-26 23:39:59.026,4372.12,469.323
2025-07-26 23:39:59.127,4361.99,469.424
2025-07-26 23:39:59.227,4320.22,469.524
2025-07-26 23:39:59.327,4387.86,469.624
2025-07-26 23:39:59.428,4422.8,469.725
2025-07-26 23:39:59.528,4450.75,469.825
2025-07-26 23:39:59.629,4444.63,469.926
2025-07-26 23:39:59.729,4422.21,470.026
2025-07-26 23:39:59.829,4456.5,470.126
2025-07-26 23:39:59.930,4443.38,470.227
2025-07-26 23:40:00.030,4448.01,470.327
2025-07-26 23:40:00.130,4410.17,470.427
2025-07-26 23:40:00.231,4460.62,470.528
2025-07-26 23:40:00.331,4498.72,470.628
2025-07-26 23:40:00.431,4481.07,470.728
2025-07-26 23:40:00.532,4444.23,470.829
2025-07-26 23:40:00.632,4383.95,470.929
2025-07-26 23:40:00.733,4421.9400000000005,471.03
2025-07-26 23:40:00.833,4438.4,471.13
2025-07-26 23:40:00.933,4464.74,471.23
2025-07-26 23:40:01.034,4464.9400000000005,471.331
2025-07-26 23:40:01.134,4464.5,471.431
2025-07-26 23:40:01.234,4462.09,471.531
2025-07-26 23:40:01.335,4421.19,471.632
2025-07-26 23:40:01.435,4393.44,471.732
2025-07-26 23:40:03.871,4346.91,474.168
2025-07-26 23:40:03.972,4385.48,474.269
2025-07-26 23:40:04.072,4395.0,474.369
2025-07-26 23:40:04.172,4391.77,474.469
2025-07-26 23:40:04.273,4396.55,474.57
2025-07-26 23:40:04.373,4359.43,474.67
2025-07-26 23:40:04.473,4394.76,474.77
2025-07-26 23:40:04.574,4395.07,474.871
2025-07-26 23:40:04.674,4391.82,474.971
2025-07-26 23:40:04.775,4369.85,475.072
2025-07-26 23:40:04.875,4349.76,475.172
2025-07-26 23:40:04.975,4375.86,475.272
2025-07-26 23:40:05.076,4379.05,475.373
2025-07-26 23:40:05.176,4417.41,475.473
2025-07-26 23:40:05.276,4379.1900000000005,475.573
2025-07-26 23:40:05.377,4365.54,475.674
2025-07-26 23:40:05.477,4396.5599999999995,475.774
2025-07-26 23:40:05.578,4393.28,475.875
2025-07-26 23:40:05.678,4411.9800000000005,475.975
2025-07-26 23:40:05.778,4373.68,476.075
2025-07-26 23:40:05.879,4471.0,476.176
2025-07-26 23:40:05.979,4547.6,476.276
2025-07-26 23:40:06.079,4564.4800000000005,476.376
2025-07-26 23:40:06.180,4529.43,476.477
2025-07-26 23:40:06.280,4471.15,476.577
2025-07-26 23:40:06.381,4514.29,476.678
2025-07-26 23:40:06.481,4608.0,476.778
2025-07-26 23:40:08.522,4607.08,478.819
2025-07-26 23:40:08.623,4578.55,478.92
2025-07-26 23:40:08.723,4579.92,479.02
2025-07-26 23:40:08.823,4499.78,479.12
2025-07-26 23:40:08.924,4480.59,479.221
2025-07-26 23:40:09.024,4450.97,479.321
2025-07-26 23:40:09.125,4457.71,479.422
2025-07-26 23:40:09.225,4458.39,479.522
2025-07-26 23:40:09.325,4406.19,479.622
2025-07-26 23:40:09.426,4384.74,479.723
2025-07-26 23:40:09.526,4339.63,479.823
2025-07-26 23:40:09.627,4379.37,479.924
2025-07-26 23:40:09.727,4392.18,480.024
2025-07-26 23:40:09.827,4410.01,480.124
2025-07-26 23:40:09.928,4397.52,480.225
2025-07-26 23:40:10.028,4380.139999999999,480.325
2025-07-26 23:40:10.128,4414.13,480.425
2025-07-26 23:40:10.229,4389.610000000001,480.526
2025-07-26 23:40:10.329,4394.93,480.626
2025-07-26 23:40:10.429,4350.55,480.726
2025-07-26 23:40:10.530,4377.09,480.827
2025-07-26 23:40:10.630,4397.22,480.927
2025-07-26 23:40:10.731,4393.3,481.028
2025-07-26 23:40:10.831,4370.4800000000005,481.128
2025-07-26 23:40:10.931,4314.1,481.228
2025-07-26 23:40:11.032,4351.91,481.329
2025-07-26 23:40:11.132,4364.33,481.429
2025-07-26 23:40:11.232,4433.95,481.529
2025-07-26 23:40:11.333,4449.16,481.63
2025-07-26 23:40:11.433,4453.21,481.73
2025-07-26 23:40:11.534,4497.91,481.831
2025-07-26 23:40:11.634,4499.4,481.931
2025-07-26 23:40:11.734,4521.56,482.031
2025-07-26 23:40:11.835,4482.88,482.132
2025-07-26 23:40:11.935,4513.75,482.232
2025-07-26 23:40:12.035,4518.1,482.332
2025-07-26 23:40:12.136,4504.14,482.433
2025-07-26 23:40:12.236,4428.11,482.533
2025-07-26 23:40:12.337,4352.93,482.634
2025-07-26 23:40:12.437,4403.46,482.734
2025-07-26 23:40:12.537,4400.71,482.834
2025-07-26 23:40:12.638,4390.27,482.935
2025-07-26 23:40:12.738,4326.91,483.035
2025-07-26 23:40:12.838,4337.0,483.135
2025-07-26 23:40:12.939,4360.8099999999995,483.236
2025-07-26 23:40:13.039,4367.67,483.336
2025-07-26 23:40:13.139,4370.84,483.436
2025-07-26 23:40:13.240,4331.76,483.537
2025-07-26 23:40:13.340,4370.99,483.637
2025-07-26 23:40:13.441,4359.4,483.738
2025-07-26 23:40:13.541,4342.39,483.838
2025-07-26 23:40:13.641,4320.93,483.938
2025-07-26 23:40:13.742,4314.68,484.039
2025-07-26 23:40:13.842,4371.29,484.139
2025-07-26 23:40:13.942,4394.98,484.239
2025-07-26 23:40:14.043,4440.34,484.34
2025-07-26 23:40:14.143,4400.29,484.44
2025-07-26 23:40:14.243,4434.6900000000005,484.54
2025-07-26 23:40:14.344,4441.62,484.641
2025-07-26 23:40:14.444,4448.38,484.741
2025-07-26 23:40:14.545,4433.91,484.842
2025-07-26 23:40:14.645,4405.5,484.942
2025-07-26 23:40:14.745,4468.67,485.042
2025-07-26 23:40:14.846,4465.65,485.143
2025-07-26 23:40:14.946,4441.57,485.243
2025-07-26 23:40:15.046,4356.62,485.343
2025-07-26 23:40:15.147,4355.36,485.444
2025-07-26 23:40:15.247,4386.32,485.544
2025-07-26 23:40:15.348,4379.27,485.645
2025-07-26 23:40:15.448,4365.93,485.745
2025-07-26 23:40:15.548,4311.66,485.845
2025-07-26 23:40:15.649,4349.0599999999995,485.946
2025-07-26 23:40:15.749,4328.57,486.046
2025-07-26 23:40:15.849,4313.9,486.146
2025-07-26 23:40:15.950,4288.3,486.247
2025-07-26 23:40:16.050,4276.63,486.347
2025-07-26 23:40:16.151,4311.93,486.448
2025-07-26 23:40:16.251,4320.48,486.548
2025-07-26 23:40:16.351,4346.49,486.648
2025-07-26 23:40:16.452,4315.66,486.749
2025-07-26 23:40:16.552,4350.07,486.849
2025-07-26 23:40:16.652,4371.35,486.949
2025-07-26 23:40:16.753,4379.49,487.05
2025-07-26 23:40:16.853,4383.94,487.15
2025-07-26 23:40:16.954,4363.13,487.251
2025-07-26 23:40:17.055,4459.1,487.352
2025-07-26 23:40:17.300,4450.66,487.597
2025-07-26 23:40:17.417,4395.12,487.714
2025-07-26 23:40:17.519,4413.72,487.816
2025-07-26 23:40:17.621,4416.49,487.918
2025-07-26 23:40:17.722,4398.37,488.019
2025-07-26 23:40:17.822,4370.07,488.119
2025-07-26 23:40:17.922,4327.61,488.219
2025-07-26 23:40:18.023,4354.92,488.32
2025-07-26 23:40:18.123,4325.98,488.42
2025-07-26 23:40:18.223,4302.45,488.52
2025-07-26 23:40:18.324,4273.8,488.621
2025-07-26 23:40:18.424,4264.74,488.721
2025-07-26 23:40:18.525,4308.59,488.822
2025-07-26 23:40:18.625,4319.06,488.922
2025-07-26 23:40:18.725,4339.67,489.022
2025-07-26 23:40:18.826,4319.54,489.123
2025-07-26 23:40:18.926,4346.76,489.223
2025-07-26 23:40:19.027,4365.84,489.324
2025-07-26 23:40:19.127,4352.05,489.424
2025-07-26 23:40:19.227,4335.6900000000005,489.524
2025-07-26 23:40:19.328,4309.01,489.625
2025-07-26 23:40:19.428,4372.98,489.725
2025-07-26 23:40:19.528,4393.11,489.825
2025-07-26 23:40:19.629,4398.6,489.926
2025-07-26 23:40:19.729,4375.37,490.026
2025-07-26 23:40:19.830,4382.82,490.127
2025-07-26 23:40:19.930,4430.38,490.227
2025-07-26 23:40:20.030,4437.25,490.327
2025-07-26 23:40:20.131,4447.53,490.428
2025-07-26 23:40:20.231,4429.54,490.528
2025-07-26 23:40:20.331,4452.8099999999995,490.628
2025-07-26 23:40:20.432,4440.38,490.729
2025-07-26 23:40:20.532,4410.1,490.829
2025-07-26 23:40:20.633,4381.47,490.93
2025-07-26 23:40:20.733,4358.29,491.03
2025-07-26 23:40:20.833,4425.58,491.13
2025-07-26 23:40:20.934,4431.55,491.231
2025-07-26 23:40:21.034,4421.32,491.331
2025-07-26 23:40:21.134,4388.0,491.431
2025-07-26 23:40:21.235,4416.87,491.532
2025-07-26 23:40:21.335,4510.89,491.632
2025-07-26 23:40:21.436,4542.76,491.733
2025-07-26 23:40:21.536,4553.43,491.833
2025-07-26 23:40:21.636,4533.77,491.933
2025-07-26 23:40:21.737,4562.57,492.034
2025-07-26 23:40:21.837,4562.2,492.134
2025-07-26 23:40:21.937,4556.2,492.234
2025-07-26 23:40:22.038,4593.95,492.335
2025-07-26 23:40:22.138,4579.99,492.435
2025-07-26 23:40:22.239,4585.45,492.536
2025-07-26 23:40:22.339,4518.95,492.636
2025-07-26 23:40:22.439,4490.8,492.736
2025-07-26 23:40:22.540,4439.22,492.837
2025-07-26 23:40:22.640,4441.61,492.937
2025-07-26 23:40:22.740,4440.35,493.037
2025-07-26 23:40:22.841,4442.39,493.138
2025-07-26 23:40:22.941,4414.95,493.238
2025-07-26 23:40:23.041,4356.72,493.338
2025-07-26 23:40:23.142,4441.54,493.439
2025-07-26 23:40:23.242,4492.2,493.539
2025-07-26 23:40:23.343,4500.92,493.64
2025-07-26 23:40:23.443,4466.69,493.74
2025-07-26 23:40:23.543,4475.2,493.84
2025-07-26 23:40:23.644,4519.04,493.941
2025-07-26 23:40:23.744,4526.91,494.041
2025-07-26 23:40:23.844,4521.64,494.141
2025-07-26 23:40:23.945,4471.7699999999995,494.242
2025-07-26 23:40:24.045,4475.4,494.342
2025-07-26 23:40:24.146,4445.58,494.443
2025-07-26 23:40:24.246,4403.29,494.543
2025-07-26 23:40:24.346,4414.75,494.643
2025-07-26 23:40:24.447,4409.7,494.744
2025-07-26 23:40:24.547,4445.78,494.844
2025-07-26 23:40:24.647,4436.77,494.944
2025-07-26 23:40:24.748,4436.27,495.045
2025-07-26 23:40:24.848,4381.719999999999,495.145
2025-07-26 23:40:24.948,4427.67,495.245
2025-07-26 23:40:25.049,4529.23,495.346
2025-07-26 23:40:25.149,4551.8,495.446
2025-07-26 23:40:25.250,4564.46,495.547
2025-07-26 23:40:25.350,4502.33,495.647
2025-07-26 23:40:25.450,4526.16,495.747
2025-07-26 23:40:25.551,4523.96,495.848
2025-07-26 23:40:25.651,4524.26,495.948
2025-07-26 23:40:25.751,4513.11,496.048
2025-07-26 23:40:25.852,4507.4,496.149
2025-07-26 23:40:25.952,4540.21,496.249
2025-07-26 23:40:26.053,4484.33,496.35
2025-07-26 23:40:26.153,4443.01,496.45
2025-07-26 23:40:26.253,4370.14,496.55
2025-07-26 23:40:26.354,4368.62,496.651
2025-07-26 23:40:26.454,4402.01,496.751
2025-07-26 23:40:26.555,4431.93,496.852
2025-07-26 23:40:26.655,4468.57,496.952
2025-07-26 23:40:28.831,4517.89,499.128
2025-07-26 23:40:28.932,4525.8099999999995,499.229
2025-07-26 23:40:29.032,4539.5599999999995,499.329
2025-07-26 23:40:29.132,4501.98,499.429
2025-07-26 23:40:29.233,4532.78,499.53
2025-07-26 23:40:29.333,4510.04,499.63
2025-07-26 23:40:29.434,4499.74,499.731
2025-07-26 23:40:29.534,4459.6,499.831
2025-07-26 23:40:29.634,4437.35,499.931
2025-07-26 23:40:29.735,4462.71,500.032
2025-07-26 23:40:29.835,4431.76,500.132
2025-07-26 23:40:29.935,4397.64,500.232
2025-07-26 23:40:30.036,4336.72,500.333
2025-07-26 23:40:30.136,4369.34,500.433
2025-07-26 23:40:30.237,4406.11,500.534
2025-07-26 23:40:30.337,4398.38,500.634
2025-07-26 23:40:30.437,4363.52,500.734
2025-07-26 23:40:30.538,4327.35,500.835
2025-07-26 23:40:30.638,4373.91,500.935
2025-07-26 23:40:30.738,4366.41,501.035
